ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly
2024-06-02,83.0,70.0,94.0,-145.19313170356727,0.09862495119956319,-0.038643131916925894
2024-06-03,75.0,62.0,88.0,-145.22046762777552,-0.04990898434484345,-0.03763830822649842
2024-06-04,73.0,61.0,85.0,-145.2478035519838,-0.03444877139207885,-0.03673514970136541
2024-06-05,74.0,61.0,86.0,-145.27513947619207,-0.041988729181405476,-0.03594157931404643
2024-06-06,72.0,60.0,85.0,-145.3024754004003,-0.0330045309999874,-0.03526225606525807
2024-06-07,73.0,60.0,85.0,-145.32981132460858,-0.04136875304592707,-0.03469848276723248
2024-06-08,82.0,69.0,94.0,-145.35714724881683,0.10209481776528928,-0.03424820912825048
2024-06-09,82.0,70.0,95.0,-145.3844831730251,0.09862495119935824,-0.033906129816050436
2024-06-10,74.0,62.0,87.0,-145.41181909723338,-0.0499089843449466,-0.03366387446799392
2024-06-11,72.0,60.0,83.0,-145.43915502144162,-0.03444877139210065,-0.03351028399847979
2024-06-12,73.0,61.0,86.0,-145.46649094564987,-0.04198872918140502,-0.033431765103432536
2024-06-13,72.0,59.0,85.0,-145.49382686985814,-0.03300453100003413,-0.03341271264773793
2024-06-14,73.0,62.0,86.0,-145.5211627940664,-0.04136875304595787,-0.03343598770635928
2024-06-15,81.0,68.0,94.0,-145.54849871827466,0.10209481776515199,-0.03348343746837122
2024-06-16,118.0,105.0,130.0,-145.57583464248293,0.09862495119948639,-0.033536442047912327
2024-06-17,154.0,141.0,167.0,-145.60317056669118,-0.04990898434504975,-0.033576472510558376
2024-06-18,108.0,95.0,121.0,-145.63050649089942,-0.03444877139222908,-0.03358564413662708
2024-06-19,73.0,61.0,86.0,-145.65784241510772,-0.041988729181403575,-0.033547249112234334
2024-06-20,72.0,59.0,85.0,-145.68517833931597,-0.03300453100000119,-0.03344625345811178
2024-06-21,73.0,61.0,86.0,-145.7125142635242,-0.041368753045850665,-0.03326974405656285
2024-06-22,82.0,69.0,94.0,-145.73985018773246,0.10209481776535274,-0.033007313087267745
2024-06-23,82.0,70.0,95.0,-145.76718611194076,0.09862495119970172,-0.03265136899067362
2024-06-24,74.0,61.0,86.0,-145.794522036149,-0.04990898434515291,-0.03219736519080989
2024-06-25,72.0,60.0,84.0,-145.82185796035725,-0.034448771392250874,-0.031643940166626625
2024-06-26,73.0,60.0,85.0,-145.84919388456552,-0.04198872918140768,-0.03099296499459264
2024-06-27,72.0,59.0,85.0,-145.87652980877377,-0.03300453100012758,-0.030249497122769774
2024-06-28,73.0,61.0,85.0,-145.90386573298204,-0.04136875304574346,-0.029421641802646573
2024-06-29,81.0,69.0,95.0,-145.93120165719031,0.10209481776482873,-0.028520325223815698
2024-06-30,81.0,69.0,94.0,-145.95853758139856,0.09862495119966333,-0.027558985894195587
2024-07-01,97.0,86.0,110.0,-145.9858735056068,-0.049908984345124946,-0.02655319311399777
2024-07-02,95.0,82.0,107.0,-146.01320942981508,-0.03444877139220301,-0.025520203440906407
2024-07-03,96.0,84.0,109.0,-146.04054535402335,-0.04198872918141179,-0.024478467779293522
2024-07-04,94.0,81.0,108.0,-146.0678812782316,-0.03300453099993718,-0.023447103099949268
2024-07-05,96.0,83.0,107.0,-146.09521720243984,-0.041368753045636246,-0.02244534377109957
2024-07-06,104.0,91.0,117.0,-146.1225531266481,0.1020948177650295,-0.021491988030517772
2024-07-07,104.0,92.0,117.0,-146.1498890508564,0.09862495119945838,-0.020604855237743466
2024-07-08,96.0,84.0,108.0,-146.17722497506463,-0.04990898434535921,-0.019800269214702935
2024-07-09,94.0,82.0,106.0,-146.2045608992729,-0.03444877139226174,-0.019092582221606046
2024-07-10,95.0,83.0,108.0,-146.23189682348115,-0.041988729181404796,-0.018493752948120525
2024-07-11,94.0,82.0,107.0,-146.2592327476894,-0.033004530999983905,-0.01801299036010118
2024-07-12,95.0,83.0,107.0,-146.2865686718977,-0.04136875304566706,-0.017656473376367054
2024-07-13,103.0,91.0,116.0,-146.31390459610594,0.10209481776506124,-0.017427154210224515
2024-07-14,104.0,90.0,116.0,-146.3412405203142,0.09862495119925342,-0.017324650859924993
2024-07-15,96.0,84.0,108.0,-146.36857644452246,-0.049908984344927534,-0.017345231736223796
2024-07-16,94.0,81.0,106.0,-146.3959123687307,-0.034448771392213876,-0.017481892845709404
2024-07-17,95.0,82.0,108.0,-146.42324829293898,-0.04198872918140892,-0.01772452537738302
2024-07-18,94.0,82.0,106.0,-146.45058421714725,-0.033004530999950966,-0.018060169039042763
2024-07-19,95.0,83.0,107.0,-146.4779201413555,-0.04136875304542183,-0.01847334412942498
2024-07-20,104.0,91.0,116.0,-146.50525606556374,0.10209481776470625,-0.018946453176289155
2024-07-21,104.0,92.0,117.0,-146.53259198977202,0.09862495119938158,-0.019460241079681206
2024-07-22,97.0,85.0,110.0,-146.5599279139803,-0.04990898434503067,-0.019994301123404463
2024-07-23,95.0,82.0,107.0,-146.58726383818853,-0.03444877139223569,-0.02052761299955865
2024-07-24,96.0,83.0,108.0,-146.61459976239678,-0.041988729181407475,-0.02103909816176173
2024-07-25,94.0,83.0,107.0,-146.64193568660505,-0.03300453099991802,-0.021508177402710636
2024-07-26,96.0,83.0,109.0,-146.66927161081333,-0.04136875304587005,-0.021915315550783424
2024-07-27,104.0,92.0,118.0,-146.69660753502157,0.10209481776473797,-0.022242538594476356
2024-07-28,105.0,92.0,117.0,-146.72394345922984,0.09862495119917662,-0.022473909358810617
2024-07-29,97.0,85.0,109.0,-146.7512793834381,-0.04990898434500271,-0.02259594904851491
2024-07-30,95.0,83.0,108.0,-146.77861530764633,-0.03444877139218783,-0.022597993502684113
2024-07-31,96.0,84.0,109.0,-146.80595123185464,-0.041988729181407,-0.022472474830051308
2024-08-01,95.0,83.0,108.0,-146.83328715606288,-0.03300453100004441,-0.02221512115964517
2024-08-02,96.0,83.0,108.0,-146.86062308027113,-0.041368753045624825,-0.02182506948958174
2024-08-03,104.0,91.0,116.0,-146.8879590044794,0.10209481776493876,-0.021304888983338006
2024-08-04,105.0,92.0,117.0,-146.91529492868764,0.09862495119913822,-0.02066051448148447
2024-08-05,97.0,85.0,109.0,-146.94263085289592,-0.049908984344974774,-0.0199010924009728
2024-08-06,95.0,83.0,108.0,-146.9699667771042,-0.03444877139220963,-0.0190387435171551
2024-08-07,96.0,83.0,108.0,-146.99730270131244,-0.04198872918140556,-0.018088249303043258
2024-08-08,94.0,81.0,106.0,-147.02463862552068,-0.03300453100001147,-0.01706667047807761
2024-08-09,95.0,83.0,108.0,-147.05197454972898,-0.041368753045655626,-0.01599290814175866
2024-08-10,103.0,91.0,116.0,-147.07931047393723,0.10209481776497051,-0.014887219293567781
2024-08-11,104.0,91.0,116.0,-147.10664639814547,0.09862495119952011,-0.013770699632273706
2024-08-12,96.0,83.0,108.0,-147.13398232235372,-0.0499089843449364,-0.012664747261156654
2024-08-13,94.0,80.0,107.0,-147.161318246562,-0.034448771392092056,-0.011590521284440946
2024-08-14,110.0,97.0,122.0,-147.18865417077026,-0.041988729181409674,-0.010568409260498794
2024-08-15,128.0,116.0,140.0,-147.2159900949785,-0.03300453100005821,-0.009617517084595132
2024-08-16,110.0,96.0,123.0,-147.24332601918678,-0.041368753045965836,-0.008755194124609206
2024-08-17,103.0,91.0,114.0,-147.27066194339503,0.10209481776517128,-0.007996605353597839
2024-08-18,129.0,117.0,141.0,-147.29799786760327,0.09862495119948171,-0.007354360847181976
2024-08-19,153.0,140.0,165.0,-147.32533379181157,-0.04990898434503955,-0.0068382113847429895
2024-08-20,119.0,106.0,131.0,-147.35266971601982,-0.03444877139211387,-0.006454817059600858
2024-08-21,94.0,82.0,107.0,-147.38000564022806,-0.04198872918140823,-0.006207593818543543
2024-08-22,93.0,81.0,104.0,-147.40734156443634,-0.03300453099994747,-0.006096640771638713
2024-08-23,94.0,81.0,106.0,-147.4346774886446,-0.04136875304585863,-0.006118748998243634
2024-08-24,102.0,90.0,115.0,-147.46201341285285,0.102094817765034,-0.00626749048210597
2024-08-25,103.0,91.0,115.0,-147.48934933706113,0.09862495119927676,-0.0065333837939846925
2024-08-26,95.0,83.0,108.0,-147.51668526126937,-0.04990898434501159,-0.00690413125786981
2024-08-27,93.0,81.0,106.0,-147.54402118547762,-0.03444877139224228,-0.007364920633745319
2024-08-28,94.0,82.0,106.0,-147.57135710968592,-0.041988729181412346,-0.00789878286925349
2024-08-29,93.0,82.0,106.0,-147.59869303389416,-0.03300453099999419,-0.00848699624829827
2024-08-30,95.0,82.0,107.0,-147.6260289581024,-0.04136875304575141,-0.009109526324254045
2024-08-31,103.0,90.0,115.0,-147.65336488231065,0.10209481776523477,-0.009745490386494063
2024-09-01,104.0,91.0,116.0,-147.68070080651893,0.09862495119923836,-0.010373634881038629
2024-09-02,96.0,84.0,109.0,-147.7080367307272,-0.049908984344983635,-0.01097281418903838
2024-09-03,94.0,81.0,107.0,-147.73537265493545,-0.03444877139219442,-0.011522459452085642
2024-09-04,95.0,82.0,108.0,-147.76270857914372,-0.04198872918140535,-0.012003026703611133
2024-09-05,94.0,81.0,107.0,-147.79004450335196,-0.03300453100004093,-0.01239641439655402
2024-09-06,95.0,82.0,107.0,-147.81738042756024,-0.041368753045782226,-0.012686341477058799
2024-09-07,104.0,91.0,117.0,-147.8447163517685,0.10209481776487976,-0.012858678405760554
2024-09-08,104.0,92.0,116.0,-147.87205227597676,0.09862495119962024,-0.01290172493030591
2024-09-09,97.0,83.0,109.0,-147.899388200185,-0.049908984345086796,-0.012806429920981181
2024-09-10,94.0,81.0,107.0,-147.92672412439327,-0.03444877139214656,-0.012566550149603445
2024-09-11,95.0,83.0,108.0,-147.95406004860155,-0.04198872918140946,-0.012178746474138911
2024-09-12,94.0,81.0,106.0,-147.9813959728098,-0.03300453099993019,-0.01164261744266334
2024-09-13,95.0,84.0,107.0,-148.00873189701804,-0.04136875304581304,-0.010960671808490134
2024-09-14,103.0,91.0,116.0,-148.0360678212263,0.10209481776491151,-0.010138242814593966
2024-09-15,104.0,91.0,117.0,-148.06340374543456,0.09862495119974841,-0.009183348326574341
2024-09-16,96.0,83.0,108.0,-148.09073966964286,-0.049908984345189936,-0.00810650194152724
2024-09-17,94.0,81.0,105.0,-148.1180755938511,-0.03444877139216837,-0.006920481053837954
2024-09-18,94.0,81.0,106.0,-148.14541151805935,-0.041988729181408994,-0.005640058503892983
2024-09-19,93.0,80.0,105.0,-148.1727474422676,-0.033004530999897246,-0.004281704864617814
2024-09-20,94.0,81.0,108.0,-148.20008336647587,-0.04136875304570582,-0.002863268633736963
2024-09-21,154.0,142.0,168.0,-148.22741929068414,0.10209481776494325,-0.001403641603333017
2024-09-22,288.0,276.0,299.0,-148.2547552148924,0.09862495119954345,7.758351386552998e-05
2024-09-23,147.0,135.0,160.0,-148.28209113910066,-0.04990898434488937,0.001560456490983487
2024-09-24,92.0,79.0,104.0,-148.3094270633089,-0.03444877139219017,0.0030250078373101315
2024-09-25,93.0,81.0,106.0,-148.33676298751718,-0.04198872918140756,0.00445157635007834
2024-09-26,92.0,79.0,104.0,-148.36409891172545,-0.03300453100002364,0.005821121165141226
2024-09-27,93.0,80.0,106.0,-148.3914348359337,-0.041368753045598616,0.007115514305731828
2024-09-28,101.0,88.0,113.0,-148.41877076014194,0.10209481776514404,0.008317810557753382
2024-09-29,101.0,89.0,113.0,-148.4461066843502,0.09862495119950505,0.009412492325690256
2024-09-30,93.0,80.0,106.0,-148.47344260855849,-0.04990898434486142,0.010385687913567353
2024-10-01,96.0,85.0,109.0,-148.50077853276673,-0.034448771392142294,0.011225362404267114
2024-10-02,104.0,91.0,117.0,-148.52811445697498,-0.041988729181406115,0.01192148095258672
2024-10-03,96.0,83.0,107.0,-148.55545038118325,-0.033004530999990705,0.012466144845340218
2024-10-04,92.0,79.0,104.0,-148.5827863053915,-0.04136875304590881,0.012853701100254505
2024-10-05,100.0,87.0,112.0,-148.6101222295998,0.10209481776534482,0.013080826667561038
2024-10-06,101.0,88.0,113.0,-148.63745815380804,0.09862495119930009,0.01314658846093266
2024-10-07,93.0,81.0,105.0,-148.66479407801629,-0.049908984345095664,0.01305248048183249
2024-10-08,91.0,78.0,104.0,-148.69213000222453,-0.034448771392094416,0.012802439222630515
2024-10-09,92.0,80.0,105.0,-148.71946592643283,-0.04198872918140565,0.012402838353373217
2024-10-10,91.0,79.0,103.0,-148.74680185064108,-0.03300453100003743,0.011862463433895784
2024-10-11,92.0,79.0,105.0,-148.77413777484932,-0.04136875304593963,0.011192467069967477
2024-10-12,101.0,89.0,113.0,-148.8014736990576,0.10209481776482077,0.010406304574636822
2024-10-13,102.0,89.0,114.0,-148.82880962326584,0.09862495119926172,0.00951964983157136
2024-10-14,152.0,139.0,163.0,-148.8561455474741,-0.0499089843450677,0.00855029071383074
2024-10-15,220.0,207.0,232.0,-148.8834814716824,-0.034448771392222854,0.007518003116386068
2024-10-16,151.0,138.0,163.0,-148.91081739589063,-0.041988729181404214,0.006444402440502626
2024-10-17,92.0,79.0,105.0,-148.93815332009888,-0.03300453100000448,0.005352771244567447
2024-10-18,93.0,82.0,106.0,-148.96548924430715,-0.0413687530456944,0.0042678617700798015
2024-10-19,102.0,90.0,115.0,-148.99282516851542,0.10209481776468349,0.003215672176312439
2024-10-20,103.0,91.0,116.0,-149.02016109272367,0.0986249511996436,0.0022231955835287447
2024-10-21,95.0,82.0,107.0,-149.0474970169319,-0.04990898434517087,0.0013181414347580912
2024-10-22,93.0,81.0,106.0,-149.0748329411402,-0.03444877139217497,0.0005286292379572712
2024-10-23,94.0,82.0,106.0,-149.10216886534846,-0.04198872918140831,-0.00011714456555374383
2024-10-24,93.0,81.0,106.0,-149.12950478955673,-0.033004531000051206,-0.0005912650597421996
2024-10-25,94.0,83.0,107.0,-149.15684071376498,-0.04136875304572521,-0.000866480196646811
2024-10-26,103.0,91.0,115.0,-149.18417663797322,0.10209481776488426,-0.0009166016155344589
2024-10-27,103.0,91.0,115.0,-149.21151256218147,0.09862495119960521,-0.0007169205282972196
2024-10-28,96.0,83.0,107.0,-149.23884848638977,-0.04990898434514292,-0.0002446332563434692
2024-10-29,93.0,80.0,105.0,-149.26618441059802,-0.034448771392127105,0.0005207299651719508
2024-10-30,94.0,81.0,106.0,-149.29352033480626,-0.04198872918140133,0.0015968801955791078
2024-10-31,177.0,165.0,189.0,-149.32085625901453,-0.03300453099994048,0.002998357071879494
2024-11-01,444.0,431.0,457.0,-149.34819218322278,-0.041368753045618,0.004736136861929446
2024-11-02,258.0,245.0,271.0,-149.37552810743105,0.10209481776508504,0.006817270430400477
2024-11-03,174.0,162.0,186.0,-149.40286403163933,0.09862495119940023,0.009244560492166714
2024-11-04,166.0,153.0,179.0,-149.43019995584757,-0.04990898434524606,0.012016287518880377
2024-11-05,164.0,150.0,176.0,-149.45753588005581,-0.0344487713923252,0.01512599339534038
2024-11-06,164.0,152.0,177.0,-149.4848718042641,-0.041988729181405435,0.018562331381154644
2024-11-07,162.0,150.0,175.0,-149.51220772847236,-0.03300453099998721,0.02230899011611078
2024-11-08,163.0,151.0,175.0,-149.5395436526806,-0.04136875304592821,0.026344698319663695
2024-11-09,234.0,221.0,246.0,-149.56687957688888,0.10209481776511678,0.030643315488527487
2024-11-10,311.0,299.0,324.0,-149.59421550109712,0.0986249511995284,0.03517401231381173
2024-11-11,225.0,213.0,238.0,-149.6215514253054,-0.04990898434494549,0.03990154275085441
2024-11-12,191.0,178.0,203.0,-149.64888734951364,-0.03444877139220765,0.04478660771800929
2024-11-13,230.0,218.0,243.0,-149.67622327372192,-0.04198872918140954,0.049786308320973284
2024-11-14,189.0,177.0,201.0,-149.70355919793016,-0.033004530999954255,0.054854684345866496
2024-11-15,158.0,145.0,170.0,-149.7308951221384,-0.041368753045820994,0.05994333159435694
2024-11-16,166.0,154.0,178.0,-149.7582310463467,0.10209481776493082,0.06500208950327674
2024-11-17,166.0,153.0,178.0,-149.78556697055495,0.09862495119932345,0.06997978846092397
2024-11-18,157.0,145.0,169.0,-149.8129028947632,-0.04990898434504863,0.07482504436092373
2024-11-19,154.0,142.0,167.0,-149.84023881897147,-0.03444877139222946,0.07948708627912482
2024-11-20,155.0,143.0,167.0,-149.86757474317972,-0.0419887291814081,0.08391660177382158
2024-11-21,153.0,140.0,165.0,-149.894910667388,-0.033004531000080654,0.08806658324136683
2024-11-22,154.0,141.0,165.0,-149.92224659159626,-0.04136875304571379,0.09189315805083612
2024-11-23,162.0,149.0,175.0,-149.9495825158045,0.10209481776479352,0.09535638486342339
2024-11-24,162.0,150.0,174.0,-149.97691844001275,0.09862495119911849,0.09842099863940901
2024-11-25,154.0,141.0,167.0,-150.00425436422105,-0.049908984345151786,0.10105708736004468
2024-11-26,151.0,139.0,163.0,-150.0315902884293,-0.034448771392181596,0.10324068444428991
2024-11-27,152.0,139.0,163.0,-150.05892621263754,-0.04198872918141319,0.10495426221209089
2024-11-28,150.0,137.0,163.0,-150.08626213684582,-0.033004531000047715,0.10618711351451891
2024-11-29,152.0,139.0,164.0,-150.11359806105406,-0.04136875304560658,0.10693561078364033
2024-11-30,160.0,148.0,172.0,-150.14093398526234,0.1020948177649943,0.1072033342084422
2024-12-01,161.0,148.0,173.0,-150.16826990947058,0.0986249511990801,0.1070010634639264
2024-12-02,153.0,141.0,166.0,-150.19560583367885,-0.04990898434485122,0.10634663034692599
2024-12-03,151.0,139.0,164.0,-150.2229417578871,-0.03444877139213371,0.1052646327357665
2024-12-04,152.0,140.0,164.0,-150.25027768209534,-0.0419887291814062,0.10378601341757478
2024-12-05,151.0,139.0,163.0,-150.27761360630365,-0.03300453100001665,0.10194751043942189
2024-12-06,153.0,141.0,165.0,-150.3049495305119,-0.04136875304563738,0.09979098865917214
2024-12-07,162.0,150.0,174.0,-150.33228545472014,0.10209481776502603,0.0973626650208881
2024-12-08,163.0,150.0,175.0,-150.3596213789284,0.09862495119929542,0.09471224268289734
2024-12-09,155.0,143.0,168.0,-150.38695730313668,-0.04990898434482326,0.09189197141438257
2024-12-10,153.0,141.0,165.0,-150.41429322734493,-0.034448771392085846,0.08895565358563035
2024-12-11,197.0,185.0,209.0,-150.44162915155317,-0.041988729181410306,0.08595761655317319
2024-12-12,248.0,236.0,261.0,-150.46896507576145,-0.033004530999983704,0.0829516732408139
2024-12-13,198.0,185.0,211.0,-150.4963009999697,-0.04136875304594759,0.07999009320817665
2024-12-14,165.0,152.0,178.0,-150.523636924178,0.10209481776505779,0.07712260646113751
2024-12-15,166.0,153.0,179.0,-150.55097284838624,0.09862495119942359,0.07439546168661228
2024-12-16,159.0,146.0,172.0,-150.57830877259448,-0.049908984345057514,0.07185055949647998
2024-12-17,157.0,144.0,170.0,-150.60564469680273,-0.03444877139210766,0.06952467966262726
2024-12-18,158.0,146.0,170.0,-150.632980621011,-0.04198872918140886,0.0674488192529887
2024-12-19,157.0,144.0,170.0,-150.66031654521927,-0.03300453099995076,0.06564765608381742
2024-12-20,159.0,145.0,171.0,-150.68765246942752,-0.0413687530459784,0.06413914904600956
2024-12-21,167.0,156.0,180.0,-150.7149883936358,0.10209481776508955,0.06293428371159711
2024-12-22,168.0,155.0,181.0,-150.74232431784404,0.0986249511993852,0.06203696825775564
2024-12-23,160.0,148.0,173.0,-150.7696602420523,-0.04990898434502955,0.061444081243814716
2024-12-24,179.0,167.0,191.0,-150.79699616626058,-0.03444877139223607,0.06114566922870983
2024-12-25,206.0,194.0,219.0,-150.82433209046883,-0.04198872918140742,0.06112528871192833
2024-12-26,179.0,166.0,191.0,-150.85166801467707,-0.033004531000077164,0.061360483508788116
2024-12-27,159.0,147.0,172.0,-150.87900393888535,-0.041368753045733175,0.06182338551673228
2024-12-28,168.0,155.0,181.0,-150.90633986309362,0.10209481776529032,0.062481423973528585
2024-12-29,168.0,155.0,180.0,-150.93367578730187,0.09862495119976707,0.06329812582421816
2024-12-30,192.0,180.0,204.0,-150.9610117115101,-0.04990898434500161,0.06423398776450967
2024-12-31,228.0,215.0,241.0,-150.98834763571838,-0.03444877139225789,0.06524739896680304
2025-01-01,191.0,178.0,203.0,-151.01568355992663,-0.04198872918140599,0.06629559246069393
2025-01-02,157.0,146.0,170.0,-151.04301948413493,-0.03300453100004422,0.06733560265861374
2025-01-03,158.0,146.0,170.0,-151.07035540834318,-0.04136875304576397,0.06832520660075124
2025-01-04,167.0,154.0,180.0,-151.09769133255142,0.1020948177649353,0.06922382713803457
2025-01-05,167.0,156.0,179.0,-151.12502725675967,0.09862495119956212,0.06999337745982445
2025-01-06,159.0,147.0,172.0,-151.15236318096794,-0.04990898434523586,0.07059902807094841
2025-01-07,157.0,145.0,169.0,-151.1796991051762,-0.03444877139214033,0.07100987948563538
2025-01-08,158.0,146.0,171.0,-151.20703502938446,-0.04198872918140553,0.07119952647454941
2025-01-09,157.0,145.0,169.0,-151.23437095359273,-0.03300453099993348,0.07114650260732988
2025-01-10,158.0,146.0,171.0,-151.26170687780098,-0.04136875304579479,0.07083459699839614
2025-01-11,167.0,155.0,179.0,-151.28904280200925,0.10209481776513608,0.0702530385041677
2025-01-12,168.0,155.0,179.0,-151.31637872621752,0.09862495119952373,0.06939654604599639
2025-01-13,187.0,174.0,200.0,-151.34371465042577,-0.049908984345207914,0.06826524715420068
2025-01-14,217.0,204.0,230.0,-151.371050574634,-0.03444877139216214,0.06686447015427162
2025-01-15,186.0,172.0,198.0,-151.39838649884229,-0.04198872918140409,0.06520441855843098
2025-01-16,158.0,146.0,170.0,-151.42572242305056,-0.03300453099990054,0.06329973910294874
2025-01-17,160.0,149.0,173.0,-151.4530583472588,-0.041368753045549565,0.061168997408196084
2025-01-18,169.0,157.0,181.0,-151.48039427146705,0.10209481776482977,0.058834077370165765
2025-01-19,170.0,157.0,181.0,-151.50773019567532,0.09862495119948532,0.05631952206467257
2025-01-20,162.0,150.0,174.0,-151.53506611988357,-0.04990898434490733,0.05365183511821011
2025-01-21,160.0,148.0,173.0,-151.56240204409187,-0.034448771392183934,0.050858762144845256
2025-01-22,162.0,150.0,174.0,-151.5897379683001,-0.04198872918140818,0.047968571954833235
2025-01-23,161.0,149.0,174.0,-151.61707389250836,-0.03300453099994727,0.045009356809537555
2025-01-24,163.0,150.0,175.0,-151.6444098167166,-0.04136875304558037,0.0420083700463616
2025-01-25,183.0,171.0,195.0,-151.6717457409249,0.10209481776464378,0.038991417958046365
2025-01-26,197.0,183.0,209.0,-151.69908166513315,0.09862495119944693,0.03598232092751806
2025-01-27,176.0,164.0,190.0,-151.72641758934142,-0.04990898434487938,0.03300245654959888
2025-01-28,164.0,152.0,176.0,-151.75375351354967,-0.034448771392066396,0.03007039488078842
2025-01-29,165.0,154.0,178.0,-151.7810894377579,-0.041988729181401216,0.02720163312441185
2025-01-30,164.0,152.0,176.0,-151.8084253619662,-0.033004530999993995,0.024408434062149965
