ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly
2024-06-02,76.0,69.0,83.0,-111.1051714665586,0.13665762762622663,-0.004611599761854564
2024-06-03,69.0,62.0,76.0,-111.12373734061916,-0.05241117544402124,-0.005285031810252918
2024-06-04,70.0,63.0,77.0,-111.14230321467973,-0.05461537931143945,-0.005913206777694502
2024-06-05,70.0,63.0,77.0,-111.16086908874027,-0.05750219953749791,-0.0064928980519870505
2024-06-06,70.0,63.0,77.0,-111.17943496280083,-0.05705523599997969,-0.007023480043243341
2024-06-07,69.0,62.0,76.0,-111.19800083686138,-0.05067647396996449,-0.007506831013088798
2024-06-08,76.0,69.0,84.0,-111.21656671092195,0.13560283663734182,-0.007947157763693254
2024-06-09,76.0,68.0,82.0,-111.2351325849825,0.136657627626003,-0.008350749239239121
2024-06-10,70.0,63.0,77.0,-111.25369845904305,-0.05241117544415162,-0.008725668121252179
2024-06-11,70.0,63.0,77.0,-111.2722643331036,-0.05461537931145824,-0.009081391229041356
2024-06-12,70.0,64.0,78.0,-111.29083020716418,-0.05750219953749179,-0.009428410919227881
2024-06-13,70.0,63.0,78.0,-111.30939608122472,-0.05705523600003089,-0.009777810676492967
2024-06-14,70.0,63.0,77.0,-111.32796195528528,-0.05067647396996777,-0.010140828676373892
2024-06-15,77.0,70.0,84.0,-111.34652782934585,0.13560283663723255,-0.010528423266629769
2024-06-16,101.0,94.0,108.0,-111.3650937034064,0.13665762762610753,-0.010950854056492395
2024-06-17,124.0,116.0,131.0,-111.38365957746694,-0.05241117544428202,-0.011417291635131211
2024-06-18,94.0,87.0,101.0,-111.4022254515275,-0.054615379311592466,-0.0119354678866082
2024-06-19,71.0,64.0,78.0,-111.42079132558807,-0.05750219953749115,-0.012511377463860367
2024-06-20,71.0,64.0,78.0,-111.43935719964863,-0.057055236000001903,-0.013149039275274013
2024-06-21,70.0,63.0,77.0,-111.45792307370917,-0.05067647396983373,-0.013850324878367948
2024-06-22,77.0,70.0,84.0,-111.47648894776974,0.13560283663745779,-0.014614858528069478
2024-06-23,77.0,70.0,85.0,-111.4950548218303,0.13665762762641762,-0.015439991358474792
2024-06-24,71.0,64.0,78.0,-111.51362069589085,-0.0524111754444124,-0.016320849856753184
2024-06-25,71.0,64.0,78.0,-111.53218656995139,-0.054615379311611256,-0.017250456486900483
2024-06-26,72.0,65.0,78.0,-111.55075244401196,-0.05750219953749769,-0.018219918108643714
2024-06-27,72.0,64.0,78.0,-111.56931831807252,-0.057055236000133305,-0.019218675779612983
2024-06-28,71.0,64.0,78.0,-111.58788419213307,-0.050676473969699695,-0.020234807687590596
2024-06-29,78.0,71.0,86.0,-111.60645006619363,0.13560283663681946,-0.021255375388806588
2024-06-30,78.0,71.0,85.0,-111.62501594025419,0.13665762762635808,-0.022266802272659553
2024-07-01,62.0,54.0,69.0,-111.64358181431474,-0.052411175444414385,-0.023255272269032037
2024-07-02,62.0,55.0,69.0,-111.6621476883753,-0.05461537931156275,-0.02420713628568173
2024-07-03,63.0,56.0,70.0,-111.68071356243584,-0.0575021995375042,-0.025109313723191418
2024-07-04,63.0,56.0,70.0,-111.69927943649641,-0.05705523599992285,-0.025949676664774
2024-07-05,62.0,55.0,69.0,-111.71784531055697,-0.05067647396956565,-0.026717404966953292
2024-07-06,69.0,62.0,76.0,-111.73641118461752,0.13560283663704473,-0.027403301462781728
2024-07-07,69.0,62.0,76.0,-111.75497705867808,0.1366576276261344,-0.028000057798416265
2024-07-08,62.0,55.0,69.0,-111.77354293273864,-0.05241117544467319,-0.028502463014703067
2024-07-09,63.0,56.0,69.0,-111.79210880679919,-0.054615379311629686,-0.028907548806176516
2024-07-10,63.0,56.0,71.0,-111.81067468085975,-0.057502199537496405,-0.02921466738397936
2024-07-11,63.0,56.0,70.0,-111.8292405549203,-0.05705523599997405,-0.0294254999730849
2024-07-12,62.0,55.0,69.0,-111.84780642898086,-0.050676473969568925,-0.029543996123716106
2024-07-13,69.0,62.0,77.0,-111.86637230304142,0.1356028366371027,-0.029576246144260843
2024-07-14,69.0,63.0,77.0,-111.88493817710199,0.13665762762591077,-0.029530291004244983
2024-07-15,63.0,55.0,69.0,-111.90350405116253,-0.052411175444118045,-0.029415875947681386
2024-07-16,63.0,55.0,70.0,-111.92206992522308,-0.0546153793115812,-0.029244155742917288
2024-07-17,63.0,56.0,70.0,-111.94063579928364,-0.05750219953750295,-0.029027360923735722
2024-07-18,63.0,56.0,70.0,-111.95920167334421,-0.05705523599994508,-0.02877843550562586
2024-07-19,62.0,55.0,69.0,-111.97776754740475,-0.05067647396929755,-0.02851065745809137
2024-07-20,69.0,62.0,76.0,-111.99633342146531,0.13560283663663167,-0.02823725365529662
2024-07-21,69.0,62.0,75.0,-112.01489929552588,0.1366576276260153,-0.02797102110275629
2024-07-22,62.0,55.0,69.0,-112.03346516958644,-0.05241117544424842,-0.027723965945666253
2024-07-23,63.0,55.0,70.0,-112.05203104364698,-0.0546153793116,-0.027506971117334342
2024-07-24,63.0,56.0,70.0,-112.07059691770753,-0.057502199537502324,-0.02732950250489114
2024-07-25,63.0,56.0,70.0,-112.0891627917681,-0.05705523599991609,-0.02719936222722835
2024-07-26,62.0,55.0,70.0,-112.10772866582866,-0.05067647396986691,-0.027122496077700897
2024-07-27,69.0,62.0,76.0,-112.1262945398892,0.13560283663668965,-0.027102860431414716
2024-07-28,69.0,62.0,76.0,-112.14486041394977,0.13665762762579164,-0.027142352009124113
2024-07-29,62.0,55.0,70.0,-112.16342628801033,-0.05241117544425042,-0.027240801887636282
2024-07-30,63.0,55.0,70.0,-112.18199216207088,-0.054615379311551505,-0.027396033112536813
2024-07-31,63.0,56.0,70.0,-112.20055803613143,-0.057502199537496176,-0.027603979267492307
2024-08-01,63.0,55.0,70.0,-112.21912391019198,-0.05705523600004747,-0.02785885944720309
2024-08-02,62.0,55.0,70.0,-112.23768978425255,-0.05067647396959553,-0.028153403328343093
2024-08-03,70.0,62.0,76.0,-112.25625565831311,0.13560283663691491,-0.028479118488630814
2024-08-04,69.0,62.0,76.0,-112.27482153237366,0.13665762762573205,-0.0288265908364042
2024-08-05,63.0,56.0,70.0,-112.29338740643422,-0.05241117544425239,-0.029185808021858287
2024-08-06,63.0,56.0,70.0,-112.31195328049478,-0.05461537931157029,-0.029546495036372543
2024-08-07,63.0,56.0,70.0,-112.33051915455533,-0.05750219953749555,-0.02989845088869643
2024-08-08,63.0,57.0,71.0,-112.34908502861587,-0.057055236000018494,-0.03023187528542752
2024-08-09,63.0,56.0,70.0,-112.36765090267644,-0.05067647396959881,-0.030537674636298924
2024-08-10,70.0,63.0,77.0,-112.386216776737,0.13560283663697287,-0.030807737439575447
2024-08-11,70.0,62.0,77.0,-112.40478265079756,0.13665762762620626,-0.031035170155644647
2024-08-12,63.0,56.0,70.0,-112.42334852485811,-0.05241117544408248,-0.03121448601437021
2024-08-13,63.0,56.0,71.0,-112.44191439891867,-0.05461537931145451,-0.03134174078123637
2024-08-14,74.0,67.0,81.0,-112.46048027297923,-0.05750219953750208,-0.031414611279085417
2024-08-15,87.0,80.0,94.0,-112.47904614703978,-0.05705523600006969,-0.031432414370037284
2024-08-16,73.0,66.0,80.0,-112.49761202110034,-0.05067647397003084,-0.03139606608551901
2024-08-17,70.0,63.0,77.0,-112.5161778951609,0.13560283663719813,-0.031307982588686556
2024-08-18,87.0,81.0,94.0,-112.53474376922145,0.1366576276261467,-0.031171926599076055
2024-08-19,102.0,94.0,109.0,-112.55330964328202,-0.052411175444212865,-0.030992804742508474
2024-08-20,81.0,73.0,88.0,-112.57187551734256,-0.05461537931147331,-0.030776422951154663
2024-08-21,64.0,56.0,71.0,-112.59044139140312,-0.057502199537501436,-0.030529208476303565
2024-08-22,64.0,57.0,71.0,-112.60900726546367,-0.05705523599993943,-0.030257908242632272
2024-08-23,63.0,56.0,70.0,-112.62757313952424,-0.0506764739698968,-0.029969274129925325
2024-08-24,70.0,63.0,77.0,-112.64613901358479,0.13560283663708883,-0.029669746287218367
2024-08-25,70.0,62.0,76.0,-112.66470488764534,0.13665762762592307,-0.029365145746796068
2024-08-26,63.0,56.0,70.0,-112.68327076170591,-0.05241117544421484,-0.0290603874046285
2024-08-27,63.0,56.0,70.0,-112.70183663576647,-0.05461537931160754,-0.028759223872793605
2024-08-28,64.0,57.0,71.0,-112.72040250982701,-0.05750219953750797,-0.028464029804424508
2024-08-29,63.0,57.0,71.0,-112.73896838388757,-0.057055235999990635,-0.028175635067829104
2024-08-30,63.0,56.0,70.0,-112.75753425794812,-0.05067647396976274,-0.02789321364041798
2024-08-31,70.0,63.0,77.0,-112.7761001320087,0.1356028366373141,-0.027614233349455456
2024-09-01,70.0,63.0,77.0,-112.79466600606924,0.1366576276258635,-0.027334469658389156
2024-09-02,63.0,55.0,70.0,-112.8132318801298,-0.052411175444216834,-0.02704808464311761
2024-09-03,63.0,56.0,70.0,-112.83179775419036,-0.054615379311559034,-0.026747770185255888
2024-09-04,63.0,56.0,71.0,-112.85036362825092,-0.057502199537500194,-0.026424952294339433
2024-09-05,63.0,56.0,70.0,-112.86892950231146,-0.05705523600004184,-0.026070051424196376
2024-09-06,63.0,56.0,69.0,-112.88749537637202,-0.05067647396976603,-0.025672791734004493
2024-09-07,70.0,62.0,76.0,-112.90606125043259,0.13560283663684303,-0.02522255052329439
2024-09-08,69.0,63.0,76.0,-112.92462712449314,0.13665762762633768,-0.024708737596655646
2024-09-09,63.0,56.0,70.0,-112.94319299855368,-0.052411175444347216,-0.024121193136953174
2024-09-10,63.0,56.0,70.0,-112.96175887261425,-0.05461537931151055,-0.02345059182457146
2024-09-11,63.0,56.0,70.0,-112.98032474667481,-0.05750219953750672,-0.022688840463886435
2024-09-12,63.0,56.0,70.0,-112.99889062073537,-0.05705523599991158,-0.02182945628633144
2024-09-13,62.0,55.0,69.0,-113.01745649479591,-0.05067647396976932,-0.020867913398168066
2024-09-14,69.0,62.0,76.0,-113.03602236885648,0.135602836636901,-0.019801945526840056
2024-09-15,69.0,62.0,76.0,-113.05458824291703,0.13665762762644218,-0.018631794276003692
2024-09-16,62.0,55.0,69.0,-113.07315411697759,-0.052411175444477626,-0.017360393498293384
2024-09-17,62.0,55.0,69.0,-113.09171999103816,-0.05461537931152934,-0.015993482098938305
2024-09-18,62.0,56.0,69.0,-113.1102858650987,-0.05750219953750059,-0.014539639544751709
2024-09-19,62.0,55.0,69.0,-113.12885173915926,-0.057055235999882596,-0.013010240516423346
2024-09-20,61.0,54.0,68.0,-113.14741761321982,-0.050676473969635275,-0.011419327445141032
2024-09-21,103.0,96.0,110.0,-113.16598348728036,0.135602836636959,-0.009783402050946247
2024-09-22,192.0,185.0,199.0,-113.18454936134093,0.13665762762621855,-0.008121139380135546
2024-09-23,96.0,89.0,103.0,-113.20311523540148,-0.052411175444050884,-0.006453030152717611
2024-09-24,61.0,53.0,68.0,-113.22168110946205,-0.054615379311548126,-0.004800959409461501
2024-09-25,61.0,54.0,68.0,-113.24024698352261,-0.05750219953749996,-0.003187731426245497
2024-09-26,61.0,53.0,68.0,-113.25881285758315,-0.057055236000013984,-0.0016365525816657025
2024-09-27,60.0,53.0,66.0,-113.27737873164371,-0.050676473969501236,-0.00017048526927192264
2024-09-28,67.0,59.0,74.0,-113.29594460570428,0.13560283663718425,0.001188113005412778
2024-09-29,67.0,59.0,74.0,-113.31451047976483,0.136657627626159,0.00241815054408616
2024-09-30,60.0,52.0,66.0,-113.33307635382538,-0.05241117544405287,0.0035003473462305035
2024-10-01,73.0,66.0,80.0,-113.35164222788595,-0.05461537931149964,0.004417751103559574
2024-10-02,78.0,71.0,85.0,-113.3702081019465,-0.05750219953749933,0.005156209029938251
2024-10-03,73.0,67.0,80.0,-113.38877397600706,-0.05705523599998499,0.005704782265263105
2024-10-04,69.0,63.0,76.0,-113.4073398500676,-0.050676473969933244,0.0060560909805493154
2024-10-05,76.0,70.0,83.0,-113.42590572412816,0.13560283663740952,0.006206580045435901
2024-10-06,76.0,69.0,83.0,-113.44447159818873,0.13665762762593534,0.006156697150582876
2024-10-07,69.0,62.0,77.0,-113.46303747224927,-0.05241117544431166,0.00591097755080281
2024-10-08,70.0,63.0,77.0,-113.48160334630983,-0.05461537931145113,0.005478032046475594
2024-10-09,70.0,63.0,77.0,-113.5001692203704,-0.05750219953749319,0.00487043738220864
2024-10-10,70.0,63.0,78.0,-113.51873509443095,-0.0570552360000362,0.004104530840941461
2024-10-11,70.0,62.0,77.0,-113.5373009684915,-0.05067647396993654,0.003200113375434464
2024-10-12,77.0,70.0,84.0,-113.55586684255205,0.13560283663677117,0.002180068074238619
2024-10-13,77.0,69.0,84.0,-113.57443271661262,0.13665762762587577,0.001069903036907116
2024-10-14,109.0,102.0,115.0,-113.59299859067318,-0.05241117544431363,-0.00010277023202407429
2024-10-15,156.0,149.0,164.0,-113.61156446473372,-0.05461537931158536,-0.0013088100664947907
2024-10-16,110.0,103.0,117.0,-113.63013033879429,-0.057502199537492554,-0.0025181552911833407
2024-10-17,71.0,64.0,78.0,-113.64869621285484,-0.057055236000007226,-0.003700458058934886
2024-10-18,71.0,64.0,78.0,-113.6672620869154,-0.050676473969665174,-0.00482572307132009
2024-10-19,78.0,71.0,85.0,-113.68582796097594,0.13560283663666187,-0.005864937236268684
2024-10-20,78.0,70.0,85.0,-113.70439383503651,0.13665762762634998,-0.006790674109470072
2024-10-21,71.0,64.0,78.0,-113.72295970909707,-0.05241117544444403,-0.007577658188156405
2024-10-22,71.0,65.0,78.0,-113.74152558315762,-0.054615379311536864,-0.008203275255018572
2024-10-23,72.0,64.0,79.0,-113.7600914572182,-0.05750219953749909,-0.008648016474343823
2024-10-24,72.0,65.0,78.0,-113.77865733127874,-0.05705523600005842,-0.00889584577764952
2024-10-25,71.0,64.0,78.0,-113.7972232053393,-0.050676473969668456,-0.008934482190193088
2024-10-26,78.0,71.0,85.0,-113.81578907939985,0.1356028366368871,-0.008755591080856133
2024-10-27,78.0,71.0,86.0,-113.83435495346039,0.1366576276262904,-0.008354880799825796
2024-10-28,71.0,64.0,78.0,-113.85292082752096,-0.05241117544444601,-0.007732103729553097
2024-10-29,71.0,64.0,78.0,-113.87148670158152,-0.054615379311488375,-0.006890963341682631
2024-10-30,72.0,65.0,79.0,-113.89005257564209,-0.057502199537491305,-0.00583893135270874
2024-10-31,128.0,120.0,135.0,-113.90861844970264,-0.057055235999928164,-0.004586981433032226
2024-11-01,277.0,269.0,284.0,-113.92718432376319,-0.0506764739695344,-0.0031492480811870873
2024-11-02,154.0,147.0,161.0,-113.94575019782374,0.1356028366371124,-0.0015426211668651975
2024-11-03,97.0,90.0,104.0,-113.9643160718843,0.13665762762606676,0.00021371177970588569
2024-11-04,90.0,83.0,97.0,-113.98288194594487,-0.052411175444576394,0.0020987622411836986
2024-11-05,90.0,83.0,98.0,-114.00144782000541,-0.05461537931168989,0.004090262238386676
2024-11-06,90.0,83.0,97.0,-114.02001369406598,-0.057502199537497814,0.006165196189804003
2024-11-07,90.0,83.0,97.0,-114.03857956812654,-0.057055235999979366,0.008300328602919077
2024-11-08,89.0,82.0,96.0,-114.05714544218709,-0.05067647396996643,0.01047271352807479
2024-11-09,138.0,131.0,145.0,-114.07571131624763,0.13560283663717038,0.012660172539728815
2024-11-10,190.0,183.0,197.0,-114.09427719030819,0.13665762762617126,0.014841729217243135
2024-11-11,131.0,124.0,138.0,-114.11284306436876,-0.05241117544414967,0.016997989638593277
2024-11-12,110.0,103.0,117.0,-114.13140893842932,-0.054615379311574105,0.019111460226540564
2024-11-13,136.0,129.0,143.0,-114.14997481248986,-0.05750219953750435,0.021166796341099938
2024-11-14,110.0,102.0,116.0,-114.16854068655043,-0.05705523599995038,0.023150977230528638
2024-11-15,88.0,81.0,94.0,-114.18710656061099,-0.05067647396983238,0.025053405268245097
2024-11-16,95.0,87.0,102.0,-114.20567243467154,0.1356028366368666,0.026865929743232434
2024-11-17,94.0,87.0,101.0,-114.22423830873208,0.1366576276259476,0.028582797766689635
2024-11-18,87.0,80.0,94.0,-114.24280418279265,-0.05241117544428005,0.030200537037859167
2024-11-19,87.0,80.0,95.0,-114.26137005685321,-0.05461537931159291,0.03171777721191183
2024-11-20,87.0,81.0,95.0,-114.27993593091377,-0.057502199537503726,0.033135018372894454
2024-11-21,87.0,80.0,94.0,-114.29850180497432,-0.05705523600008176,0.03445435658247969
2024-11-22,86.0,79.0,94.0,-114.31706767903488,-0.050676473969698335,0.03567917760847179
2024-11-23,94.0,87.0,100.0,-114.33563355309543,0.1356028366367573,0.03681383070201527
2024-11-24,93.0,86.0,100.0,-114.35419942715599,0.13665762762572398,0.03786329466929927
2024-11-25,86.0,79.0,94.0,-114.37276530121655,-0.05241117544441043,0.038832848462228925
2024-11-26,86.0,80.0,94.0,-114.3913311752771,-0.05461537931154441,0.03972775809654115
2024-11-27,87.0,80.0,94.0,-114.40989704933766,-0.05750219953750475,0.04055299091071996
2024-11-28,87.0,79.0,94.0,-114.42846292339823,-0.05705523600005278,0.04131296703151652
2024-11-29,86.0,79.0,93.0,-114.44702879745877,-0.050676473969564304,0.04201135645001713
2024-11-30,93.0,86.0,100.0,-114.46559467151933,0.13560283663698255,0.04265092838362092
2024-12-01,93.0,85.0,100.0,-114.48416054557988,0.1366576276256644,0.04323345765995913
2024-12-02,86.0,78.0,92.0,-114.50272641964042,-0.052411175443983715,0.043759690770988784
2024-12-03,86.0,79.0,93.0,-114.521292293701,-0.054615379311495925,0.04422937207635697
2024-12-04,86.0,80.0,94.0,-114.53985816776155,-0.05750219953749696,0.04464132845441178
2024-12-05,86.0,79.0,93.0,-114.55842404182212,-0.057055236000002715,0.044993608576865865
2024-12-06,86.0,79.0,93.0,-114.57698991588268,-0.05067647396956758,0.04528367098757726
2024-12-07,93.0,86.0,100.0,-114.59555578994322,0.13560283663704054,0.04550861336175748
2024-12-08,93.0,85.0,100.0,-114.61412166400378,0.13665762762597453,0.045665433767938475
2024-12-09,86.0,78.0,93.0,-114.63268753806433,-0.052411175443985686,0.045751313502282724
2024-12-10,86.0,79.0,93.0,-114.6512534121249,-0.05461537931144743,0.04576391015532394
2024-12-11,115.0,108.0,121.0,-114.66981928618544,-0.05750219953750348,0.04570164903617811
2024-12-12,149.0,142.0,157.0,-114.68838516024601,-0.057055235999973725,0.04556400093861429
2024-12-13,114.0,107.0,121.0,-114.70695103430657,-0.05067647396999961,0.04535173449443512
2024-12-14,93.0,86.0,100.0,-114.72551690836713,0.1356028366370985,0.04506713201776371
2024-12-15,93.0,86.0,100.0,-114.74408278242767,0.13665762762607905,0.04471415878127199
2024-12-16,86.0,79.0,93.0,-114.76264865648822,-0.05241117544424449,0.04429857705321311
2024-12-17,86.0,79.0,94.0,-114.7812145305488,-0.05461537931146621,0.04382799792136969
2024-12-18,87.0,79.0,94.0,-114.79978040460935,-0.057502199537502866,0.04331186588670993
2024-12-19,87.0,79.0,94.0,-114.81834627866989,-0.05705523599994474,0.042761373366405356
2024-12-20,86.0,79.0,93.0,-114.83691215273046,-0.05067647397000289,0.04218930453733519
2024-12-21,93.0,86.0,100.0,-114.85547802679102,0.1356028366371565,0.04160981030691473
2024-12-22,93.0,86.0,101.0,-114.87404390085158,0.1366576276260195,0.041038118544705036
2024-12-23,87.0,80.0,94.0,-114.89260977491212,-0.05241117544424646,0.04049018597240176
2024-12-24,101.0,94.0,109.0,-114.91117564897269,-0.05461537931160043,0.03998230021951783
2024-12-25,119.0,112.0,125.0,-114.92974152303324,-0.05750219953750223,0.03953064243946062
2024-12-26,101.0,94.0,108.0,-114.9483073970938,-0.05705523600007613,0.03915082248400611
2024-12-27,87.0,79.0,93.0,-114.96687327115436,-0.05067647396973152,0.038857399899542594
2024-12-28,94.0,87.0,101.0,-114.98543914521491,0.13560283663738174,0.038663404891584714
2024-12-29,94.0,87.0,101.0,-115.00400501927547,0.13665762762649367,0.03857987387189475
2024-12-30,108.0,101.0,115.0,-115.02257089333602,-0.05241117544424845,0.03861541423416389
2024-12-31,134.0,128.0,141.0,-115.04113676739657,-0.05461537931161923,0.038775812591491134
2025-01-01,109.0,102.0,116.0,-115.05970264145714,-0.057502199537501596,0.03906369985702505
2025-01-02,87.0,80.0,95.0,-115.07826851551769,-0.05705523600004715,0.03947828527678367
2025-01-03,87.0,80.0,94.0,-115.09683438957826,-0.050676473969734806,0.04001516986164989
2025-01-04,94.0,86.0,101.0,-115.1154002636388,0.1356028366369107,0.04066624765761801
2025-01-05,94.0,87.0,101.0,-115.13396613769936,0.13665762762627,0.04141970099312618
2025-01-06,87.0,80.0,94.0,-115.15253201175992,-0.05241117544450724,0.04226009331335545
2025-01-07,87.0,79.0,94.0,-115.17109788582047,-0.05461537931150346,0.04316856052448592
2025-01-08,87.0,80.0,93.0,-115.18966375988103,-0.057502199537495476,0.04412309900248961
2025-01-09,87.0,80.0,94.0,-115.20822963394158,-0.05705523599991688,0.04509894565066042
2025-01-10,86.0,79.0,93.0,-115.22679550800216,-0.05067647396973808,0.04606904269842925
2025-01-11,93.0,86.0,100.0,-115.24536138206271,0.13560283663713596,0.04700457740042205
2025-01-12,93.0,86.0,100.0,-115.26392725612325,0.13665762762621048,0.04787558449441331
2025-01-13,104.0,97.0,111.0,-115.28249313018381,-0.05241117544450923,0.04865159727962615
2025-01-14,126.0,118.0,133.0,-115.30105900424437,-0.054615379311522244,0.049302331544291055
2025-01-15,104.0,97.0,111.0,-115.31962487830494,-0.057502199537494844,0.049798385354702095
2025-01-16,86.0,80.0,94.0,-115.33819075236548,-0.057055235999887904,0.050111936957755614
2025-01-17,86.0,79.0,93.0,-115.35675662642603,-0.05067647396946671,0.050217422772107494
2025-01-18,93.0,86.0,100.0,-115.3753225004866,0.13560283663685935,0.0500921776636697
2025-01-19,93.0,85.0,100.0,-115.39388837454716,0.13665762762615088,0.049717020418194494
2025-01-20,86.0,79.0,93.0,-115.4124542486077,-0.05241117544408249,0.049076768523097336
2025-01-21,86.0,79.0,94.0,-115.43102012266826,-0.054615379311541035,0.048160668023179976
2025-01-22,87.0,80.0,94.0,-115.44958599672883,-0.05750219953750137,0.046962726279044506
2025-01-23,87.0,80.0,94.0,-115.46815187078938,-0.05705523599993911,0.045481937878557185
2025-01-24,86.0,79.0,94.0,-115.48671774484993,-0.05067647396946999,0.04372239666624906
2025-01-25,101.0,94.0,109.0,-115.5052836189105,0.1356028366365556,0.04169328978949056
2025-01-26,110.0,103.0,118.0,-115.52384949297105,0.13665762762609132,0.0394087727334181
2025-01-27,95.0,88.0,101.0,-115.54241536703161,-0.05241117544408448,0.036887727444347845
2025-01-28,88.0,81.0,95.0,-115.56098124109215,-0.05461537931142525,0.03415340873636935
2025-01-29,89.0,81.0,96.0,-115.57954711515272,-0.05750219953749357,0.031232987152281035
2025-01-30,89.0,82.0,96.0,-115.59811298921328,-0.05705523599999031,0.028156999223240487
