ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly
2024-07-01,55.0,48.0,62.0,5.636745979966115,-1.5870676048945644,0.6886708610811572
2024-07-02,53.0,47.0,60.0,5.628916959567771,-1.65338764531566,0.40531506749966867
2024-07-03,51.0,44.0,57.0,5.621087939169428,-1.7162313387433545,0.12377112756387484
2024-07-04,50.0,43.0,57.0,5.613258918771084,-1.6111735799978466,-0.1523254083999608
2024-07-05,50.0,43.0,56.0,5.605429898372741,-1.420652041958641,-0.4194125157944051
2024-07-06,52.0,46.0,59.0,5.597600877974397,4.06857206865029,-0.6740856059443726
2024-07-07,50.0,43.0,56.0,5.589771857576055,3.919940142266011,-0.9131778739159037
2024-07-08,45.0,37.0,51.0,5.581942837177712,-1.587067604902411,-1.1338349469171427
2024-07-09,43.0,37.0,50.0,5.574113816779368,-1.653387645317366,-1.3335818444992875
2024-07-10,42.0,35.0,48.0,5.566284796381025,-1.7162313387434454,-1.5103804652592856
2024-07-11,41.0,35.0,48.0,5.558455775982681,-1.6111735799992375,-1.6626760678518542
2024-07-12,42.0,35.0,48.0,5.550626755584338,-1.4206520419586275,-1.789431509892918
2024-07-13,45.0,38.0,52.0,5.542797735185995,4.068572068651915,-1.89014833849855
2024-07-14,44.0,37.0,50.0,5.534968714787651,3.9199401422593003,-1.9648741816345123
2024-07-15,39.0,33.0,46.0,5.527139694389308,-1.5870676048860342,-2.0141962601823282
2024-07-16,39.0,31.0,45.0,5.519310673990964,-1.6533876453158611,-2.039221216390284
2024-07-17,38.0,32.0,45.0,5.511481653592621,-1.7162313387433992,-2.0415418245975783
2024-07-18,39.0,32.0,46.0,5.503652633194277,-1.6111735799984999,-2.023191504548618
2024-07-19,40.0,34.0,47.0,5.495823612795935,-1.4206520419508077,-1.9865878863252386
2024-07-20,44.0,37.0,51.0,5.487994592397591,4.068572068638446,-1.9344669697637147
2024-07-21,44.0,37.0,51.0,5.4801655719992475,3.919940142262461,-1.8698096720594097
2024-07-22,40.0,34.0,47.0,5.472336551600904,-1.5870676048898917,-1.7957627581008127
2024-07-23,40.0,33.0,47.0,5.46450753120256,-1.6533876453166092,-1.7155562934429909
2024-07-24,40.0,33.0,47.0,5.456678510804217,-1.7162313387434212,-1.632419845699706
2024-07-25,41.0,35.0,48.0,5.448849490405874,-1.6111735799977627,-1.549499684324429
2024-07-26,43.0,36.0,49.0,5.441020470007531,-1.420652041967471,-1.469779190607799
2024-07-27,47.0,40.0,53.0,5.433191449609187,4.068572068640069,-1.396004590601899
2024-07-28,46.0,40.0,53.0,5.4253624292108436,3.9199401422557507,-1.330617966418417
2024-07-29,43.0,36.0,49.0,5.4175334088125,-1.5870676048897607,-1.275699290603
2024-07-30,42.0,35.0,49.0,5.409704388414157,-1.6533876453151042,-1.2329189700811272
2024-07-31,42.0,35.0,48.0,5.401875368015814,-1.7162313387434076,-1.203502087946337
2024-08-01,41.0,34.0,48.0,5.39404634761747,-1.611173580001281,-1.1882052015933513
2024-08-02,42.0,36.0,48.0,5.386217327219127,-1.4206520419596516,-1.1873062037910826
2024-08-03,46.0,39.0,52.0,5.378388306820784,4.068572068646598,-1.200607389213347
2024-08-04,45.0,38.0,51.0,5.37055928642244,3.919940142253976,-1.2274515029537205
2024-08-05,41.0,34.0,47.0,5.362730266024097,-1.5870676048896293,-1.266750189993131
2024-08-06,40.0,33.0,46.0,5.354901245625753,-1.6533876453158514,-1.3170239254443905
2024-08-07,39.0,32.0,45.0,5.34707222522741,-1.7162313387434294,-1.3764521941583625
2024-08-08,39.0,33.0,46.0,5.339243204829066,-1.6111735800005436,-1.4429324135498138
2024-08-09,40.0,33.0,47.0,5.331414184430724,-1.4206520419596376,-1.5141458628910953
2024-08-10,43.0,36.0,50.0,5.323585164032379,4.068572068648223,-1.5876287020209108
2024-08-11,42.0,36.0,49.0,5.315756143634037,3.9199401422681635,-1.6608460373501786
2024-08-12,38.0,31.0,44.0,5.307927123235693,-1.5870676048852204,-1.7312669263315457
2024-08-13,37.0,30.0,44.0,5.3000981028373495,-1.653387645312095,-1.7964382048138214
2024-08-14,41.0,35.0,48.0,5.292269082439006,-1.7162313387433832,-1.854055074716121
2024-08-15,48.0,41.0,54.0,5.284440062040663,-1.6111735800019342,-1.9020265003801247
2024-08-16,42.0,36.0,49.0,5.276611041642319,-1.420652041972398,-1.9385336272606786
2024-08-17,41.0,34.0,48.0,5.268782021243976,4.068572068654751,-1.9620796512429404
2024-08-18,48.0,42.0,55.0,5.260953000845633,3.9199401422663884,-1.9715298244151218
2024-08-19,55.0,48.0,62.0,5.253123980447289,-1.587067604889078,-1.966140575929827
2024-08-20,44.0,37.0,51.0,5.2452949600489465,-1.6533876453128422,-1.9455770460734545
2024-08-21,36.0,29.0,42.0,5.237465939650603,-1.716231338743405,-1.9099186685239797
2024-08-22,36.0,30.0,43.0,5.2296369192522585,-1.6111735799983342,-1.859652780251825
2024-08-23,38.0,31.0,44.0,5.221807898853916,-1.4206520419684816,-1.7956565807002245
2024-08-24,42.0,35.0,48.0,5.213978878455572,4.06857206865147,-1.7191680919734518
2024-08-25,41.0,35.0,48.0,5.206149858057229,3.919940142259678,-1.6317470803697538
2024-08-26,38.0,31.0,44.0,5.198320837658887,-1.5870676048889463,-1.5352271780476734
2024-08-27,38.0,32.0,45.0,5.190491817260543,-1.6533876453168013,-1.4316606840574935
2024-08-28,38.0,32.0,45.0,5.182662796862198,-1.7162313387433585,-1.3232577198426867
2024-08-29,39.0,33.0,46.0,5.174833776463856,-1.6111735799997247,-1.2123215602133715
2024-08-30,41.0,34.0,47.0,5.167004756065513,-1.420652041964565,-1.1011820529664815
2024-08-31,45.0,39.0,52.0,5.159175735667169,4.068572068658,-0.9921290764360724
2024-09-01,46.0,39.0,53.0,5.151346715268827,3.919940142257903,-0.8873479637228154
2024-09-02,43.0,36.0,50.0,5.143517694870483,-1.5870676048888153,-0.7888587461940071
2024-09-03,43.0,36.0,50.0,5.1356886744721395,-1.653387645315296,-0.698460939649314
2024-09-04,43.0,36.0,50.0,5.127859654073796,-1.71623133874345,-0.6176854185244649
2024-09-05,44.0,37.0,51.0,5.120030633675452,-1.6111735800011155,-0.5477547021248284
2024-09-06,45.0,38.0,51.0,5.112201613277109,-1.4206520419645514,-0.48955271896046737
2024-09-07,49.0,42.0,55.0,5.104372592878766,4.068572068644531,-0.44360482854738736
2024-09-08,48.0,41.0,55.0,5.096543572480423,3.9199401422720905,-0.4100685731082346
2024-09-09,44.0,38.0,51.0,5.088714552082079,-1.5870676048926733,-0.38873531357746316
2024-09-10,44.0,38.0,51.0,5.080885531683736,-1.653387645313792,-0.37904258452798906
2024-09-11,44.0,37.0,50.0,5.073056511285392,-1.7162313387434032,-0.380096690438061
2024-09-12,44.0,37.0,51.0,5.0652274908870485,-1.6111735799975155,-0.3907047702236502
2024-09-13,45.0,38.0,52.0,5.057398470488706,-1.420652041964538,-0.4094152866193381
2024-09-14,48.0,42.0,55.0,5.049569450090362,4.068572068646154,-0.43456565958637366
2024-09-15,47.0,40.0,54.0,5.041740429692019,3.9199401422752516,-0.464335565146856
2024-09-16,43.0,37.0,50.0,5.033911409293675,-1.5870676048965309,-0.4968042683920935
2024-09-17,43.0,36.0,50.0,5.026082388895332,-1.653387645314539,-0.5300102560269929
2024-09-18,42.0,36.0,49.0,5.018253368496988,-1.7162313387433892,-0.5620113823744044
2024-09-19,43.0,37.0,49.0,5.0104243480986455,-1.6111735799967781,-0.5909437443951426
2024-09-20,43.0,37.0,50.0,5.002595327700302,-1.4206520419606214,-0.61507755550466
2024-09-21,63.0,56.0,69.0,4.994766307301958,4.068572068647778,-0.6328683928415233
2024-09-22,102.0,96.0,110.0,4.986937286903615,3.9199401422685414,-0.6430023446590589
2024-09-23,58.0,52.0,64.0,4.979108266505271,-1.5870676048841434,-0.6444337788425506
2024-09-24,42.0,35.0,48.0,4.971279246106928,-1.6533876453152865,-0.6364146841394214
2024-09-25,42.0,35.0,48.0,4.963450225708585,-1.7162313387434116,-0.6185147954464465
2024-09-26,42.0,35.0,49.0,4.9556212053102415,-1.6111735800002966,-0.5906319955132799
2024-09-27,43.0,36.0,49.0,4.947792184911898,-1.420652041956705,-0.5529927792113843
2024-09-28,47.0,40.0,54.0,4.939963164513554,4.068572068654307,-0.5061428642742303
2024-09-29,46.0,39.0,54.0,4.932134144115211,3.919940142266767,-0.4509283252760733
2024-09-30,43.0,36.0,49.0,4.924305123716867,-1.5870676048840122,-0.3884679068894981
2024-10-01,45.0,38.0,51.0,4.916476103318525,-1.653387645313782,-0.3201174299729851
2024-10-02,46.0,40.0,53.0,4.908647082920181,-1.7162313387434338,-0.24742743222769273
2024-10-03,45.0,39.0,52.0,4.900818062521838,-1.611173579999559,-0.17209537748064066
2024-10-04,45.0,39.0,52.0,4.892989042123495,-1.420652041969465,-0.09591391857489248
2024-10-05,49.0,42.0,55.0,4.8851600217251505,4.068572068660836,-0.02071680416341365
2024-10-06,48.0,42.0,55.0,4.877331001326807,3.9199401422600566,0.05167592340072154
2024-10-07,45.0,38.0,51.0,4.869501980928464,-1.587067604891859,0.1195117848179656
2024-10-08,45.0,38.0,51.0,4.861672960530121,-1.653387645312277,0.18115716360972978
2024-10-09,45.0,38.0,51.0,4.853843940131777,-1.7162313387434196,0.23514452797493435
2024-10-10,45.0,39.0,52.0,4.8460149197334355,-1.6111735800009495,0.2802141895773669
2024-10-11,46.0,40.0,53.0,4.83818589933509,-1.420652041969452,0.3153493905682391
2024-10-12,50.0,43.0,57.0,4.830356878936747,4.068572068642461,0.3398037217371678
2024-10-13,49.0,43.0,56.0,4.822527858538405,3.9199401422582816,0.3531201148216846
2024-10-14,63.0,56.0,69.0,4.814698838140061,-1.5870676048917276,0.3551409132995162
2024-10-15,83.0,76.0,89.0,4.806869817741718,-1.653387645316236,0.34600880042289817
2024-10-16,62.0,54.0,68.0,4.799040797343375,-1.716231338743442,0.32615864250304794
2024-10-17,45.0,38.0,52.0,4.791211776945031,-1.6111735800002123,0.2963005810324181
2024-10-18,46.0,39.0,52.0,4.783382756546687,-1.4206520419616322,0.25739497088332786
2024-10-19,49.0,43.0,55.0,4.775553736148344,4.06857206863918,0.21062000560254504
2024-10-20,48.0,41.0,54.0,4.767724715750001,3.9199401422724685,0.1573330875058033
2024-10-21,44.0,37.0,51.0,4.759895695351657,-1.5870676048955854,0.09902718342774366
2024-10-22,43.0,36.0,49.0,4.752066674953315,-1.6533876453147314,0.03728355124949051
2024-10-23,43.0,36.0,49.0,4.74423765455497,-1.7162313387433952,-0.02627767649138539
2024-10-24,43.0,36.0,49.0,4.736408634156627,-1.6111735800016027,-0.09004751031208813
2024-10-25,43.0,36.0,50.0,4.728579613758284,-1.4206520419616189,-0.1524771733389038
2024-10-26,46.0,40.0,53.0,4.7207505933599405,4.068572068645709,-0.2121247127064138
2024-10-27,45.0,38.0,52.0,4.712921572961597,3.9199401422706943,-0.2676977282762082
2024-10-28,41.0,35.0,48.0,4.705092552563254,-1.5870676048954542,-0.31809092278208806
2024-10-29,41.0,34.0,48.0,4.69726353216491,-1.6533876453132261,-0.3624173452186278
2024-10-30,40.0,34.0,47.0,4.689434511766566,-1.7162313387434864,-0.4000324007961747
2024-10-31,64.0,57.0,71.0,4.681605491368224,-1.611173579998003,-0.4305499298196283
2024-11-01,117.0,110.0,124.0,4.67377647096988,-1.4206520419577022,-0.4538499073222492
2024-11-02,65.0,59.0,72.0,4.665947450571536,4.068572068652238,-0.4700775775104873
2024-11-03,41.0,35.0,48.0,4.658118430173194,3.9199401422639832,-0.479634103997586
2024-11-04,37.0,31.0,44.0,4.6502894097748495,-1.5870676048993122,-0.4831590802666107
2024-11-05,37.0,30.0,44.0,4.642460389376507,-1.653387645319437,-0.48150549675353893
2024-11-06,37.0,30.0,43.0,4.634631368978163,-1.7162313387434398,-0.47570799370889805
2024-11-07,37.0,31.0,44.0,4.626802348579821,-1.6111735799993936,-0.4669454355254904
2024-11-08,38.0,31.0,45.0,4.618973328181476,-1.4206520419704622,-0.45649901623432393
2024-11-09,59.0,52.0,66.0,4.611144307783133,4.068572068653863,-0.4457072421455854
2024-11-10,80.0,73.0,87.0,4.60331528738479,3.919940142267145,-0.43591923201806326
2024-11-11,55.0,48.0,61.0,4.595486266986446,-1.5870676048869243,-0.428447824899622
2024-11-12,46.0,39.0,52.0,4.587657246588104,-1.6533876453156808,-0.4245239894159285
2024-11-13,56.0,49.0,62.0,4.579828226189759,-1.7162313387433934,-0.4252539857689792
2024-11-14,46.0,39.0,52.0,4.571999205791415,-1.6111735799986562,-0.4315806443813952
2024-11-15,38.0,31.0,44.0,4.564170185393073,-1.4206520419665458,-0.4442499957274869
2024-11-16,41.0,34.0,47.0,4.556341164994729,4.068572068645298,-0.463784318415171
2024-11-17,40.0,33.0,47.0,4.548512144596386,3.919940142260435,-0.4904624721760635
2024-11-18,36.0,30.0,43.0,4.5406831241980425,-1.5870676048907821,-0.5243081552420814
2024-11-19,36.0,30.0,42.0,4.5328541037997,-1.653387645316428,-0.5650864785986334
2024-11-20,35.0,28.0,42.0,4.5250250834013555,-1.7162313387434156,-0.6123089903599227
2024-11-21,35.0,29.0,42.0,4.517196063003012,-1.6111735800021743,-0.6652470199543211
2024-11-22,36.0,29.0,43.0,4.509367042604669,-1.4206520419626292,-0.7229529519920943
2024-11-23,39.0,32.0,46.0,4.501538022206325,4.068572068642017,-0.7842887915674421
2024-11-24,38.0,31.0,45.0,4.493709001807983,3.9199401422537243,-0.8479611539030868
2024-11-25,34.0,27.0,41.0,4.485879981409639,-1.58706760489464,-0.9125616087113895
2024-11-26,34.0,27.0,40.0,4.478050961011294,-1.6533876453149237,-0.9766111396081567
2024-11-27,33.0,26.0,39.0,4.470221940612952,-1.716231338743333,-1.0386073466148733
2024-11-28,33.0,27.0,40.0,4.462392920214608,-1.611173580001437,-1.0970729293180357
2024-11-29,34.0,26.0,40.0,4.454563899816265,-1.4206520419587125,-1.1506039424138832
2024-11-30,36.0,29.0,43.0,4.446734879417922,4.068572068648546,-1.1979163156570767
2024-12-01,34.0,28.0,42.0,4.43890585901958,3.9199401422519493,-1.2378891766864921
2024-12-02,31.0,24.0,38.0,4.431076838621235,-1.5870676048822523,-1.269603606518181
2024-12-03,30.0,24.0,37.0,4.423247818222891,-1.6533876453134186,-1.2923755909892876
2024-12-04,30.0,23.0,37.0,4.415418797824549,-1.7162313387434236,-1.3057821030960388
2024-12-05,30.0,23.0,37.0,4.407589777426204,-1.611173579999965,-1.3096794559318141
2024-12-06,31.0,24.0,38.0,4.399760757027863,-1.420652041958699,-1.3042132975845309
2024-12-07,34.0,27.0,42.0,4.391931736629519,4.06857206865017,-1.2898198710033097
2024-12-08,34.0,27.0,40.0,4.384102716231176,3.9199401422612,-1.2672184258566164
2024-12-09,31.0,24.0,38.0,4.3762736958328325,-1.587067604882121,-1.2373949378601365
2024-12-10,30.0,23.0,38.0,4.368444675434488,-1.6533876453119143,-1.2015775558186363
2024-12-11,41.0,35.0,49.0,4.3606156550361455,-1.7162313387433774,-1.161204449685219
2024-12-12,56.0,48.0,63.0,4.352786634637802,-1.6111735799992275,-1.1178849666395028
2024-12-13,43.0,36.0,50.0,4.344957614239459,-1.4206520419714592,-1.0733552093898187
2024-12-14,35.0,28.0,42.0,4.337128593841115,4.068572068651794,-1.0294293253156444
2024-12-15,35.0,28.0,42.0,4.329299573442771,3.919940142264362,-0.9879479313114985
2024-12-16,32.0,25.0,39.0,4.321470553044429,-1.5870676048899677,-0.9507251930885272
2024-12-17,31.0,24.0,39.0,4.313641532646084,-1.653387645312662,-0.9194961262697061
2024-12-18,31.0,24.0,39.0,4.305812512247742,-1.7162313387433994,-0.8958656882920408
2024-12-19,32.0,24.0,39.0,4.297983491849398,-1.6111735799984905,-0.8812611847313945
2024-12-20,32.0,25.0,40.0,4.290154471451055,-1.420652041971446,-0.8768894224001234
2024-12-21,35.0,28.0,43.0,4.282325451052712,4.068572068653418,-0.8836999070665806
2024-12-22,34.0,27.0,42.0,4.274496430654367,3.9199401422625875,-0.9023552097863059
2024-12-23,31.0,24.0,38.0,4.266667410256025,-1.5870676048898364,-0.933209417746982
2024-12-24,36.0,29.0,44.0,4.258838389857681,-1.6533876453166199,-0.9762953493164159
2024-12-25,42.0,35.0,50.0,4.2510093694593385,-1.7162313387434218,-1.0313209556589507
2024-12-26,36.0,28.0,43.0,4.243180349060994,-1.6111735800020086,-1.097675060457184
2024-12-27,31.0,23.0,38.0,4.2353513286626505,-1.4206520419636264,-1.174442313029056
2024-12-28,33.0,25.0,40.0,4.227522308264308,4.068572068659947,-1.260426956673848
2024-12-29,32.0,25.0,40.0,4.219693287865964,3.919940142276773,-1.354184751591821
2024-12-30,37.0,29.0,44.0,4.211864267467622,-1.5870676048897054,-1.4540621480723055
2024-12-31,46.0,37.0,54.0,4.204035247069277,-1.6533876453173675,-1.5582415881122464
2025-01-01,35.0,27.0,43.0,4.196206226670935,-1.716231338743444,-1.6647916288090576
2025-01-02,27.0,20.0,35.0,4.188377206272591,-1.611173580001271,-1.771720434292852
2025-01-03,27.0,20.0,34.0,4.180548185874247,-1.420652041963613,-1.8770310791484863
2025-01-04,30.0,22.0,38.0,4.172719165475904,4.0685720686464775,-1.9787770483454448
2025-01-05,29.0,21.0,37.0,4.16489014507756,3.9199401422700633,-2.075116308550622
2025-01-06,25.0,17.0,33.0,4.157061124679218,-1.5870676048975523,-2.1643623636771063
2025-01-07,25.0,17.0,32.0,4.149232104280873,-1.653387645313611,-2.2450307926705166
2025-01-08,24.0,16.0,32.0,4.1414030838825315,-1.7162313387434303,-2.3158798973794794
2025-01-09,24.0,17.0,32.0,4.133574063484187,-1.6111735799976716,-2.375944259149955
2025-01-10,25.0,17.0,33.0,4.1257450430858436,-1.4206520419635993,-2.424560209545408
2025-01-11,27.0,20.0,35.0,4.117916022687501,4.0685720686530065,-2.4613824572537277
2025-01-12,27.0,19.0,35.0,4.1100870022891565,3.9199401422682887,-2.486391372824717
2025-01-13,30.0,22.0,39.0,4.102257981890814,-1.5870676048974208,-2.49989070775018
2025-01-14,38.0,28.0,47.0,4.09442896149247,-1.6533876453143581,-2.502495806402767
2025-01-15,29.0,21.0,39.0,4.086599941094126,-1.716231338743453,-2.4951126501591028
2025-01-16,23.0,16.0,32.0,4.078770920695783,-1.611173579996934,-2.47890834430227
2025-01-17,24.0,16.0,33.0,4.07094190029744,-1.4206520419557798,-2.4552739119769695
2025-01-18,27.0,19.0,36.0,4.063112879899098,4.068572068644819,-2.425780488005833
2025-01-19,27.0,18.0,36.0,4.055283859500754,3.9199401422665145,-2.3921302019487096
2025-01-20,24.0,16.0,33.0,4.047454839102412,-1.5870676048850334,-2.3561031985287153
2025-01-21,24.0,15.0,32.0,4.039625818704067,-1.6533876453151057,-2.319502359684066
2025-01-22,24.0,15.0,32.0,4.031796798305724,-1.7162313387434056,-2.2840973625402756
2025-01-23,24.0,16.0,33.0,4.023967777907381,-1.6111735799983244,-2.251569729381491
2025-01-24,25.0,16.0,34.0,4.016138757509037,-1.420652041955766,-2.2234604985228
2025-01-25,30.0,21.0,40.0,4.008309737110694,4.068572068636256,-2.201122069577033
2025-01-26,33.0,23.0,43.0,4.00048071671235,3.91994014226474,-2.1856756551439314
2025-01-27,27.0,17.0,36.0,3.9926516963140055,-1.5870676048849024,-2.1779756069638254
2025-01-28,24.0,15.0,33.0,3.984822675915663,-1.6533876453113496,-2.17858168286089
2025-01-29,24.0,14.0,33.0,3.9769936555173193,-1.7162313387434969,-2.187740087299465
2025-01-30,24.0,15.0,33.0,3.969164635118977,-1.6111735799997153,-2.2053738599425685
