ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly
2024-05-29,64.0,58.0,70.0,-78.74315093845937,-0.0595539997261573,0.0033451458565192244
2024-05-30,64.0,58.0,70.0,-78.7516833563949,-0.062399654999911056,0.0037306575105307055
2024-05-31,64.0,58.0,69.0,-78.76021577433045,-0.05958856960764401,0.003984352956802351
2024-06-01,69.0,62.0,75.0,-78.76874819226597,0.14940203690784606,0.0041001552042529595
2024-06-02,69.0,63.0,75.0,-78.77728061020152,0.1420491203256894,0.004076485540861249
2024-06-03,63.0,57.0,69.0,-78.78581302813704,-0.05516296548206176,0.003916324559974615
2024-06-04,63.0,57.0,69.0,-78.79434544607258,-0.05474596741671869,0.003627131499504295
2024-06-05,64.0,57.0,70.0,-78.80287786400811,-0.05955399972618154,0.0032206234713699367
2024-06-06,64.0,58.0,70.0,-78.81141028194365,-0.06239965499996444,0.0027124204126625167
2024-06-07,64.0,58.0,70.0,-78.81994269987919,-0.0595885696081237,0.002121565689820711
2024-06-08,69.0,63.0,75.0,-78.82847511781473,0.14940203690808807,0.0014699361095576171
2024-06-09,70.0,64.0,76.0,-78.83700753575026,0.1420491203254393,0.0007815585196537028
2024-06-10,64.0,58.0,69.0,-78.8455399536858,-0.05516296548220247,8.185311526505597e-05
2024-06-11,64.0,58.0,69.0,-78.85407237162134,-0.054745967416754075,-0.0006031740879251252
2024-06-12,64.0,58.0,71.0,-78.86260478955687,-0.059553999726159754,-0.0012477654657145486
2024-06-13,64.0,58.0,71.0,-78.87113720749241,-0.06239965500001783,-0.0018272475606718427
2024-06-14,64.0,58.0,70.0,-78.87966962542794,-0.059588569608116496,-0.0023188430688519707
2024-06-15,69.0,64.0,75.0,-78.88820204336348,0.14940203690797035,-0.0027024342117695963
2024-06-16,91.0,85.0,97.0,-78.89673446129902,0.1420491203255624,-0.0029612539349067454
2024-06-17,111.0,105.0,117.0,-78.90526687923455,-0.05516296548234315,-0.003082483350618635
2024-06-18,85.0,79.0,91.0,-78.91379929717009,-0.05474596741690441,-0.0030577364724803883
2024-06-19,64.0,58.0,70.0,-78.92233171510563,-0.059553999726168816,-0.0028834164958231453
2024-06-20,64.0,59.0,70.0,-78.93086413304115,-0.06239965500000336,-0.002560931572753696
2024-06-21,64.0,58.0,70.0,-78.9393965509767,-0.05958856960797185,-0.0020967621027166237
2024-06-22,69.0,63.0,76.0,-78.94792896891224,0.14940203690821235,-0.001502375892829897
2024-06-23,70.0,64.0,76.0,-78.95646138684778,0.14204912032589595,-0.0007939920095682588
2024-06-24,64.0,58.0,69.0,-78.9649938047833,-0.055162965482483846,7.801386530640383e-06
2024-06-25,64.0,58.0,69.0,-78.97352622271883,-0.05474596741693981,0.0008785655897878089
2024-06-26,64.0,58.0,69.0,-78.98205864065437,-0.05955399972616268,0.001790652563836047
2024-06-27,64.0,58.0,70.0,-78.99059105858991,-0.06239965500012459,0.0027139513966703767
2024-06-28,64.0,58.0,70.0,-78.99912347652544,-0.05958856960782721,0.0036167193527668513
2024-06-29,69.0,63.0,74.0,-79.00765589446098,0.14940203690752693,0.00446647424515603
2024-06-30,69.0,64.0,75.0,-79.01618831239652,0.14204912032583247,0.005230922880769215
2024-07-01,56.0,50.0,62.0,-79.02472073033206,-0.05516296548246813,0.005878899088005919
2024-07-02,56.0,50.0,62.0,-79.03325314826759,-0.054745967416879975,0.006381284354792377
2024-07-03,56.0,50.0,62.0,-79.04178556620313,-0.05955399972615654,0.006711884406147852
2024-07-04,57.0,51.0,63.0,-79.05031798413867,-0.06239965499990118,0.006848236126374805
2024-07-05,56.0,51.0,62.0,-79.0588504020742,-0.059588569607682544,0.00677232105433711
2024-07-06,62.0,56.0,67.0,-79.06738282000974,0.1494020369077689,0.006471164200224871
2024-07-07,62.0,56.0,69.0,-79.07591523794527,0.14204912032558237,0.005937300078520984
2024-07-08,56.0,50.0,62.0,-79.08444765588081,-0.05516296548276524,0.005169091534804077
2024-07-09,56.0,51.0,63.0,-79.09298007381634,-0.054745967416935076,0.0041708910591095865
2024-07-10,57.0,51.0,63.0,-79.10151249175188,-0.05955399972618079,0.0029530387073753717
2024-07-11,57.0,51.0,63.0,-79.11004490968742,-0.062399654999954576,0.0015316953684028551
2024-07-12,57.0,51.0,63.0,-79.11857732762294,-0.059588569607675355,-7.148521694798479e-05
2024-07-13,62.0,57.0,69.0,-79.12710974555849,0.14940203690783105,-0.001829837688805278
2024-07-14,63.0,57.0,69.0,-79.13564216349403,0.14204912032533226,-0.0037123071833638052
2024-07-15,57.0,51.0,63.0,-79.14417458142957,-0.055162965482170756,-0.005684195924884222
2024-07-16,57.0,51.0,63.0,-79.1527069993651,-0.05474596741687522,-0.007708014312418056
2024-07-17,58.0,52.0,64.0,-79.16123941730064,-0.05955399972617468,-0.009744413502853624
2024-07-18,58.0,53.0,64.0,-79.16977183523616,-0.06239965499994009,-0.011753174124603687
2024-07-19,58.0,52.0,65.0,-79.1783042531717,-0.05958856960739322,-0.013694224107255903
2024-07-20,64.0,57.0,69.0,-79.18683667110723,0.1494020369073255,-0.015528657729454663
2024-07-21,64.0,58.0,70.0,-79.19536908904277,0.14204912032545539,-0.017219727896972365
2024-07-22,58.0,52.0,65.0,-79.20390150697831,-0.05516296548231145,-0.0187337843679286
2024-07-23,58.0,52.0,64.0,-79.21243392491385,-0.054745967416910624,-0.020041132123309994
2024-07-24,59.0,53.0,65.0,-79.22096634284938,-0.059553999726183734,-0.021116786295603138
2024-07-25,59.0,53.0,66.0,-79.22949876078492,-0.06239965499992561,-0.021941102952770363
2024-07-26,59.0,53.0,65.0,-79.23803117872046,-0.05958856960801037,-0.022500268507064512
2024-07-27,64.0,58.0,70.0,-79.24656359665599,0.14940203690738765,-0.022786634477224885
2024-07-28,65.0,59.0,71.0,-79.25509601459153,0.14204912032520525,-0.02279888866541111
2024-07-29,59.0,53.0,65.0,-79.26362843252706,-0.05516296548229572,-0.022542058391978297
2024-07-30,59.0,52.0,65.0,-79.2721608504626,-0.05474596741685078,-0.02202734612983604
2024-07-31,59.0,53.0,65.0,-79.28069326839814,-0.05955399972616193,-0.021271802561183963
2024-08-01,59.0,53.0,65.0,-79.28922568633367,-0.062399655000046864,-0.02029784660818517
2024-08-02,59.0,53.0,65.0,-79.2977581042692,-0.059588569607728244,-0.019132646236006325
2024-08-03,64.0,58.0,70.0,-79.30629052220475,0.14940203690762965,-0.017807377670425093
2024-08-04,64.0,58.0,70.0,-79.31482294014027,0.1420491203251418,-0.016356384002987404
2024-08-05,58.0,52.0,64.0,-79.32335535807582,-0.05516296548228,-0.01481625688045011
2024-08-06,58.0,52.0,64.0,-79.33188777601136,-0.05474596741688616,-0.013224867015063466
2024-08-07,58.0,52.0,64.0,-79.34042019394688,-0.059553999726170995,-0.011620370551447453
2024-08-08,58.0,52.0,64.0,-79.34895261188242,-0.062399655000032396,-0.010040218849658857
2024-08-09,58.0,51.0,64.0,-79.35748502981795,-0.05958856960772106,-0.008520198979209699
2024-08-10,63.0,57.0,69.0,-79.36601744775349,0.14940203690769177,-0.007093531177201677
2024-08-11,63.0,58.0,70.0,-79.37454986568903,0.14204912032566192,-0.005790047736554876
2024-08-12,57.0,51.0,63.0,-79.38308228362456,-0.05516296548215478,-0.004635475313648472
2024-08-13,57.0,51.0,63.0,-79.3916147015601,-0.0547459674167311,-0.0036508395521045837
2024-08-14,67.0,60.0,72.0,-79.40014711949564,-0.059553999726164875,-0.0028520073034420685
2024-08-15,78.0,72.0,84.0,-79.40867953743118,-0.062399655000085784,-0.002249377692779265
2024-08-16,67.0,61.0,73.0,-79.41721195536671,-0.05958856960820074,-0.001847728947692519
2024-08-17,63.0,57.0,69.0,-79.42574437330225,0.14940203690793377,-0.0016462234078348358
2024-08-18,79.0,73.0,85.0,-79.43427679123779,0.14204912032559844,-0.0016385685934003098
2024-08-19,91.0,86.0,98.0,-79.44280920917332,-0.055162965482295476,-0.0018133277644384934
2024-08-20,73.0,67.0,78.0,-79.45134162710885,-0.05474596741676649,-0.002154369179313903
2024-08-21,58.0,51.0,63.0,-79.45987404504439,-0.05955399972617393,-0.002641439381165212
2024-08-22,58.0,52.0,64.0,-79.46840646297993,-0.06239965499993022,-0.0032508424173939283
2024-08-23,58.0,52.0,64.0,-79.47693888091545,-0.05958856960805608,-0.003956204026655426
2024-08-24,63.0,58.0,69.0,-79.485471298851,0.14940203690781603,-0.004729297591120429
2024-08-25,64.0,58.0,69.0,-79.49400371678654,0.14204912032534833,-0.00554090711106544
2024-08-26,58.0,52.0,63.0,-79.50253613472206,-0.055162965482279745,-0.006361701654730611
2024-08-27,58.0,52.0,64.0,-79.5110685526576,-0.05474596741691682,-0.0071630956886126135
2024-08-28,58.0,52.0,64.0,-79.51960097059315,-0.0595539997261678,-0.007918070397969105
2024-08-29,58.0,53.0,64.0,-79.52813338852869,-0.06239965499998361,-0.00860193253935036
2024-08-30,58.0,52.0,64.0,-79.53666580646421,-0.059588569607911424,-0.009192989479153481
2024-08-31,63.0,58.0,69.0,-79.54519822439974,0.14940203690805803,-0.009673121797780484
2024-09-01,64.0,58.0,70.0,-79.55373064233528,0.14204912032528483,-0.010028238093161196
2024-09-02,58.0,52.0,64.0,-79.56226306027082,-0.055162965482264036,-0.01024860029999044
2024-09-03,58.0,52.0,64.0,-79.57079547820635,-0.054745967416856965,-0.010329011839723429
2024-09-04,58.0,52.0,65.0,-79.57932789614189,-0.05955399972619205,-0.010268865109770032
2024-09-05,58.0,52.0,64.0,-79.58786031407743,-0.062399655000036996,-0.01007204908185938
2024-09-06,58.0,53.0,64.0,-79.59639273201297,-0.05958856960790425,-0.009746721981122985
2024-09-07,63.0,58.0,69.0,-79.6049251499485,0.14940203690755244,-0.009304958033432512
2024-09-08,64.0,58.0,70.0,-79.61345756788404,0.142049120325805,-0.008762280979194728
2024-09-09,58.0,52.0,64.0,-79.62198998581958,-0.0551629654824047,-0.008137100347400738
2024-09-10,58.0,51.0,64.0,-79.63052240375511,-0.054745967416797124,-0.007450069266966953
2024-09-11,58.0,52.0,64.0,-79.63905482169064,-0.05955399972618593,-0.006723384782550782
2024-09-12,58.0,52.0,64.0,-79.64758723962618,-0.062399654999881426,-0.005980053175394125
2024-09-13,58.0,52.0,64.0,-79.65611965756172,-0.059588569607897074,-0.005243143624188174
2024-09-14,63.0,57.0,69.0,-79.66465207549726,0.14940203690761458,-0.004535053654306979
2024-09-15,64.0,58.0,69.0,-79.67318449343279,0.14204912032592812,-0.0038768092161550003
2024-09-16,57.0,52.0,63.0,-79.68171691136833,-0.05516296548254541,-0.00328742092744935
2024-09-17,57.0,51.0,64.0,-79.69024932930387,-0.054745967416832526,-0.00278331605267299
2024-09-18,58.0,52.0,64.0,-79.6987817472394,-0.059553999726164125,-0.0023778632389225137
2024-09-19,58.0,52.0,64.0,-79.70731416517494,-0.06239965499986696,-0.002081003961635918
2024-09-20,58.0,52.0,63.0,-79.71584658311048,-0.0595885696077524,-0.0018990011526552495
2024-09-21,94.0,88.0,100.0,-79.724379001046,0.14940203690767673,-0.001834311694997393
2024-09-22,132.0,126.0,138.0,-79.73291141898153,0.142049120325678,-0.0018855854916894534
2024-09-23,88.0,82.0,94.0,-79.74144383691707,-0.05516296548210734,-0.002047789773183469
2024-09-24,57.0,52.0,64.0,-79.74997625485261,-0.05474596741686792,-0.0023124533244259075
2024-09-25,58.0,52.0,64.0,-79.75850867278815,-0.05955399972617319,-0.0026680215115311426
2024-09-26,58.0,52.0,64.0,-79.76704109072368,-0.0623996549999882,-0.0031003094871054145
2024-09-27,58.0,52.0,64.0,-79.77557350865922,-0.05958856960760775,-0.003593037859794159
2024-09-28,63.0,57.0,69.0,-79.78410592659476,0.14940203690791873,-0.004128432524310439
2024-09-29,64.0,58.0,70.0,-79.7926383445303,0.14204912032561448,-0.004687868341760226
2024-09-30,58.0,52.0,64.0,-79.80117076246583,-0.055162965482091625,-0.005252534999903032
2024-10-01,68.0,62.0,74.0,-79.80970318040137,-0.05474596741680809,-0.005804102710184049
2024-10-02,72.0,66.0,78.0,-79.8182355983369,-0.05955399972618225,-0.006325365435199264
2024-10-03,69.0,62.0,75.0,-79.82676801627244,-0.06239965499997374,-0.006800840085070423
2024-10-04,65.0,59.0,71.0,-79.83530043420797,-0.05958856960808741,-0.007217301552426273
2024-10-05,71.0,64.0,76.0,-79.8438328521435,0.14940203690816073,-0.007564235529198308
2024-10-06,71.0,65.0,77.0,-79.85236527007905,0.14204912032536438,-0.007834193700923094
2024-10-07,65.0,59.0,71.0,-79.86089768801457,-0.055162965482388734,-0.008023039064441202
2024-10-08,65.0,59.0,71.0,-79.86943010595012,-0.05474596741674825,-0.00813007266581504
2024-10-09,65.0,60.0,71.0,-79.87796252388566,-0.05955399972616044,-0.008158036897239786
2024-10-10,66.0,60.0,72.0,-79.88649494182118,-0.06239965500002713,-0.008112994506163596
2024-10-11,65.0,60.0,72.0,-79.89502735975672,-0.05958856960808025,-0.008004086532023679
2024-10-12,71.0,65.0,76.0,-79.90355977769227,0.1494020369074753,-0.007843176369512456
2024-10-13,71.0,65.0,77.0,-79.91209219562779,0.1420491203253009,-0.007644390937580731
2024-10-14,99.0,93.0,105.0,-79.92062461356333,-0.055162965482373004,-0.007423573391517802
2024-10-15,141.0,135.0,146.0,-79.92915703149886,-0.05474596741689857,-0.007197664841957447
2024-10-16,99.0,93.0,106.0,-79.9376894494344,-0.05955399972616951,-0.006984035042522598
2024-10-17,66.0,59.0,72.0,-79.94622186736994,-0.062399655000012655,-0.006799783896308876
2024-10-18,65.0,59.0,71.0,-79.95475428530547,-0.05958856960779811,-0.006661036846889722
2024-10-19,71.0,65.0,77.0,-79.96328670324101,0.1494020369073576,-0.006582257720117821
2024-10-20,71.0,66.0,77.0,-79.97181912117655,0.14204912032582104,-0.006575602346891281
2024-10-21,65.0,59.0,71.0,-79.98035153911209,-0.055162965482513704,-0.006650335325946541
2024-10-22,65.0,59.0,71.0,-79.98888395704762,-0.05474596741683872,-0.006812330603104182
2024-10-23,65.0,59.0,71.0,-79.99741637498316,-0.05955399972616338,-0.00706367419474908
2024-10-24,66.0,60.0,72.0,-80.00594879291869,-0.06239965500006603,-0.007402384434923701
2024-10-25,65.0,60.0,72.0,-80.01448121085423,-0.05958856960779093,-0.00782226166180202
2024-10-26,71.0,65.0,76.0,-80.02301362878976,0.1494020369075996,-0.00831287538177124
2024-10-27,71.0,66.0,78.0,-80.0315460467253,0.14204912032575756,-0.008859692772070299
2024-10-28,65.0,60.0,71.0,-80.04007846466084,-0.05516296548249798,-0.009444348030293391
2024-10-29,65.0,59.0,71.0,-80.04861088259638,-0.05474596741677888,-0.010045047681756805
2024-10-30,66.0,60.0,72.0,-80.0571433005319,-0.05955399972618765,-0.010637102646529619
2024-10-31,116.0,110.0,122.0,-80.06567571846745,-0.06239965499991047,-0.01119357377842986
2024-11-01,190.0,184.0,196.0,-80.07420813640299,-0.05958856960764627,-0.011686013844561274
2024-11-02,135.0,129.0,141.0,-80.08274055433851,0.1494020369078416,-0.012085285632126672
2024-11-03,86.0,80.0,92.0,-80.09127297227406,0.14204912032550743,-0.012362433153867862
2024-11-04,80.0,73.0,85.0,-80.09980539020958,-0.05516296548263867,-0.012489580861457714
2024-11-05,80.0,74.0,86.0,-80.10833780814512,-0.05474596741702446,-0.012440834437313426
2024-11-06,80.0,74.0,86.0,-80.11687022608066,-0.0595539997261815,-0.012193156167016567
2024-11-07,80.0,74.0,86.0,-80.12540264401619,-0.06239965499996387,-0.011727188123022092
2024-11-08,80.0,74.0,86.0,-80.13393506195173,-0.05958856960812595,-0.011027997417394271
2024-11-09,123.0,117.0,129.0,-80.14246747988727,0.14940203690790368,-0.010085719585624564
2024-11-10,169.0,163.0,175.0,-80.1509998978228,0.14204912032563058,-0.008896078700764297
2024-11-11,117.0,111.0,123.0,-80.15953231575834,-0.05516296548220061,-0.007460766020252052
2024-11-12,98.0,92.0,104.0,-80.16806473369388,-0.05474596741686939,-0.005787662750381988
2024-11-13,121.0,115.0,127.0,-80.17659715162942,-0.05955399972617538,-0.0038908967706773492
2024-11-14,98.0,93.0,105.0,-80.18512956956495,-0.0623996549999494,-0.0017907277733481084
2024-11-15,79.0,73.0,85.0,-80.19366198750049,-0.059588569607981284,0.0004867398897751762
2024-11-16,84.0,79.0,90.0,-80.20219440543602,0.149402036907578,0.0029100124366299553
2024-11-17,85.0,79.0,91.0,-80.21072682337154,0.14204912032538047,0.005442820876831504
2024-11-18,78.0,72.0,84.0,-80.21925924130709,-0.0551629654823413,0.008044880472240232
2024-11-19,78.0,72.0,84.0,-80.22779165924263,-0.05474596741690478,0.010672777346809431
2024-11-20,78.0,72.0,85.0,-80.23632407717817,-0.05955399972618444,0.013280960284043696
2024-11-21,78.0,72.0,85.0,-80.24485649511371,-0.062399655000070636,0.015822812456960565
2024-11-22,78.0,72.0,83.0,-80.25338891304924,-0.05958856960783662,0.018251775221583583
2024-11-23,83.0,77.0,89.0,-80.26192133098478,0.14940203690746026,0.020522494251415505
2024-11-24,83.0,77.0,89.0,-80.27045374892032,0.14204912032513037,0.022591957257152087
2024-11-25,77.0,71.0,83.0,-80.27898616685584,-0.05516296548248199,0.02442059236039089
2024-11-26,77.0,71.0,83.0,-80.28751858479139,-0.05474596741684494,0.02597329688369198
2024-11-27,77.0,71.0,84.0,-80.29605100272691,-0.059553999726147465,0.027220367870272044
2024-11-28,77.0,71.0,83.0,-80.30458342066245,-0.06239965500005616,0.028138308017625884
2024-11-29,77.0,71.0,83.0,-80.31311583859798,-0.05958856960769197,0.028710483839066055
2024-11-30,82.0,76.0,88.0,-80.32164825653352,0.14940203690770226,0.02892761667334739
2024-12-01,83.0,77.0,89.0,-80.33018067446906,0.14204912032506686,0.028788091541785313
2024-12-02,77.0,71.0,83.0,-80.33871309240459,-0.05516296548204394,0.0282980736853307
2024-12-03,77.0,71.0,83.0,-80.34724551034013,-0.054745967416785085,0.02747142776737612
2024-12-04,77.0,72.0,83.0,-80.35577792827567,-0.0595539997261717,0.02632944005869555
2024-12-05,78.0,72.0,83.0,-80.36431034621121,-0.06239965499996847,0.024900349279821245
2024-12-06,78.0,72.0,83.0,-80.37284276414674,-0.059588569607684785,0.02321869701319241
2024-12-07,83.0,77.0,89.0,-80.38137518208228,0.1494020369077644,0.02132451356466434
2024-12-08,84.0,78.0,90.0,-80.3899076000178,0.1420491203254004,0.019262359711016946
2024-12-09,78.0,72.0,84.0,-80.39844001795335,-0.055162965482028196,0.017080248787288945
2024-12-10,78.0,72.0,84.0,-80.40697243588887,-0.05474596741672525,0.014828476930461569
2024-12-11,103.0,97.0,109.0,-80.41550485382442,-0.05955399972616557,0.01255839190711821
2024-12-12,134.0,128.0,140.0,-80.42403727175996,-0.06239965499995399,0.010321132736959733
2024-12-13,104.0,98.0,109.0,-80.4325696896955,-0.059588569608164464,0.008166373228419595
2024-12-14,84.0,78.0,90.0,-80.44110210763102,0.14940203690782655,0.006141102539332854
2024-12-15,85.0,79.0,91.0,-80.44963452556657,0.14204912032552353,0.004288474962024092
2024-12-16,79.0,73.0,85.0,-80.4581669435021,-0.05516296548232532,0.002646759331758464
2024-12-17,79.0,73.0,85.0,-80.46669936143763,-0.05474596741676066,0.0012484158183816516
2024-12-18,79.0,74.0,86.0,-80.47523177937317,-0.05955399972617463,0.0001193244552269452
2024-12-19,80.0,74.0,86.0,-80.4837641973087,-0.06239965499993951,-0.0007218143196057823
2024-12-20,80.0,74.0,86.0,-80.49229661524424,-0.059588569608157296,-0.0012638914732304657
2024-12-21,85.0,79.0,91.0,-80.50082903317978,0.1494020369078887,-0.0015036029735155335
2024-12-22,86.0,79.0,92.0,-80.50936145111531,0.14204912032546002,-0.0014454599655762653
2024-12-23,79.0,73.0,85.0,-80.51789386905085,-0.055162965482309596,-0.0011015958271544078
2024-12-24,92.0,86.0,97.0,-80.52642628698639,-0.05474596741691098,-0.0004913758915981318
2024-12-25,107.0,101.0,114.0,-80.53495870492192,-0.059553999726183686,0.00035917904663113846
2024-12-26,92.0,86.0,98.0,-80.54349112285746,-0.06239965500006076,0.0014181393158475691
2024-12-27,79.0,74.0,85.0,-80.552023540793,-0.05958856960787516,0.0026485623511959696
2024-12-28,85.0,79.0,90.0,-80.56055595872853,0.14940203690813067,0.004009513407343337
2024-12-29,85.0,79.0,91.0,-80.56908837666407,0.14204912032598016,0.005457183034912854
2024-12-30,97.0,91.0,103.0,-80.5776207945996,-0.055162965482293866,0.006946070841706183
2024-12-31,120.0,115.0,126.0,-80.58615321253514,-0.05474596741694637,0.008430203393682353
2025-01-01,98.0,92.0,103.0,-80.59468563047066,-0.05955399972619274,0.0098643533372396
2025-01-02,79.0,73.0,85.0,-80.6032180484062,-0.062399655000046295,0.011205226962349234
2025-01-03,79.0,72.0,84.0,-80.61175046634175,-0.059588569607867965,0.012412588469665623
2025-01-04,84.0,78.0,90.0,-80.62028288427729,0.14940203690762513,0.013450291121249678
2025-01-05,84.0,78.0,90.0,-80.62881530221283,0.14204912032573008,0.01428718818814334
2025-01-06,78.0,72.0,85.0,-80.63734772014836,-0.055162965482590975,0.01489790007829539
2025-01-07,78.0,72.0,84.0,-80.6458801380839,-0.05474596741679131,0.015263418136295899
2025-01-08,78.0,72.0,85.0,-80.65441255601944,-0.05955399972617096,0.0153715302332342
2025-01-09,79.0,73.0,84.0,-80.66294497395496,-0.06239965499989074,0.015217058279309005
2025-01-10,79.0,73.0,84.0,-80.67147739189049,-0.05958856960786079,0.014801903050788809
2025-01-11,84.0,78.0,90.0,-80.68000980982603,0.1494020369078671,0.014134897077461494
2025-01-12,85.0,79.0,90.0,-80.68854222776157,0.1420491203256666,0.01323147163588649
2025-01-13,94.0,88.0,100.0,-80.6970746456971,-0.055162965482575245,0.01211314898839428
2025-01-14,176.0,170.0,182.0,-80.70560706363264,-0.0547459674168267,0.010806875755555233
2025-01-15,95.0,89.0,101.0,-80.71413948156818,-0.059553999726180015,0.009344217578406082
2025-01-16,79.0,74.0,85.0,-80.72267189950371,-0.06239965499987625,0.007760438898688346
2025-01-17,79.0,73.0,85.0,-80.73120431743925,-0.059588569607578676,0.006093494659829119
2025-01-18,85.0,78.0,91.0,-80.73973673537479,0.1494020369075695,0.004382962928945384
2025-01-19,85.0,80.0,91.0,-80.74826915331033,0.1420491203256031,0.0026689488030278343
2025-01-20,79.0,74.0,85.0,-80.75680157124586,-0.0551629654821372,0.000990990457541495
2025-01-21,79.0,74.0,86.0,-80.76533398918139,-0.05474596741686208,-0.0006130021856793613
2025-01-22,80.0,74.0,85.0,-80.77386640711693,-0.05955399972617388,-0.0021077469349474348
2025-01-23,80.0,75.0,87.0,-80.78239882505247,-0.06239965499992964,-0.003461499772356127
2025-01-24,80.0,74.0,86.0,-80.790931242988,-0.05958856960757149,-0.004646851899995844
2025-01-25,92.0,86.0,98.0,-80.79946366092354,0.14940203690724382,-0.005641392505049376
2025-01-26,100.0,94.0,106.0,-80.80799607885908,0.14204912032553962,-0.006428220404587763
2025-01-27,86.0,81.0,92.0,-80.81652849679462,-0.055162965482121476,-0.006996292219115959
2025-01-28,80.0,74.0,86.0,-80.82506091473014,-0.05474596741670701,-0.007340599523930326
2025-01-29,80.0,75.0,86.0,-80.83359333266569,-0.05955399972619815,-0.007462172398849167
2025-01-30,81.0,75.0,87.0,-80.84212575060123,-0.062399654999983026,-0.007367911795508694
