ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly
2024-06-13,51.0,47.0,56.0,73.90747398115951,-0.06426312400003249,0.002940932979699773
2024-06-14,51.0,47.0,56.0,73.92450526070489,-0.06146935169451123,0.0025338016164798242
2024-06-15,55.0,51.0,60.0,73.94153654025028,0.16248124147224846,0.002053558242694855
2024-06-16,71.0,67.0,76.0,73.95856781979565,0.16470208535619607,0.0015043417892367174
2024-06-17,86.0,82.0,91.0,73.97559909934104,-0.0666357318949675,0.0008919780639456985
2024-06-18,67.0,62.0,71.0,73.99263037888642,-0.07009727824872578,0.0002239352988501822
2024-06-19,51.0,47.0,56.0,74.00966165843181,-0.06471784099025006,-0.000490763199234209
2024-06-20,51.0,47.0,56.0,74.02669293797717,-0.064263124000003,-0.001241668439375239
2024-06-21,51.0,47.0,56.0,74.04372421752257,-0.061469351694353705,-0.002017075182153257
2024-06-22,55.0,50.0,60.0,74.06075549706794,0.16248124147251827,-0.002804228317315543
2024-06-23,55.0,51.0,60.0,74.07778677661332,0.16470208535657938,-0.003589562038051858
2024-06-24,51.0,46.0,55.0,74.0948180561587,-0.06663573189512713,-0.004358966718268402
2024-06-25,50.0,46.0,55.0,74.1118493357041,-0.07009727824874347,-0.005098077571307819
2024-06-26,51.0,46.0,55.0,74.12888061524946,-0.06471784099025238,-0.005792578485284498
2024-06-27,51.0,46.0,55.0,74.14591189479485,-0.06426312400016108,-0.006428513911155019
2024-06-28,51.0,47.0,56.0,74.16294317434023,-0.06146935169419618,-0.006992601340807185
2024-06-29,55.0,50.0,59.0,74.17997445388562,0.16248124147174597,-0.007472536764537582
2024-06-30,55.0,50.0,59.0,74.19700573343098,0.1647020853565052,-0.00785728554604884
2024-07-01,51.0,46.0,55.0,74.21403701297638,-0.0666357318951349,-0.00813735139924043
2024-07-02,50.0,45.0,55.0,74.23106829252175,-0.07009727824868112,-0.008305016589409246
2024-07-03,51.0,46.0,55.0,74.24809957206713,-0.06471784099025467,-0.008354547102299928
2024-07-04,51.0,46.0,55.0,74.26513085161251,-0.06426312399989506,-0.008282357312372413
2024-07-05,51.0,46.0,55.0,74.2821621311579,-0.061469351694038644,-0.00808712961748156
2024-07-06,55.0,51.0,60.0,74.29919341070327,0.16248124147201579,-0.0077698855667885655
2024-07-07,55.0,51.0,60.0,74.31622469024866,0.1647020853562375,-0.007334006165570662
2024-07-08,51.0,46.0,55.0,74.33325596979404,-0.06663573189544635,-0.0067852002644443665
2024-07-09,50.0,46.0,55.0,74.35028724933943,-0.07009727824878173,-0.006131421200159073
2024-07-10,51.0,46.0,55.0,74.3673185288848,-0.06471784099024172,-0.005382733117520266
2024-07-11,51.0,47.0,56.0,74.38434980843019,-0.06426312399995936,-0.004551129634764669
2024-07-12,51.0,47.0,56.0,74.40138108797558,-0.06146935169404246,-0.003650308685219742
2024-07-13,55.0,51.0,60.0,74.41841236752094,0.16248124147208864,-0.002695408446617675
2024-07-14,56.0,51.0,60.0,74.43544364706634,0.16470208535596984,-0.0017027102271831669
2024-07-15,51.0,47.0,56.0,74.45247492661171,-0.06663573189476543,-0.0006893149905742363
2024-07-16,51.0,46.0,56.0,74.4695062061571,-0.07009727824871936,0.00032719915190748607
2024-07-17,52.0,47.0,56.0,74.48653748570247,-0.06471784099024404,0.0013291306893629586
2024-07-18,52.0,47.0,56.0,74.50356876524786,-0.06426312399992988,0.0022990116377728386
2024-07-19,52.0,47.0,57.0,74.52060004479323,-0.06146935169372358,0.0032199595145622813
2024-07-20,56.0,52.0,60.0,74.53763132433862,0.16248124147151327,0.004076016364539314
2024-07-21,56.0,52.0,61.0,74.554662603884,0.16470208535608924,0.004852467172215424
2024-07-22,52.0,47.0,56.0,74.57169388342939,-0.06663573189492503,0.005536130515872276
2024-07-23,52.0,47.0,56.0,74.58872516297475,-0.0700972782487371,0.006115615013662496
2024-07-24,52.0,47.0,57.0,74.60575644252015,-0.06471784099023872,0.006581535962583348
2024-07-25,52.0,48.0,57.0,74.62278772206552,-0.06426312399990039,0.0069266875545634125
2024-07-26,52.0,48.0,57.0,74.6398190016109,-0.0614693516943927,0.007146167144298001
2024-07-27,56.0,52.0,61.0,74.65685028115628,0.16248124147158616,0.007237449211676708
2024-07-28,56.0,52.0,61.0,74.67388156070167,0.16470208535582156,0.0072004078774122555
2024-07-29,52.0,47.0,56.0,74.69091284024705,-0.06663573189493283,0.0070372880621318475
2024-07-30,52.0,47.0,56.0,74.70794411979243,-0.07009727824867473,0.0067526265948203365
2024-07-31,52.0,47.0,56.0,74.72497539933781,-0.06471784099025313,0.006353125745383298
2024-08-01,52.0,48.0,57.0,74.7420066788832,-0.06426312400005847,0.005847482748505059
2024-08-02,52.0,48.0,57.0,74.75903795842856,-0.061469351694073825,0.0052461798749305405
2024-08-03,56.0,51.0,61.0,74.77606923797396,0.16248124147185597,0.0045612404677787596
2024-08-04,56.0,52.0,61.0,74.79310051751933,0.1647020853557474,0.003805957074818493
2024-08-05,52.0,48.0,56.0,74.81013179706473,-0.06663573189494061,0.0029945983569859315
2024-08-06,51.0,47.0,56.0,74.82716307661009,-0.07009727824869247,0.0021421018268285817
2024-08-07,52.0,47.0,56.0,74.84419435615548,-0.06471784099024781,0.001263759661350776
2024-08-08,52.0,47.0,56.0,74.86122563570085,-0.06426312400002898,0.0003749048402712828
2024-08-09,52.0,48.0,56.0,74.87825691524624,-0.061469351694077655,-0.0005093953143657183
2024-08-10,56.0,51.0,60.0,74.89528819479162,0.16248124147192883,-0.0013746314692812327
2024-08-11,56.0,51.0,61.0,74.91231947433701,0.16470208535632427,-0.002207124262977614
2024-08-12,51.0,47.0,56.0,74.92935075388237,-0.06663573189471517,-0.0029942703751688806
2024-08-13,51.0,46.0,56.0,74.94638203342777,-0.07009727824855011,-0.003724757894428268
2024-08-14,58.0,54.0,63.0,74.96341331297316,-0.06471784099025013,-0.0043887470740839344
2024-08-15,67.0,62.0,71.0,74.98044459251852,-0.06426312400009329,-0.0049780135199682775
2024-08-16,59.0,54.0,63.0,74.99747587206392,-0.06146935169458541,-0.00548605185547246
2024-08-17,56.0,51.0,60.0,75.0145071516093,0.16248124147219867,-0.0059081389318257505
2024-08-18,67.0,62.0,72.0,75.03153843115469,0.1647020853562501,-0.006241356666515535
2024-08-19,77.0,72.0,82.0,75.04856971070005,-0.06663573189487478,-0.006484575573635181
2024-08-20,62.0,58.0,67.0,75.06560099024544,-0.07009727824856782,-0.006638400970869659
2024-08-21,51.0,47.0,56.0,75.08263226979082,-0.06471784099024479,-0.006705084685853685
2024-08-22,51.0,47.0,56.0,75.0996635493362,-0.06426312399992104,-0.0066884058192536976
2024-08-23,52.0,47.0,56.0,75.11669482888158,-0.06146935169442789,-0.006593524736108893
2024-08-24,56.0,51.0,60.0,75.13372610842697,0.16248124147207457,-0.006426814937676542
2024-08-25,56.0,51.0,60.0,75.15075738797233,0.1647020853559824,-0.006195677804006514
2024-08-26,51.0,46.0,56.0,75.16778866751773,-0.06663573189488256,-0.005908345388105215
2024-08-27,51.0,46.0,56.0,75.1848199470631,-0.0700972782487484,-0.005573676485256074
2024-08-28,52.0,47.0,56.0,75.2018512266085,-0.0647178409902471,-0.0052009510997858424
2024-08-29,52.0,47.0,57.0,75.21888250615386,-0.06426312399998534,-0.004799668194216136
2024-08-30,52.0,47.0,57.0,75.23591378569925,-0.06146935169427036,-0.004379351243903484
2024-08-31,56.0,51.0,60.0,75.25294506524463,0.1624812414723444,-0.003949365649130732
2024-09-01,56.0,52.0,61.0,75.26997634479001,0.1647020853559083,-0.003518751493831066
2024-09-02,52.0,47.0,56.0,75.28700762433539,-0.06663573189489036,-0.0030960745060351447
2024-09-03,51.0,47.0,56.0,75.30403890388078,-0.07009727824868608,-0.002689297391117958
2024-09-04,52.0,47.0,56.0,75.32107018342614,-0.06471784099023414,-0.0023056729978779577
2024-09-05,52.0,47.0,56.0,75.33810146297154,-0.06426312400004963,-0.0019516600618728914
2024-09-06,52.0,48.0,57.0,75.35513274251691,-0.06146935169427418,-0.0016328615729413304
2024-09-07,56.0,52.0,61.0,75.37216402206231,0.16248124147176904,-0.0013539851550918402
2024-09-08,56.0,52.0,61.0,75.38919530160767,0.16470208535648512,-0.0011188242467126798
2024-09-09,52.0,47.0,57.0,75.40622658115306,-0.06663573189504995,-0.000930258343901947
2024-09-10,52.0,47.0,56.0,75.42325786069846,-0.07009727824862376,-0.0007902701341167373
2024-09-11,52.0,48.0,57.0,75.44028914024382,-0.06471784099023646,-0.00069997701159405
2024-09-12,52.0,48.0,57.0,75.45732041978921,-0.0642631239998774,-0.0006596742381451247
2024-09-13,52.0,48.0,57.0,75.47435169933459,-0.061469351694278,-0.000668886895831694
2024-09-14,56.0,52.0,61.0,75.49138297887997,0.1624812414718419,-0.0007264277721068546
2024-09-15,56.0,52.0,61.0,75.50841425842535,0.16470208535660452,-0.0008304584191263654
2024-09-16,52.0,48.0,57.0,75.52544553797074,-0.06663573189520958,-0.0009785508299037739
2024-09-17,52.0,47.0,56.0,75.5424768175161,-0.07009727824864145,-0.001167747464044124
2024-09-18,52.0,47.0,56.0,75.5595080970615,-0.0647178409902509,-0.0013946177217190184
2024-09-19,52.0,48.0,57.0,75.57653937660687,-0.06426312399984792,-0.0016553093904418462
2024-09-20,52.0,48.0,57.0,75.59357065615227,-0.06146935169412046,-0.0019455940573854602
2024-09-21,79.0,75.0,84.0,75.61060193569763,0.16248124147191478,-0.002260905971806049
2024-09-22,108.0,103.0,113.0,75.62763321524302,0.16470208535633685,-0.0025963743379219845
2024-09-23,75.0,71.0,80.0,75.6446644947884,-0.06663573189468049,-0.0029468494992092547
2024-09-24,52.0,47.0,56.0,75.66169577433378,-0.07009727824865916,-0.0033069239214909823
2024-09-25,52.0,47.0,57.0,75.67872705387916,-0.06471784099024558,-0.0036709492775932884
2024-09-26,52.0,48.0,57.0,75.69575833342455,-0.06426312400000599,-0.0040330512644736775
2024-09-27,52.0,47.0,57.0,75.71278961296993,-0.06146935169396292,-0.004387144032447436
2024-09-28,56.0,52.0,61.0,75.7298208925153,0.1624812414721846,-0.0047269462643082525
2024-09-29,56.0,51.0,61.0,75.74685217206068,0.16470208535626268,-0.005046001003519052
2024-09-30,52.0,47.0,56.0,75.76388345160608,-0.06663573189468827,-0.005337701290953913
2024-10-01,54.0,49.0,59.0,75.78091473115144,-0.07009727824859682,-0.005595323529445423
2024-10-02,57.0,52.0,62.0,75.79794601069683,-0.06471784099024025,-0.00581207025761617
2024-10-03,54.0,50.0,59.0,75.81497729024221,-0.06426312399997651,-0.005981123686637754
2024-10-04,52.0,47.0,57.0,75.83200856978759,-0.061469351694470695,-0.00609571094544446
2024-10-05,56.0,51.0,60.0,75.84903984933297,0.1624812414724544,-0.006149181505368654
2024-10-06,56.0,52.0,61.0,75.86607112887836,0.16470208535599498,-0.006135096729188101
2024-10-07,52.0,47.0,56.0,75.88310240842372,-0.0666357318949997,-0.006047330930879236
2024-10-08,52.0,47.0,56.0,75.90013368796912,-0.07009727824853448,-0.005880182759440048
2024-10-09,52.0,47.0,56.0,75.9171649675145,-0.06471784099025467,-0.005628495153890549
2024-10-10,52.0,48.0,57.0,75.93419624705989,-0.0642631240000408,-0.005287781576970973
2024-10-11,52.0,48.0,57.0,75.95122752660525,-0.06146935169447451,-0.0048543557424408044
2024-10-12,56.0,52.0,61.0,75.96825880615064,0.16248124147168208,-0.004325461623972534
2024-10-13,57.0,52.0,61.0,75.98529008569604,0.16470208535592087,-0.003699400189947375
2024-10-14,78.0,73.0,82.0,76.0023213652414,-0.06663573189500749,-0.0029756490627358897
2024-10-15,109.0,105.0,114.0,76.01935264478679,-0.0700972782487151,-0.002154971165627041
2024-10-16,78.0,74.0,83.0,76.03638392433217,-0.06471784099024934,-0.0012395084045150732
2024-10-17,53.0,48.0,57.0,76.05341520387756,-0.06426312400001132,-0.00023285653989535345
2024-10-18,53.0,48.0,57.0,76.07044648342293,-0.06146935169415564,0.000859882360156404
2024-10-19,57.0,52.0,62.0,76.08747776296832,0.162481241471558,0.002032073136496178
2024-10-20,57.0,53.0,62.0,76.1045090425137,0.1647020853564977,0.0032755491981919763
2024-10-21,53.0,48.0,57.0,76.12154032205908,-0.06663573189516711,0.004580644812899403
2024-10-22,53.0,48.0,57.0,76.13857160160445,-0.07009727824865278,0.005936259536969229
2024-10-23,53.0,48.0,58.0,76.15560288114985,-0.06471784099025164,0.007329955536568852
2024-10-24,53.0,49.0,58.0,76.17263416069522,-0.06426312400007561,0.008748087735027287
2024-10-25,54.0,49.0,58.0,76.1896654402406,-0.061469351694159464,0.010175965869239353
2024-10-26,58.0,53.0,62.0,76.20669671978598,0.16248124147182783,0.011598046671749435
2024-10-27,58.0,53.0,63.0,76.22372799933136,0.16470208535642358,0.012998153540166462
2024-10-28,54.0,49.0,58.0,76.24075927887674,-0.06663573189517488,0.014359720235659203
2024-10-29,53.0,49.0,58.0,76.25779055842213,-0.07009727824859045,0.01566605439225628
2024-10-30,54.0,49.0,58.0,76.27482183796751,-0.0647178409902387,0.0169006159409147
2024-10-31,92.0,87.0,96.0,76.29185311751289,-0.06426312399990339,0.018047304978102918
2024-11-01,138.0,133.0,142.0,76.30888439705826,-0.06146935169400192,0.01909075315710393
2024-11-02,96.0,91.0,101.0,76.32591567660366,0.16248124147209764,0.020016612366064213
2024-11-03,59.0,54.0,63.0,76.34294695614902,0.16470208535615588,0.020811834293057507
2024-11-04,54.0,50.0,59.0,76.35997823569441,-0.0666357318953345,0.02146493447259142
2024-11-05,54.0,49.0,58.0,76.37700951523979,-0.07009727824885108,0.02196623456435462
2024-11-06,54.0,50.0,59.0,76.39404079478518,-0.064717840990241,0.022308076933019578
2024-11-07,55.0,50.0,59.0,76.41107207433055,-0.06426312399996767,0.022485006072765542
2024-11-08,55.0,50.0,59.0,76.42810335387594,-0.061469351694509705,0.022493912042771704
2024-11-09,87.0,82.0,92.0,76.44513463342133,0.16248124147217052,0.02233413183673872
2024-11-10,122.0,117.0,126.0,76.4621659129667,0.1647020853562753,0.022007505483576842
2024-11-11,83.0,78.0,87.0,76.47919719251209,-0.06663573189480541,0.021518384647127804
2024-11-12,68.0,63.0,73.0,76.49622847205747,-0.07009727824870873,0.020873592536772158
2024-11-13,86.0,81.0,90.0,76.51325975160286,-0.06471784099024333,0.020082335032469572
2024-11-14,68.0,64.0,73.0,76.53029103114822,-0.0642631239999382,0.01915606403995567
2024-11-15,54.0,50.0,59.0,76.54732231069362,-0.061469351694352165,0.018108295196379586
2024-11-16,58.0,54.0,63.0,76.56435359023898,0.16248124147179208,0.016954383115800532
2024-11-17,59.0,54.0,63.0,76.58138486978437,0.1647020853560076,0.01571125836984778
2024-11-18,54.0,50.0,59.0,76.59841614932975,-0.06663573189496502,0.014397131315881209
2024-11-19,53.0,49.0,58.0,76.61544742887514,-0.07009727824872643,0.01303116868909389
2024-11-20,54.0,49.0,59.0,76.6324787084205,-0.06471784099023797,0.011633149545215141
2024-11-21,54.0,49.0,58.0,76.6495099879659,-0.06426312400009626,0.01022310765909718
2024-11-22,54.0,49.0,58.0,76.66654126751128,-0.06146935169419465,0.008820967837599192
2024-11-23,58.0,53.0,63.0,76.68357254705666,0.162481241471668,0.0074461837832600405
2024-11-24,58.0,53.0,62.0,76.70060382660203,0.16470208535573988,0.006117385143346909
2024-11-25,53.0,49.0,58.0,76.71763510614743,-0.06663573189512463,0.004852041195918604
2024-11-26,53.0,48.0,57.0,76.7346663856928,-0.0700972782486641,0.0036661482656566175
2024-11-27,53.0,49.0,58.0,76.75169766523818,-0.06471784099026005,0.002573947435245773
2024-11-28,53.0,49.0,58.0,76.76872894478356,-0.06426312400006678,0.0015876784365895682
2024-11-29,53.0,49.0,58.0,76.78576022432894,-0.06146935169403711,0.0007173747870260561
2024-11-30,57.0,53.0,62.0,76.80279150387432,0.16248124147193785,-2.9295700607257576e-05
2024-12-01,57.0,53.0,62.0,76.81982278341971,0.16470208535566577,-0.0006471419352347535
2024-12-02,53.0,48.0,58.0,76.83685406296509,-0.06663573189459554,-0.0011335100912499786
2024-12-03,53.0,48.0,57.0,76.85388534251048,-0.07009727824860176,-0.001488292816269332
2024-12-04,53.0,48.0,58.0,76.87091662205584,-0.06471784099024708,-0.0017138873913201047
2024-12-05,53.0,49.0,58.0,76.88794790160124,-0.06426312399998832,-0.001815104266504821
2024-12-06,53.0,49.0,58.0,76.9049791811466,-0.06146935169404092,-0.001799028485935536
2024-12-07,57.0,53.0,62.0,76.922010460692,0.1624812414720107,-0.0016748375360917398
2024-12-08,57.0,53.0,62.0,76.93904174023737,0.16470208535604905,-0.0014535800774831864
2024-12-09,53.0,48.0,57.0,76.95607301978276,-0.06663573189460334,-0.0011479208286424064
2024-12-10,53.0,48.0,57.0,76.97310429932813,-0.07009727824853945,-0.0007718575458204938
2024-12-11,72.0,68.0,77.0,76.99013557887352,-0.06471784099024941,-0.00034041656620722343
2024-12-12,95.0,90.0,100.0,77.00716685841891,-0.06426312399995884,0.000130666253475849
2024-12-13,72.0,68.0,77.0,77.02419813796428,-0.0614693516945487,0.0006252721741985687
2024-12-14,58.0,53.0,62.0,77.04122941750967,0.16248124147208357,0.0011272267310495818
2024-12-15,58.0,53.0,62.0,77.05826069705505,0.16470208535616845,0.0016206204911948625
2024-12-16,53.0,49.0,58.0,77.07529197660044,-0.06663573189491476,0.002090116794973735
2024-12-17,53.0,48.0,58.0,77.0923232561458,-0.07009727824855715,0.002521240310651283
2024-12-18,53.0,49.0,58.0,77.1093545356912,-0.06471784099024408,0.0029006408174256483
2024-12-19,54.0,49.0,58.0,77.12638581523656,-0.06426312399992937,0.0032163273335615978
2024-12-20,54.0,49.0,58.0,77.14341709478195,-0.061469351694552504,0.0034578685057761907
2024-12-21,58.0,53.0,63.0,77.16044837432733,0.16248124147215645,0.003616556050887898
2024-12-22,58.0,53.0,63.0,77.17747965387272,0.16470208535609432,0.0036855289665135025
2024-12-23,53.0,48.0,58.0,77.19451093341809,-0.06663573189492256,0.0036598571802145506
2024-12-24,63.0,58.0,68.0,77.21154221296348,-0.07009727824873774,0.003536584260616011
2024-12-25,75.0,70.0,79.0,77.22857349250886,-0.06471784099023876,0.0033147297460340204
2024-12-26,63.0,58.0,68.0,77.24560477205424,-0.06426312400008743,0.002995252532334697
2024-12-27,54.0,49.0,58.0,77.26263605159961,-0.06146935169423365,0.002580977581673756
2024-12-28,58.0,53.0,63.0,77.279667331145,0.16248124147242626,0.002076488947906434
2024-12-29,58.0,53.0,63.0,77.29669861069038,0.16470208535667116,0.0014879927474426046
2024-12-30,68.0,63.0,72.0,77.31372989023576,-0.06663573189493034,0.00082315422293151
2024-12-31,85.0,80.0,89.0,77.33076116978114,-0.07009727824875545,9.091344247707419e-05
2025-01-01,68.0,63.0,72.0,77.34779244932652,-0.06471784099023344,-0.0006987155567750573
2025-01-02,53.0,49.0,58.0,77.3648237288719,-0.06426312400005794,-0.001534857236526206
2025-01-03,53.0,49.0,58.0,77.38185500841729,-0.061469351694237444,-0.002405993686323267
2025-01-04,57.0,53.0,62.0,77.39888628796267,0.1624812414718509,-0.003300185580886389
2025-01-05,58.0,53.0,62.0,77.41591756750806,0.16470208535640346,-0.004205290365620024
2025-01-06,53.0,48.0,57.0,77.43294884705342,-0.06663573189524176,-0.005109173406381156
2025-01-07,53.0,48.0,57.0,77.44998012659882,-0.07009727824861309,-0.005999908265190894
2025-01-08,53.0,48.0,57.0,77.46701140614418,-0.06471784099024785,-0.006865962762609447
2025-01-09,53.0,48.0,58.0,77.48404268568957,-0.06426312399988571,-0.007696368042142637
2025-01-10,53.0,49.0,57.0,77.50107396523495,-0.06146935169424127,-0.008480868443967905
2025-01-11,57.0,52.0,62.0,77.51810524478034,0.16248124147212073,-0.009210050605405671
2025-01-12,57.0,53.0,62.0,77.53513652432574,0.16470208535632933,-0.009875450815501945
2025-01-13,65.0,60.0,69.0,77.5521678038711,-0.06663573189524957,-0.010469640242678125
2025-01-14,126.0,122.0,131.0,77.56919908341649,-0.07009727824863077,-0.010986288211515732
2025-01-15,65.0,60.0,69.0,77.58623036296186,-0.06471784099024255,-0.011420204212334771
2025-01-16,53.0,48.0,57.0,77.60326164250725,-0.06426312399985623,-0.01176735977304451
2025-01-17,53.0,49.0,58.0,77.62029292205263,-0.061469351693922404,-0.012024891696489471
2025-01-18,57.0,52.0,62.0,77.63732420159802,0.16248124147179965,-0.012191088461433998
2025-01-19,57.0,53.0,62.0,77.65435548114338,0.1647020853562552,-0.012265361796581269
2025-01-20,53.0,48.0,57.0,77.67138676068878,-0.06663573189472047,-0.012248205563610432
2025-01-21,52.0,48.0,57.0,77.68841804023415,-0.07009727824864848,-0.012141144128678472
2025-01-22,53.0,48.0,58.0,77.70544931977953,-0.06471784099024483,-0.011946672366268176
2025-01-23,53.0,48.0,57.0,77.72248059932491,-0.06426312399992054,-0.011668189331898513
2025-01-24,53.0,48.0,58.0,77.7395118788703,-0.0614693516939262,-0.011309927469916445
2025-01-25,62.0,57.0,67.0,77.75654315841567,0.16248124147142126,-0.010876879000507995
2025-01-26,68.0,63.0,73.0,77.77357443796106,0.16470208535618103,-0.01037472086861686
2025-01-27,58.0,53.0,62.0,77.79060571750644,-0.06663573189472827,-0.009809739350061757
2025-01-28,53.0,48.0,57.0,77.80763699705182,-0.07009727824850617,-0.009188755110699722
2025-01-29,53.0,49.0,58.0,77.8246682765972,-0.06471784099023187,-0.008519049216853007
2025-01-30,53.0,49.0,58.0,77.84169955614259,-0.06426312399998484,-0.007808290312861315
