ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly
2024-06-02,63.0,58.0,67.0,-40.16205571164817,0.07036674415640874,0.0038363818108029125
2024-06-03,57.0,52.0,62.0,-40.169918934484286,-0.01759864753087532,0.004645092813382125
2024-06-04,57.0,52.0,62.0,-40.1777821573204,-0.03593021835975698,0.005471570246774266
2024-06-05,57.0,52.0,62.0,-40.185645380156515,-0.029997946931071183,0.00630998839629406
2024-06-06,57.0,53.0,62.0,-40.19350860299262,-0.035157924599962954,0.0071535205399976464
2024-06-07,57.0,52.0,62.0,-40.20137182582874,-0.03152260280336762,0.007994535276679588
2024-06-08,62.0,57.0,67.0,-40.209235048664844,0.07984059606893588,0.008824832304339777
2024-06-09,62.0,57.0,67.0,-40.217098271500966,0.07036674415630305,0.009635908750602626
2024-06-10,57.0,51.0,62.0,-40.22496149433707,-0.017598647530948707,0.010419246025694457
2024-06-11,57.0,53.0,62.0,-40.23282471717319,-0.03593021835979225,0.011166606378067163
2024-06-12,57.0,52.0,62.0,-40.2406879400093,-0.02999794693107228,0.011870327908310782
2024-06-13,57.0,52.0,62.0,-40.24855116284541,-0.035157924599977596,0.012523606752766144
2024-06-14,57.0,52.0,63.0,-40.25641438568152,-0.03152260280332739,0.013120755486050644
2024-06-15,62.0,57.0,67.0,-40.26427760851763,0.07984059606892702,0.013657427502870061
2024-06-16,80.0,76.0,86.0,-40.27214083135375,0.07036674415633788,0.014130798200743446
2024-06-17,97.0,92.0,102.0,-40.28000405418986,-0.01759864753102209,0.01453969516593488
2024-06-18,75.0,71.0,81.0,-40.287867277025974,-0.03593021835984597,0.014884671220470724
2024-06-19,57.0,52.0,62.0,-40.29573049986209,-0.029997946931083864,0.015168016068356358
2024-06-20,57.0,52.0,62.0,-40.303593722698196,-0.03515792460000349,0.015393704324583833
2024-06-21,57.0,52.0,62.0,-40.31145694553431,-0.031522602803264924,0.015567279857140152
2024-06-22,62.0,57.0,67.0,-40.319320168370425,0.07984059606902082,0.01569567855242448
2024-06-23,62.0,57.0,67.0,-40.32718339120654,0.0703667441565154,0.01578699375891253
2024-06-24,56.0,52.0,62.0,-40.335046614042646,-0.017598647531095475,0.015850190703985734
2024-06-25,57.0,52.0,62.0,-40.34290983687876,-0.03593021835988125,0.01589477804911289
2024-06-26,57.0,52.0,62.0,-40.350773059714875,-0.029997946931052923,0.015930446387566487
2024-06-27,57.0,52.0,62.0,-40.35863628255099,-0.03515792460000687,0.015966684842540765
2024-06-28,57.0,52.0,63.0,-40.3664995053871,-0.031522602803202446,0.01601238794568052
2024-06-29,62.0,57.0,67.0,-40.37436272822321,0.07984059606871372,0.016075465630270545
2024-06-30,62.0,57.0,67.0,-40.382225951059326,0.07036674415647998,0.016162469434585915
2024-07-01,57.0,51.0,61.0,-40.39008917389543,-0.017598647531093584,0.01627824786475276
2024-07-02,57.0,52.0,62.0,-40.39795239673155,-0.035930218359851135,0.01642564331264047
2024-07-03,57.0,52.0,62.0,-40.40581561956766,-0.029997946931021972,0.01660524197231149
2024-07-04,57.0,52.0,62.0,-40.413678842403776,-0.03515792459993803,0.016815186872857834
2024-07-05,57.0,52.0,62.0,-40.42154206523988,-0.031522602803139975,0.017051062479044345
2024-07-06,62.0,57.0,67.0,-40.429405288076,0.07984059606880753,0.01730585735083877
2024-07-07,62.0,58.0,67.0,-40.43726851091211,0.07036674415637428,0.017570009151071878
2024-07-08,57.0,52.0,61.0,-40.44513173374822,-0.017598647531242247,0.017831533911400174
2024-07-09,57.0,52.0,62.0,-40.452994956584334,-0.03593021835983948,0.0180762389764469
2024-07-10,57.0,52.0,62.0,-40.46085817942045,-0.02999794693107609,0.01828801651841009
2024-07-11,57.0,52.0,62.0,-40.46872140225656,-0.03515792459995267,0.018449212022209057
2024-07-12,57.0,52.0,62.0,-40.47658462509267,-0.03152260280309974,0.018541059759565142
2024-07-13,62.0,57.0,67.0,-40.484447847928784,0.07984059606884998,0.018544175069194122
2024-07-14,62.0,57.0,68.0,-40.4923110707649,0.07036674415626859,0.018439091308359894
2024-07-15,57.0,51.0,62.0,-40.500174293601006,-0.01759864753093057,0.018206827697139466
2024-07-16,57.0,53.0,62.0,-40.50803751643713,-0.03593021835980938,0.01782947299463631
2024-07-17,57.0,52.0,62.0,-40.515900739273235,-0.02999794693104515,0.017290769067542584
2024-07-18,57.0,52.0,62.0,-40.52376396210935,-0.03515792459997857,0.016576677967699776
2024-07-19,57.0,52.0,62.0,-40.53162718494546,-0.031522602803015026,0.015675916145777406
2024-07-20,62.0,57.0,67.0,-40.53949040778157,0.07984059606859421,0.014580439899212433
2024-07-21,63.0,58.0,68.0,-40.547353630617685,0.07036674415630342,0.013285867077885117
2024-07-22,57.0,52.0,62.0,-40.55521685345379,-0.017598647531003944,0.011791821430893145
2024-07-23,58.0,53.0,63.0,-40.563080076289914,-0.035930218359844654,0.010102187740448163
2024-07-24,58.0,52.0,62.0,-40.57094329912602,-0.029997946931056736,0.008225268010860846
2024-07-25,58.0,53.0,63.0,-40.578806521962136,-0.03515792460000446,0.006173831407778253
2024-07-26,58.0,53.0,63.0,-40.58666974479824,-0.03152260280329097,0.003965053311973685
2024-07-27,63.0,58.0,68.0,-40.59453296763436,0.07984059606863668,0.0016203416930881528
2024-07-28,63.0,58.0,69.0,-40.60239619047047,0.07036674415619772,-0.0008349480538623541
2024-07-29,58.0,53.0,63.0,-40.610259413306586,-0.01759864753100206,-0.003371905712427151
2024-07-30,58.0,53.0,63.0,-40.6181226361427,-0.03593021835981456,-0.005958559300706413
2024-07-31,58.0,53.0,63.0,-40.62598585897881,-0.029997946931057836,-0.008560458841633263
2024-08-01,59.0,53.0,64.0,-40.63384908181492,-0.03515792460000784,-0.011141338577779311
2024-08-02,59.0,54.0,63.0,-40.64171230465103,-0.03152260280320625,-0.013663843116879515
2024-08-03,64.0,58.0,69.0,-40.649575527487144,0.0798405960687305,-0.016090301100270626
2024-08-04,64.0,59.0,69.0,-40.65743875032326,0.0703667441561623,-0.018383528496884512
2024-08-05,58.0,53.0,63.0,-40.66530197315937,-0.017598647531000166,-0.020507642582971417
2024-08-06,59.0,54.0,64.0,-40.67316519599549,-0.03593021835984983,-0.02242886710312061
2024-08-07,59.0,54.0,64.0,-40.681028418831595,-0.029997946931069414,-0.024116309040482505
2024-08-08,59.0,55.0,64.0,-40.68889164166771,-0.03515792460003374,-0.025542687857545533
2024-08-09,59.0,54.0,64.0,-40.696754864503816,-0.031522602803166024,-0.0266849989962189
2024-08-10,64.0,59.0,69.0,-40.70461808733994,0.07984059606877295,-0.027525094824220313
2024-08-11,65.0,60.0,70.0,-40.712481310176045,0.07036674415641009,-0.028050168051213353
2024-08-12,59.0,53.0,64.0,-40.72034453301216,-0.017598647530914318,-0.02825312486578636
2024-08-13,60.0,54.0,65.0,-40.728207755848274,-0.03593021835975435,-0.028132837607203656
2024-08-14,67.0,62.0,72.0,-40.73607097868438,-0.02999794693103848,-0.027694269618674307
2024-08-15,77.0,72.0,82.0,-40.743934201520496,-0.03515792460004837,-0.02694846795900591
2024-08-16,67.0,62.0,72.0,-40.7517974243566,-0.03152260280341973,-0.025912422799271046
2024-08-17,64.0,59.0,69.0,-40.759660647192725,0.07984059606886675,-0.024608795519959464
2024-08-18,78.0,73.0,83.0,-40.76752387002883,0.07036674415637466,-0.023065520670239037
2024-08-19,88.0,83.0,93.0,-40.775387092864946,-0.017598647530987707,-0.021315289973880287
2024-08-20,72.0,68.0,77.0,-40.78325031570106,-0.03593021835978963,-0.019394929389492527
2024-08-21,59.0,54.0,64.0,-40.79111353853717,-0.029997946931050058,-0.017344682784548694
2024-08-22,59.0,54.0,64.0,-40.79897676137328,-0.035157924599968284,-0.015207417998678918
2024-08-23,59.0,54.0,64.0,-40.80683998420939,-0.031522602803357266,-0.013027772897798898
2024-08-24,64.0,59.0,69.0,-40.81470320704551,0.07984059606885786,-0.010851260411509274
2024-08-25,64.0,58.0,69.0,-40.82256642988162,0.07036674415626895,-0.008723352469174805
2024-08-26,58.0,53.0,63.0,-40.83042965271773,-0.01759864753098581,-0.0066885631851615526
2024-08-27,59.0,54.0,64.0,-40.83829287555385,-0.035930218359843336,-0.004789551582238368
2024-08-28,58.0,53.0,63.0,-40.846156098389955,-0.029997946931019117,-0.0030662635904334275
2024-08-29,59.0,54.0,64.0,-40.85401932122607,-0.03515792459998292,-0.0015551320337884892
2024-08-30,58.0,53.0,64.0,-40.861882544062176,-0.03152260280329479,-0.00028835185032115946
2024-08-31,63.0,58.0,69.0,-40.8697457668983,0.07984059606895166,0.0007067540783286773
2024-09-01,64.0,59.0,69.0,-40.877608989734405,0.07036674415623353,0.0014082653301045155
2024-09-02,58.0,53.0,63.0,-40.88547221257052,-0.017598647530983925,0.001800079930394664
2024-09-03,59.0,54.0,64.0,-40.893335435406634,-0.03593021835981324,0.0018722080101700742
2024-09-04,58.0,53.0,63.0,-40.90119865824275,-0.02999794693107323,0.0016209381060401616
2024-09-05,59.0,54.0,64.0,-40.909061881078856,-0.03515792459999756,0.0010488740386347725
2024-09-06,58.0,54.0,64.0,-40.91692510391497,-0.03152260280325456,0.00016484327318798224
2024-09-07,64.0,59.0,69.0,-40.924788326751084,0.07984059606869591,-0.0010163194370918236
2024-09-08,64.0,59.0,69.0,-40.93265154958719,0.07036674415648134,-0.002474106570049406
2024-09-09,58.0,53.0,63.0,-40.940514772423306,-0.017598647531057304,-0.0041827814152870495
2024-09-10,59.0,54.0,64.0,-40.94837799525942,-0.03593021835978315,-0.006111919337739623
2024-09-11,59.0,54.0,64.0,-40.956241218095535,-0.029997946931042282,-0.008227033386964505
2024-09-12,59.0,54.0,64.0,-40.96410444093164,-0.03515792459991746,-0.010490269317939841
2024-09-13,59.0,54.0,64.0,-40.97196766376776,-0.03152260280321433,-0.01286115388571856
2024-09-14,64.0,59.0,69.0,-40.97983088660387,0.07984059606873838,-0.015297379486852338
2024-09-15,65.0,59.0,70.0,-40.98769410943998,0.07036674415651616,-0.017755607855271995
2024-09-16,59.0,53.0,64.0,-40.9955573322761,-0.017598647531130687,-0.02019227557673719
2024-09-17,60.0,55.0,65.0,-41.00342055511221,-0.03593021835981842,-0.0225643846518576
2024-09-18,60.0,55.0,65.0,-41.01128377794832,-0.029997946931043393,-0.02483026218945725
2024-09-19,60.0,55.0,65.0,-41.01914700078443,-0.03515792459994336,-0.026950274517132427
2024-09-20,60.0,55.0,65.0,-41.02701022362054,-0.03152260280315185,-0.028887482512356955
2024-09-21,91.0,86.0,96.0,-41.03487344645666,0.07984059606878083,-0.03060822673789185
2024-09-22,124.0,119.0,129.0,-41.042736669292765,0.07036674415641046,-0.03208263295476747
2024-09-23,86.0,81.0,91.0,-41.050599892128886,-0.01759864753089429,-0.033285030727256616
2024-09-24,60.0,55.0,65.0,-41.058463114964994,-0.035930218359853695,-0.034194280066190824
2024-09-25,60.0,55.0,65.0,-41.06632633780111,-0.029997946931054974,-0.03479400332008203
2024-09-26,60.0,55.0,65.0,-41.074189560637215,-0.03515792459994674,-0.03507272175656691
2024-09-27,60.0,56.0,65.0,-41.08205278347333,-0.03152260280308938,-0.03502389842472939
2024-09-28,65.0,60.0,70.0,-41.089916006309444,0.07984059606887463,-0.0346458908979104
2024-09-29,66.0,61.0,70.0,-41.09777922914555,0.07036674415637502,-0.033941819321288695
2024-09-30,60.0,55.0,64.0,-41.10564245198167,-0.0175986475308924,-0.032919356787735866
2024-10-01,63.0,58.0,68.0,-41.11350567481778,-0.035930218359823594,-0.03159045040844857
2024-10-02,66.0,60.0,71.0,-41.121368897653895,-0.029997946931066558,-0.029970982506623
2024-10-03,63.0,57.0,68.0,-41.12923212049,-0.035157924599972634,-0.02808038212941743
2024-10-04,60.0,55.0,65.0,-41.137095343326116,-0.03152260280334308,-0.025941197538994834
2024-10-05,65.0,60.0,70.0,-41.14495856616223,0.07984059606896844,-0.02357864051101035
2024-10-06,65.0,60.0,70.0,-41.15282178899834,0.07036674415626934,-0.021020113149964912
2024-10-07,59.0,54.0,64.0,-41.16068501183446,-0.017598647531041057,-0.01829472754457919
2024-10-08,60.0,55.0,65.0,-41.16854823467057,-0.035930218359793493,-0.015432827959287732
2024-10-09,59.0,55.0,64.0,-41.17641145750668,-0.029997946931067658,-0.012465524421924612
2024-10-10,59.0,54.0,64.0,-41.18427468034279,-0.035157924599987275,-0.009424245559818821
2024-10-11,59.0,54.0,64.0,-41.19213790317891,-0.03152260280330285,-0.006340317397419172
2024-10-12,64.0,59.0,69.0,-41.20000112601502,0.07984059606866134,-0.003244573599483885
2024-10-13,64.0,59.0,69.0,-41.20786434885113,0.07036674415623391,-0.000167001369388544
2024-10-14,87.0,83.0,92.0,-41.215727571687246,-0.01759864753103916,0.0028635740670912976
2024-10-15,124.0,119.0,129.0,-41.22359079452335,-0.03593021835984721,0.005819764705281371
2024-10-16,88.0,82.0,93.0,-41.23145401735947,-0.029997946931079236,0.008675854214792477
2024-10-17,59.0,54.0,64.0,-41.239317240195575,-0.03515792460001317,0.011407992149922934
2024-10-18,58.0,53.0,63.0,-41.2471804630317,-0.03152260280321814,0.013994349396179287
2024-10-19,63.0,58.0,68.0,-41.255043685867804,0.07984059606865246,0.01641523711040342
2024-10-20,64.0,59.0,68.0,-41.26290690870392,0.0703667441564817,0.01865319202054754
2024-10-21,58.0,53.0,63.0,-41.27077013154003,-0.01759864753111256,0.020693031383681795
2024-10-22,58.0,53.0,63.0,-41.27863335437614,-0.0359302183598171,0.02252188115437123
2024-10-23,58.0,53.0,63.0,-41.286496577212255,-0.0299979469310483,0.024129180996333873
2024-10-24,58.0,53.0,63.0,-41.29435980004836,-0.03515792460002781,0.025506669688669405
2024-10-25,58.0,53.0,63.0,-41.30222302288448,-0.03152260280317791,0.026648354251856705
2024-10-26,63.0,58.0,68.0,-41.31008624572059,0.07984059606874627,0.027550465768566075
2024-10-27,63.0,58.0,69.0,-41.317949468556705,0.07036674415644627,0.028211404426579746
2024-10-28,57.0,53.0,63.0,-41.32581269139282,-0.017598647531110654,0.028631675793046815
2024-10-29,58.0,53.0,64.0,-41.33367591422893,-0.035930218359787,0.02881381977163505
2024-10-30,58.0,53.0,63.0,-41.34153913706504,-0.029997946931102408,0.028762333126395707
2024-10-31,101.0,96.0,106.0,-41.34940235990115,-0.03515792459994771,0.02848358590855363
2024-11-01,184.0,178.0,189.0,-41.35726558273727,-0.03152260280311544,0.027985731622852086
2024-11-02,106.0,101.0,111.0,-41.36512880557338,0.07984059606884006,0.02727861054329973
2024-11-03,63.0,58.0,68.0,-41.37299202840949,0.07036674415634057,0.026373645256054686
2024-11-04,58.0,52.0,62.0,-41.380855251245606,-0.01759864753118404,0.025283727286267564
2024-11-05,58.0,53.0,64.0,-41.38871847408171,-0.03593021835990609,0.02402309356805789
2024-11-06,58.0,53.0,63.0,-41.39658169691783,-0.02999794693107146,0.02260719154855317
2024-11-07,58.0,53.0,64.0,-41.404444919753935,-0.03515792459996235,0.021052531878799442
2024-11-08,58.0,53.0,63.0,-41.41230814259006,-0.031522602803369146,0.0193765279310131
2024-11-09,96.0,91.0,101.0,-41.420171365426164,0.07984059606888254,0.017597321782501573
2024-11-10,135.0,130.0,140.0,-41.42803458826228,0.07036674415637541,0.015733596805944522
2024-11-11,90.0,85.0,95.0,-41.43589781109839,-0.01759864753094764,0.013804377582881926
2024-11-12,75.0,70.0,80.0,-41.4437610339345,-0.03593021835981062,0.011828818488566865
2024-11-13,94.0,89.0,99.0,-41.451624256770614,-0.029997946931040527,0.009825982954272531
2024-11-14,75.0,70.0,80.0,-41.45948747960673,-0.03515792459998825,0.007814616069527212
2024-11-15,59.0,54.0,64.0,-41.46735070244284,-0.03152260280330667,0.0058129138109316875
2024-11-16,64.0,59.0,69.0,-41.47521392527895,0.0798405960686781,0.003838292748088124
2024-11-17,65.0,60.0,69.0,-41.483077148115065,0.07036674415626971,0.0019071645517331171
2024-11-18,59.0,54.0,64.0,-41.49094037095118,-0.017598647531021028,3.471998969957523e-05
2024-11-19,60.0,55.0,64.0,-41.498803593787294,-0.035930218359845896,-0.0017652726791474488
2024-11-20,59.0,55.0,65.0,-41.5066668166234,-0.02999794693105211,-0.0034806499319122936
2024-11-21,60.0,55.0,65.0,-41.514530039459515,-0.03515792459999163,-0.005101010943216917
2024-11-22,60.0,55.0,65.0,-41.52239326229563,-0.031522602803244204,-0.00661784666214694
2024-11-23,65.0,60.0,70.0,-41.53025648513174,0.07984059606866924,-0.008024635825293265
2024-11-24,65.0,60.0,70.0,-41.53811970796785,0.07036674415616401,-0.00931690433335439
2024-11-25,59.0,54.0,65.0,-41.545982930803966,-0.017598647531094407,-0.010492245180894753
2024-11-26,60.0,55.0,65.0,-41.55384615364008,-0.035930218359815795,-0.01155029702708288
2024-11-27,60.0,55.0,65.0,-41.56170937647619,-0.02999794693101069,-0.012492680507559965
2024-11-28,60.0,55.0,65.0,-41.5695725993123,-0.03515792460001753,-0.013322892484343358
2024-11-29,60.0,55.0,65.0,-41.577435822148416,-0.03152260280318172,-0.014046159580104592
2024-11-30,65.0,60.0,70.0,-41.585299044984524,0.07984059606876304,-0.014669253509748624
2024-12-01,66.0,60.0,70.0,-41.59316226782064,0.07036674415612858,-0.015200271868633753
2024-12-02,60.0,55.0,64.0,-41.60102549065675,-0.017598647530858012,-0.01564838912508241
2024-12-03,60.0,56.0,66.0,-41.60888871349287,-0.035930218359785694,-0.01602358355769348
2024-12-04,60.0,55.0,65.0,-41.616751936328974,-0.029997946931064792,-0.016336346739859488
2024-12-05,60.0,55.0,65.0,-41.62461515916509,-0.03515792459992617,-0.01659738287227611
2024-12-06,60.0,55.0,65.0,-41.6324783820012,-0.031522602803141495,-0.016817305771144958
2024-12-07,65.0,60.0,70.0,-41.64034160483731,0.07984059606880549,-0.01700634161183677
2024-12-08,66.0,61.0,71.0,-41.648204827673425,0.0703667441563061,-0.017174045588751942
2024-12-09,60.0,55.0,65.0,-41.65606805050954,-0.017598647530856125,-0.01732904047150012
2024-12-10,60.0,56.0,66.0,-41.66393127334565,-0.03593021835975559,-0.017478784613423615
2024-12-11,82.0,76.0,86.0,-41.67179449618176,-0.029997946931033852,-0.017629376305323605
2024-12-12,108.0,103.0,114.0,-41.679657719017875,-0.03515792459995207,-0.01778540047854548
2024-12-13,82.0,77.0,87.0,-41.68752094185399,-0.0315226028033952,-0.017949822667085266
2024-12-14,65.0,60.0,70.0,-41.6953841646901,0.07984059606884795,-0.01812393386567142
2024-12-15,66.0,61.0,71.0,-41.70324738752622,0.07036674415634095,-0.01830734850359567
2024-12-16,60.0,54.0,65.0,-41.711110610362326,-0.017598647531004784,-0.018498056231406598
2024-12-17,61.0,56.0,66.0,-41.71897383319844,-0.03593021835979087,-0.018692526632865025
2024-12-18,60.0,55.0,65.0,-41.72683705603455,-0.029997946931045433,-0.018885864374772323
2024-12-19,61.0,56.0,65.0,-41.73470027887066,-0.03515792459997796,-0.01907201074010448
2024-12-20,60.0,55.0,65.0,-41.742563501706776,-0.03152260280335497,-0.019243986004552422
2024-12-21,66.0,60.0,71.0,-41.75042672454288,0.07984059606889042,-0.019394165759907725
2024-12-22,66.0,61.0,71.0,-41.758289947379005,0.07036674415630552,-0.01951458310469705
2024-12-23,60.0,54.0,65.0,-41.76615317021511,-0.017598647531002883,-0.019597247653306435
2024-12-24,71.0,67.0,77.0,-41.77401639305123,-0.03593021835984458,-0.019634471594586995
2024-12-25,84.0,79.0,90.0,-41.781879615887334,-0.02999794693105702,-0.019619192587739975
2024-12-26,71.0,66.0,76.0,-41.789742838723456,-0.03515792459998135,-0.01954528313775411
2024-12-27,61.0,55.0,65.0,-41.79760606155956,-0.03152260280327026,-0.019407836256625642
2024-12-28,66.0,61.0,70.0,-41.80546928439568,0.07984059606898423,-0.019203417692983577
2024-12-29,66.0,61.0,71.0,-41.81333250723179,0.0703667441565533,-0.01893027579517671
2024-12-30,76.0,71.0,81.0,-41.8211957300679,-0.017598647531001002,-0.018588501145129686
2024-12-31,97.0,91.0,102.0,-41.82905895290401,-0.03593021835987985,-0.01818012943781972
2025-01-01,77.0,72.0,82.0,-41.83692217574012,-0.0299979469310686,-0.017709182649845695
2025-01-02,61.0,56.0,66.0,-41.84478539857624,-0.03515792460000724,-0.017181645299739853
2025-01-03,61.0,55.0,66.0,-41.85264862141235,-0.03152260280323002,-0.016605374503520908
2025-01-04,66.0,60.0,70.0,-41.860511844248464,0.07984059606872847,-0.01598994451903457
2025-01-05,66.0,61.0,71.0,-41.86837506708458,0.07036674415644761,-0.015346428493874659
2025-01-06,60.0,55.0,65.0,-41.876238289920686,-0.017598647531149657,-0.014687122125312632
2025-01-07,61.0,56.0,66.0,-41.8841015127568,-0.035930218359784376,-0.014025215846081884
2025-01-08,60.0,55.0,65.0,-41.89196473559291,-0.02999794693106971,-0.0133744239085888
2025-01-09,61.0,55.0,65.0,-41.89982795842903,-0.03515792459992715,-0.01274858029658579
2025-01-10,60.0,56.0,66.0,-41.907691181265136,-0.031522602803189796,-0.012161212695973412
2025-01-11,65.0,60.0,70.0,-41.91555440410125,0.07984059606882227,-0.01162510676091137
2025-01-12,66.0,61.0,71.0,-41.923417626937365,0.07036674415641218,-0.011151873581021298
2025-01-13,73.0,68.0,79.0,-41.93128084977347,-0.017598647531147767,-0.010751533561786951
2025-01-14,91.0,85.0,96.0,-41.93914407260959,-0.03593021835981965,-0.010432129855930835
2025-01-15,74.0,69.0,79.0,-41.9470072954457,-0.029997946931081293,-0.010199384021248783
2025-01-16,61.0,56.0,65.0,-41.954870518281815,-0.03515792459995304,-0.010056405734440582
2025-01-17,60.0,56.0,65.0,-41.96273374111792,-0.03152260280310508,-0.010003467175766027
2025-01-18,66.0,61.0,71.0,-41.97059696395404,0.07984059606876205,-0.010037851143066491
2025-01-19,66.0,61.0,71.0,-41.97846018679015,0.07036674415637675,-0.010153780091918578
2025-01-20,60.0,55.0,65.0,-41.98632340962626,-0.01759864753091137,-0.010342431178692688
2025-01-21,61.0,55.0,65.0,-41.99418663246237,-0.035930218359854924,-0.010592040059501031
2025-01-22,60.0,56.0,65.0,-42.00204985529849,-0.02999794693105035,-0.010888093732878678
2025-01-23,61.0,55.0,66.0,-42.0099130781346,-0.03515792459996768,-0.01121361017464277
2025-01-24,61.0,55.0,65.0,-42.01777630097071,-0.03152260280306485,-0.011549499970869242
2025-01-25,71.0,66.0,76.0,-42.025639523806824,0.07984059606855762,-0.011875002681566056
2025-01-26,78.0,73.0,83.0,-42.03350274664294,0.07036674415634132,-0.012168188335476103
2025-01-27,65.0,61.0,70.0,-42.041365969479045,-0.017598647530909478,-0.012406512334884262
2025-01-28,61.0,56.0,66.0,-42.04922919231516,-0.03593021835975945,-0.012567410203213648
2025-01-29,61.0,56.0,66.0,-42.057092415151274,-0.02999794693110446,-0.012628917095299534
2025-01-30,61.0,56.0,66.0,-42.06495563798739,-0.03515792459998232,-0.012570295861468739
