ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly
2024-05-30,52.0,47.0,57.0,-52.75151846324704,-0.04099590599997022,-0.00335150945356836
2024-05-31,52.0,47.0,56.0,-52.75953083407918,-0.02775447763076245,-0.0034500568962291503
2024-06-01,57.0,53.0,61.0,-52.76754320491132,0.08978629956077568,-0.0035139383757005374
2024-06-02,57.0,53.0,61.0,-52.775555575743454,0.0920434474547633,-0.003537176216940157
2024-06-03,52.0,48.0,57.0,-52.78356794657559,-0.039670140853921544,-0.003513701296969719
2024-06-04,52.0,47.0,57.0,-52.79158031740773,-0.031619441961154376,-0.00343755399921419
2024-06-05,52.0,48.0,57.0,-52.79959268823987,-0.041789780569129756,-0.003303111640531653
2024-06-06,52.0,47.0,57.0,-52.80760505907201,-0.04099590600000735,-0.0031053345795387577
2024-06-07,52.0,47.0,56.0,-52.815617429904144,-0.027754477631059926,-0.002840022103411039
2024-06-08,57.0,52.0,62.0,-52.823629800736285,0.08978629956093301,-0.002504068374277851
2024-06-09,57.0,52.0,62.0,-52.83164217156842,0.09204344745461007,-0.0020957082299262347
2024-06-10,52.0,48.0,57.0,-52.83965454240056,-0.03967014085400232,-0.0016147425004612932
2024-06-11,52.0,47.0,56.0,-52.8476669132327,-0.031619441961151545,-0.0010627327350643525
2024-06-12,52.0,48.0,57.0,-52.855679284064834,-0.041789780569103846,-0.00044315583102858577
2024-06-13,52.0,47.0,57.0,-52.863691654896975,-0.04099590600004446,0.000238489990608679
2024-06-14,51.0,47.0,56.0,-52.871704025729116,-0.02775447763107757,0.0009746351369310715
2024-06-15,57.0,53.0,62.0,-52.87971639656125,0.08978629956083731,0.0017556502196499836
2024-06-16,73.0,69.0,78.0,-52.88772876739339,0.09204344745468104,0.0025699231273090687
2024-06-17,115.0,110.0,119.0,-52.89574113822553,-0.0396701408540831,0.003404003442705511
2024-06-18,68.0,63.0,72.0,-52.903753509057665,-0.03161944196124203,0.004242813900073354
2024-06-19,52.0,47.0,57.0,-52.911765879889806,-0.041789780569100585,0.005069926355005641
2024-06-20,52.0,47.0,56.0,-52.91977825072195,-0.040995905999999305,0.005867897522572805
2024-06-21,51.0,46.0,56.0,-52.92779062155408,-0.027754477630979338,0.006618657597198485
2024-06-22,57.0,52.0,62.0,-52.93580299238622,0.08978629956099464,0.007303942872471721
2024-06-23,57.0,52.0,61.0,-52.94381536321836,0.09204344745489487,0.007905761697342297
2024-06-24,52.0,47.0,56.0,-52.9518277340505,-0.03967014085416387,0.00840688159931837
2024-06-25,51.0,46.0,56.0,-52.95984010488264,-0.031619441961239204,0.008791324229745944
2024-06-26,52.0,47.0,57.0,-52.96785247571478,-0.04178978056912972,0.009044853986313637
2024-06-27,52.0,47.0,56.0,-52.97586484654692,-0.04099590600011872,0.009155445778185676
2024-06-28,51.0,46.0,56.0,-52.98387721737905,-0.027754477630881128,0.009113717441803617
2024-06-29,57.0,52.0,61.0,-52.99188958821119,0.08978629956057059,0.008913312800410056
2024-06-30,57.0,52.0,61.0,-52.99990195904333,0.09204344745485375,0.008551222283242515
2024-07-01,52.0,47.0,56.0,-53.00791432987547,-0.03967014085416917,0.008028029364634735
2024-07-02,51.0,47.0,56.0,-53.01592670070761,-0.03161944196121248,0.007348072817509859
2024-07-03,52.0,47.0,57.0,-53.02393907153975,-0.041789780569158844,0.006519516857923615
2024-07-04,52.0,48.0,57.0,-53.03195144237188,-0.04099590599997226,0.00555432363253755
2024-07-05,51.0,47.0,56.0,-53.03996381320402,-0.027754477630782894,0.00446812510565618
2024-07-06,57.0,53.0,62.0,-53.04797618403616,0.08978629956072794,0.0032799941640373675
2024-07-07,57.0,52.0,62.0,-53.0559885548683,0.09204344745470051,0.0020121175987020384
2024-07-08,52.0,47.0,57.0,-53.06400092570044,-0.03967014085432542,0.0006893764608922567
2024-07-09,52.0,48.0,57.0,-53.07201329653257,-0.031619441961279054,-0.0006611579585655534
2024-07-10,53.0,48.0,57.0,-53.08002566736471,-0.04178978056912318,-0.002010801693366065
2024-07-11,53.0,48.0,57.0,-53.08803803819685,-0.04099590600000939,-0.0033298960387516865
2024-07-12,52.0,47.0,56.0,-53.09605040902899,-0.027754477630800543,-0.0045884906730323536
2024-07-13,58.0,53.0,62.0,-53.10406277986113,0.08978629956075876,-0.005757055140656801
2024-07-14,58.0,53.0,62.0,-53.11207515069326,0.09204344745454729,-0.006807200677647025
2024-07-15,53.0,48.0,58.0,-53.1200875215254,-0.03967014085398049,-0.007712393643994651
2024-07-16,52.0,48.0,57.0,-53.12809989235754,-0.031619441961252326,-0.008448641621140606
2024-07-17,53.0,48.0,58.0,-53.13611226318968,-0.04178978056915233,-0.008995133550096577
2024-07-18,53.0,48.0,57.0,-53.14412463402182,-0.04099590599996422,-0.00933481612733596
2024-07-19,52.0,48.0,57.0,-53.152137004853955,-0.027754477630586437,-0.00945489002593968
2024-07-20,58.0,53.0,63.0,-53.16014937568609,0.08978629956046123,-0.009347211338482559
2024-07-21,58.0,53.0,63.0,-53.16816174651823,0.09204344745461826,-0.009008585901640534
2024-07-22,53.0,48.0,58.0,-53.17617411735037,-0.03967014085406125,-0.008440946803312307
2024-07-23,52.0,47.0,57.0,-53.18418648818251,-0.03161944196124951,-0.0076514083224060465
2024-07-24,53.0,49.0,58.0,-53.19219885901465,-0.04178978056914906,-0.006652192731097489
2024-07-25,53.0,48.0,58.0,-53.200211229846786,-0.04099590599991906,-0.0054604297135464105
2024-07-26,52.0,47.0,57.0,-53.20822360067892,-0.02775447763099979,-0.004097831532663396
2024-07-27,58.0,53.0,63.0,-53.21623597151106,0.08978629956049204,-0.0025902504146235435
2024-07-28,57.0,53.0,62.0,-53.2242483423432,0.09204344745446502,-0.0009671278257367722
2024-07-29,52.0,48.0,57.0,-53.23226071317534,-0.03967014085406656,0.0007391517023039745
2024-07-30,52.0,48.0,56.0,-53.240273084007484,-0.031619441961222794,0.002493986869634428
2024-07-31,52.0,48.0,57.0,-53.24828545483962,-0.04178978056912315,0.0042613484114004795
2024-08-01,52.0,48.0,57.0,-53.25629782567175,-0.040995906000038475,0.006004610955424516
2024-08-02,51.0,47.0,56.0,-53.26431019650389,-0.027754477630785687,0.00768740715559368
2024-08-03,57.0,52.0,62.0,-53.27232256733603,0.08978629956064936,0.00927448254297783
2024-08-04,57.0,52.0,62.0,-53.280334938168174,0.09204344745442389,0.010732529332073654
2024-08-05,52.0,47.0,56.0,-53.28834730900031,-0.039670140854071854,0.012030977799538212
2024-08-06,51.0,47.0,56.0,-53.29635967983245,-0.03161944196121998,0.013142724810752683
2024-08-07,52.0,47.0,57.0,-53.30437205066459,-0.04178978056911989,0.014044780583698202
2024-08-08,52.0,47.0,56.0,-53.31238442149672,-0.040995905999993316,0.014718816811338804
2024-08-09,51.0,47.0,56.0,-53.320396792328864,-0.027754477630803336,0.015151601760826854
2024-08-10,57.0,52.0,61.0,-53.328409163161,0.0897862995606802,0.015335310863587352
2024-08-11,57.0,52.0,62.0,-53.33642153399314,0.09204344745474982,0.015267704528155672
2024-08-12,52.0,47.0,57.0,-53.34443390482528,-0.039670140853953345,0.014952168360064877
2024-08-13,51.0,47.0,56.0,-53.35244627565742,-0.031619441961169364,0.01439761456676908
2024-08-14,59.0,54.0,63.0,-53.360458646489555,-0.04178978056914903,0.013618246962587312
2024-08-15,68.0,63.0,73.0,-53.36847101732169,-0.04099590600003043,0.012633195569404652
2024-08-16,58.0,54.0,63.0,-53.37648338815383,-0.027754477631100814,0.011466030235171624
2024-08-17,57.0,53.0,62.0,-53.38449575898597,0.08978629956083753,0.010144165870052926
2024-08-18,69.0,64.0,73.0,-53.39250812981811,0.09204344745470869,0.00869817474183837
2024-08-19,78.0,74.0,83.0,-53.40052050065025,-0.03967014085403412,0.007161023699670812
2024-08-20,64.0,59.0,69.0,-53.40853287148238,-0.03161944196116655,0.005567256141558147
2024-08-21,53.0,47.0,57.0,-53.41654524231452,-0.04178978056914576,0.003952139953091885
2024-08-22,53.0,48.0,57.0,-53.42455761314666,-0.04099590599996626,0.0023508034831667265
2024-08-23,52.0,47.0,57.0,-53.4325699839788,-0.02775447763100259,0.0007973818654091695
2024-08-24,58.0,53.0,62.0,-53.44058235481094,0.08978629956074184,-0.0006758043653076365
2024-08-25,58.0,53.0,62.0,-53.44859472564307,0.09204344745455546,-0.0020390173625828762
2024-08-26,53.0,49.0,58.0,-53.45660709647521,-0.039670140854039415,-0.0032657972800625404
2024-08-27,52.0,48.0,57.0,-53.46461946730735,-0.03161944196125702,-0.004333567356447189
2024-08-28,53.0,48.0,58.0,-53.47263183813949,-0.0417897805691749,-0.005224133824692194
2024-08-29,53.0,48.0,58.0,-53.48064420897163,-0.040995906000003385,-0.005924068589104781
2024-08-30,52.0,48.0,57.0,-53.488656579803774,-0.027754477630904363,-0.006424965818911495
2024-08-31,58.0,53.0,63.0,-53.4966689506359,0.08978629956089917,-0.006723567034452526
2024-09-01,58.0,53.0,62.0,-53.50468132146804,0.09204344745451433,-0.006821752816585877
2024-09-02,53.0,49.0,58.0,-53.51269369230018,-0.039670140854044716,-0.0067264028520181785
2024-09-03,53.0,48.0,57.0,-53.52070606313232,-0.03161944196123029,-0.006449129537949036
2024-09-04,53.0,49.0,58.0,-53.528718433964464,-0.041789780569139234,-0.006005893711543112
2024-09-05,53.0,48.0,58.0,-53.536730804796605,-0.04099590600004051,-0.005416514151093259
2024-09-06,52.0,48.0,57.0,-53.54474317562873,-0.02775447763092201,-0.004704085232585741
2024-09-07,58.0,53.0,63.0,-53.55275554646087,0.08978629956060163,-0.003894319443248344
2024-09-08,58.0,53.0,62.0,-53.56076791729301,0.09204344745484028,-0.0030148332908205826
2024-09-09,53.0,48.0,58.0,-53.568780288125154,-0.039670140854125485,-0.0020943964556863364
2024-09-10,52.0,48.0,57.0,-53.576792658957295,-0.03161944196120357,-0.0011621647799940306
2024-09-11,53.0,49.0,58.0,-53.58480502978942,-0.04178978056916838,-0.00024691785657683304
2024-09-12,53.0,49.0,58.0,-53.59281740062156,-0.04099590599997634,0.0006236784289555533
2024-09-13,52.0,47.0,57.0,-53.600829771453704,-0.027754477630939658,0.0014237650210209103
2024-09-14,58.0,53.0,63.0,-53.608842142285845,0.08978629956063246,0.002129920600800887
2024-09-15,58.0,53.0,62.0,-53.616854513117985,0.09204344745491125,0.0027217143796563594
2024-09-16,53.0,48.0,58.0,-53.62486688395012,-0.03967014085420627,0.003182167287059663
2024-09-17,52.0,48.0,57.0,-53.63287925478226,-0.031619441961200756,0.003498110815754059
2024-09-18,53.0,48.0,58.0,-53.640891625614394,-0.04178978056914247,0.0036604358090415747
2024-09-19,53.0,48.0,57.0,-53.648903996446535,-0.04099590599993118,0.0036642266759057073
2024-09-20,52.0,48.0,57.0,-53.656916367278676,-0.02775447763084143,0.0035087798055026885
2024-09-21,81.0,76.0,86.0,-53.66492873811081,0.08978629956066328,0.0031975082281850784
2024-09-22,110.0,106.0,115.0,-53.67294110894295,0.09204344745475801,0.002737737741390125
2024-09-23,76.0,71.0,81.0,-53.68095347977509,-0.03967014085393681,0.0021404026950164806
2024-09-24,52.0,48.0,57.0,-53.688965850607225,-0.03161944196119794,0.0014196523282212522
2024-09-25,53.0,48.0,58.0,-53.696978221439366,-0.0417897805691392,0.0005923808926502528
2024-09-26,53.0,48.0,58.0,-53.7049905922715,-0.04099590600005058,-0.00032230327852668383
2024-09-27,52.0,48.0,57.0,-53.71300296310364,-0.027754477630743207,-0.0013036531418281322
2024-09-28,58.0,54.0,63.0,-53.72101533393578,0.08978629956082061,-0.002329885194293156
2024-09-29,58.0,53.0,62.0,-53.72902770476792,0.09204344745471688,-0.0033787906256118
2024-09-30,53.0,49.0,58.0,-53.737040075600056,-0.03967014085394211,-0.004428337511740025
2024-10-01,55.0,51.0,60.0,-53.74505244643219,-0.03161944196117122,-0.005457246834423709
2024-10-02,59.0,54.0,64.0,-53.75306481726433,-0.04178978056913593,-0.0064455262565938365
2024-10-03,56.0,51.0,61.0,-53.76107718809647,-0.040995906000005425,-0.007374947189959642
2024-10-04,53.0,48.0,57.0,-53.76908955892861,-0.027754477631040664,-0.008229452705420479
2024-10-05,59.0,54.0,63.0,-53.777101929760754,0.08978629956097794,-0.008995486194124672
2024-10-06,58.0,54.0,63.0,-53.78511430059289,0.09204344745456365,-0.009662233311819347
2024-10-07,54.0,49.0,58.0,-53.79312667142502,-0.03967014085409836,-0.010221772550125255
2024-10-08,53.0,48.0,58.0,-53.80113904225716,-0.03161944196114449,-0.010669132687371925
2024-10-09,54.0,49.0,58.0,-53.8091514130893,-0.04178978056911002,-0.01100225828977504
2024-10-10,54.0,49.0,58.0,-53.817163783921444,-0.04099590600004255,-0.011221887271515355
2024-10-11,53.0,49.0,58.0,-53.825176154753585,-0.027754477631058327,-0.011331347193467121
2024-10-12,59.0,54.0,63.0,-53.833188525585726,0.08978629956055391,-0.011336279404734232
2024-10-13,59.0,54.0,63.0,-53.84120089641785,0.0920434474545225,-0.011244302236067372
2024-10-14,80.0,75.0,84.0,-53.84921326724999,-0.039670140854103655,-0.011064626177546437
2024-10-15,111.0,106.0,116.0,-53.857225638082134,-0.031619441961234986,-0.010807635264496521
2024-10-16,80.0,75.0,85.0,-53.865238008914275,-0.04178978056910676,-0.010484449718635514
2024-10-17,54.0,49.0,58.0,-53.873250379746416,-0.04099590599999739,-0.010106485224343213
2024-10-18,53.0,48.0,58.0,-53.88126275057854,-0.027754477630844224,-0.009685024055231004
2024-10-19,59.0,54.0,63.0,-53.889275121410684,0.08978629956045821,-0.00923081261324809
2024-10-20,59.0,54.0,63.0,-53.897287492242825,0.09204344745484845,-0.008753698824486957
2024-10-21,54.0,49.0,58.0,-53.905299863074966,-0.03967014085418443,-0.008262321291036843
2024-10-22,53.0,48.0,58.0,-53.91331223390711,-0.03161944196120825,-0.007763860177749241
2024-10-23,54.0,49.0,58.0,-53.92132460473923,-0.04178978056913589,-0.007263857579287429
2024-10-24,54.0,49.0,58.0,-53.929336975571374,-0.04099590600003451,-0.0067661126389852505
2024-10-25,53.0,48.0,57.0,-53.937349346403515,-0.027754477630861876,-0.00627265405607081
2024-10-26,59.0,54.0,63.0,-53.945361717235656,0.08978629956061554,-0.005783789907007852
2024-10-27,58.0,54.0,63.0,-53.9533740880678,0.09204344745480733,-0.0052982320064687664
2024-10-28,53.0,49.0,58.0,-53.96138645889993,-0.039670140854189725,-0.004813289430838384
2024-10-29,53.0,48.0,58.0,-53.969398829732064,-0.031619441961181514,-0.004325123405589804
2024-10-30,54.0,49.0,58.0,-53.977411200564205,-0.04178978056910024,-0.0038290535952560075
2024-10-31,92.0,87.0,96.0,-53.985423571396346,-0.04099590599997034,-0.003319904001399265
2024-11-01,165.0,160.0,170.0,-53.99343594222849,-0.027754477630763642,-0.0027923752292556676
2024-11-02,97.0,92.0,101.0,-54.00144831306062,0.08978629956077287,-0.0022414288757186237
2024-11-03,58.0,53.0,63.0,-54.00946068389276,0.09204344745465408,-0.001662669254127905
2024-11-04,53.0,49.0,57.0,-54.017473054724896,-0.03967014085427051,-0.0010527076241710707
2024-11-05,53.0,48.0,58.0,-54.02548542555704,-0.03161944196129591,-0.00040949454286249524
2024-11-06,53.0,49.0,58.0,-54.03349779638918,-0.04178978056912936,0.0002673931169577667
2024-11-07,53.0,48.0,58.0,-54.04151016722131,-0.040995906000007465,0.0009765225465706564
2024-11-08,53.0,48.0,57.0,-54.04952253805345,-0.027754477631061127,0.001714443042712289
2024-11-09,87.0,82.0,91.0,-54.05753490888559,0.0897862995608037,0.0024755998084486763
2024-11-10,122.0,117.0,126.0,-54.06554727971773,0.09204344745472505,0.0032523291513658088
2024-11-11,82.0,77.0,86.0,-54.07355965054987,-0.03967014085400105,0.0040349380363935705
2024-11-12,67.0,62.0,72.0,-54.081572021382,-0.031619441961245276,0.004811868133082375
2024-11-13,119.0,114.0,123.0,-54.08958439221414,-0.04178978056915851,0.005569941630630992
2024-11-14,67.0,63.0,72.0,-54.09759676304628,-0.04099590599996231,0.006294683268612251
2024-11-15,52.0,48.0,57.0,-54.105609133878424,-0.027754477630962893,0.006970710337114494
2024-11-16,58.0,53.0,63.0,-54.11362150471056,0.08978629956063268,0.007582179923293554
2024-11-17,58.0,53.0,63.0,-54.12163387554269,0.09204344745457184,0.00811328050295494
2024-11-18,53.0,49.0,57.0,-54.12964624637483,-0.03967014085408182,0.008548753168133279
2024-11-19,52.0,48.0,57.0,-54.137658617206974,-0.03161944196124246,0.008874426406143786
2024-11-20,53.0,49.0,58.0,-54.145670988039114,-0.041789780569155235,0.009077747451576811
2024-11-21,53.0,48.0,57.0,-54.153683358871255,-0.04099590600008172,0.009148292854838867
2024-11-22,52.0,48.0,57.0,-54.161695729703396,-0.027754477630864666,0.00907824106864541
2024-11-23,58.0,53.0,62.0,-54.16970810053553,0.08978629956053699,0.008862790550825526
2024-11-24,58.0,53.0,62.0,-54.177720471367664,0.0920434474544186,0.008500508104554104
2024-11-25,53.0,48.0,58.0,-54.185732842199805,-0.039670140854162594,0.007993593897066303
2024-11-26,53.0,48.0,57.0,-54.193745213031946,-0.031619441961215744,0.007348051770158264
2024-11-27,53.0,49.0,58.0,-54.20175758386409,-0.04178978056916174,0.006573756021786413
2024-11-28,53.0,49.0,58.0,-54.20976995469623,-0.04099590600003655,0.005684408726673487
2024-11-29,53.0,48.0,57.0,-54.217782325528354,-0.02775447763076644,0.004697384793080727
2024-11-30,58.0,54.0,63.0,-54.225794696360495,0.08978629956069431,0.003633465232898869
2024-12-01,58.0,53.0,63.0,-54.233807067192636,0.09204344745437747,0.0025164624571505164
2024-12-02,53.0,49.0,58.0,-54.24181943802478,-0.039670140853893136,0.001372744700574368
2024-12-03,53.0,49.0,58.0,-54.24983180885692,-0.03161944196118902,0.00023066982857477365
2024-12-04,54.0,49.0,58.0,-54.257844179689044,-0.041789780569126064,-0.0008800583077586046
2024-12-05,54.0,49.0,58.0,-54.265856550521185,-0.04099590600005466,-0.0019290952176518337
2024-12-06,53.0,48.0,58.0,-54.273868921353326,-0.02775447763078409,-0.0028862048893182756
2024-12-07,59.0,54.0,63.0,-54.28188129218547,0.08978629956072513,-0.0037220330540004725
2024-12-08,59.0,54.0,64.0,-54.28989366301761,0.09204344745459131,-0.004408883804200512
2024-12-09,54.0,49.0,59.0,-54.297906033849735,-0.03967014085389843,-0.004921478188293894
2024-12-10,53.0,49.0,58.0,-54.305918404681876,-0.0316194419611623,-0.0052376734199552945
2024-12-11,73.0,68.0,78.0,-54.31393077551402,-0.04178978056915521,-0.0053391219686911425
2024-12-12,96.0,92.0,101.0,-54.32194314634616,-0.040995906000009505,-0.005211851027625267
2024-12-13,72.0,67.0,76.0,-54.3299555171783,-0.027754477631081565,-0.0048467446603366274
2024-12-14,59.0,54.0,64.0,-54.33796788801043,0.08978629956075596,-0.0042399132660120445
2024-12-15,59.0,54.0,63.0,-54.345980258842566,0.09204344745466227,-0.003392937812231793
2024-12-16,54.0,49.0,58.0,-54.35399262967471,-0.03967014085405469,-0.0023129794936195794
2024-12-17,53.0,48.0,58.0,-54.36200500050685,-0.03161944196115948,-0.0010127489963264388
2024-12-18,54.0,49.0,58.0,-54.37001737133899,-0.04178978056915194,0.0004896667126466914
2024-12-19,54.0,49.0,58.0,-54.37802974217112,-0.04099590599996435,0.0021711182992476073
2024-12-20,53.0,48.0,58.0,-54.38604211300326,-0.027754477631099214,0.004003843047312054
2024-12-21,58.0,54.0,63.0,-54.3940544838354,0.08978629956078678,0.00595603952439627
2024-12-22,58.0,53.0,62.0,-54.40206685466754,0.09204344745462113,0.007992554988597333
2024-12-23,53.0,48.0,58.0,-54.41007922549968,-0.03967014085405998,0.010075669357027384
2024-12-24,62.0,57.0,67.0,-54.41809159633182,-0.03161944196124995,0.012165956721435372
2024-12-25,74.0,70.0,79.0,-54.426103967163954,-0.041789780569148685,0.01422320304927881
2024-12-26,62.0,58.0,67.0,-54.434116337996095,-0.04099590600008375,0.016207356919381917
2024-12-27,52.0,47.0,57.0,-54.44212870882823,-0.02775447763088511,0.01807948896562688
2024-12-28,58.0,53.0,63.0,-54.45014107966037,0.08978629956094412,0.019802735178411218
2024-12-29,58.0,53.0,62.0,-54.45815345049251,0.09204344745494708,0.021343199362610497
2024-12-30,67.0,63.0,71.0,-54.466165821324644,-0.03967014085406528,0.022670790873659717
2024-12-31,84.0,79.0,89.0,-54.474178192156785,-0.03161944196124714,0.023759975233802046
2025-01-01,67.0,62.0,72.0,-54.482190562988926,-0.041789780569145424,0.02459041733265248
2025-01-02,52.0,48.0,57.0,-54.49020293382107,-0.04099590600003859,0.025147499586734196
2025-01-03,52.0,47.0,56.0,-54.4982153046532,-0.027754477630902764,0.02542270060242704
2025-01-04,57.0,53.0,62.0,-54.50622767548534,0.08978629956064658,0.025413823472060885
2025-01-05,57.0,52.0,62.0,-54.514240046317475,0.09204344745479384,0.02512506673795556
2025-01-06,52.0,48.0,57.0,-54.522252417149616,-0.03967014085422152,0.024566935178673997
2025-01-07,52.0,47.0,57.0,-54.53026478798176,-0.03161944196119652,0.02375599179434945
2025-01-08,53.0,48.0,57.0,-54.5382771588139,-0.041789780569119514,0.0227144565779789
2025-01-09,53.0,48.0,57.0,-54.54628952964603,-0.040995905999974415,0.021469661742242182
2025-01-10,52.0,47.0,57.0,-54.554301900478166,-0.027754477630920406,0.02005337691403384
2025-01-11,58.0,53.0,63.0,-54.562314271310306,0.08978629956080393,0.018501021305411355
2025-01-12,58.0,53.0,63.0,-54.57032664214245,0.09204344745475272,0.016850782923266118
2025-01-13,65.0,60.0,70.0,-54.57833901297459,-0.039670140854226835,0.015142667405390655
2025-01-14,79.0,74.0,84.0,-54.58635138380673,-0.0316194419611937,0.013417500997085812
2025-01-15,65.0,61.0,70.0,-54.594363754638856,-0.041789780569116246,0.011715913455525983
2025-01-16,53.0,49.0,58.0,-54.602376125471,-0.04099590599992926,0.010077327252407724
2025-01-17,53.0,48.0,57.0,-54.61038849630314,-0.027754477630706306,0.008538979320998147
2025-01-18,59.0,54.0,63.0,-54.61840086713528,0.0897862995605817,0.007135000763652536
2025-01-19,59.0,54.0,63.0,-54.62641323796742,0.09204344745471157,0.005895578421586924
2025-01-20,54.0,49.0,58.0,-54.634425608799546,-0.03967014085395737,0.00484622005018459
2025-01-21,53.0,48.0,58.0,-54.64243797963169,-0.031619441961190875,0.0040071420983609695
2025-01-22,54.0,49.0,58.0,-54.65045035046383,-0.041789780569145375,0.0033927958341514056
2025-01-23,54.0,49.0,59.0,-54.65846272129597,-0.04099590599996639,0.003011543878602793
2025-01-24,53.0,48.0,58.0,-54.66647509212811,-0.02775447763072395,0.0028654952066209504
2025-01-25,64.0,59.0,69.0,-54.674487462960236,0.08978629956041069,0.0029505024556316303
2025-01-26,69.0,65.0,74.0,-54.68249983379238,0.09204344745467044,0.003256321065713364
2025-01-27,59.0,54.0,63.0,-54.69051220462452,-0.03967014085396267,0.0037669254757567135
2025-01-28,53.0,49.0,58.0,-54.69852457545666,-0.03161944196114026,0.004460973436550581
2025-01-29,54.0,49.0,58.0,-54.7065369462888,-0.04178978056910972,0.0053124055863433195
2025-01-30,54.0,49.0,58.0,-54.714549317120934,-0.040995906000003496,0.006291163874247532
