ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly
2024-05-29,65.0,59.0,71.0,-82.04126413425507,-0.05948548954360049,-0.006455251593369279
2024-05-30,66.0,60.0,72.0,-82.05114369369927,-0.06668059499989866,-0.005990693759235504
2024-05-31,65.0,59.0,72.0,-82.06102325314347,-0.06302202058846935,-0.00545931845730081
2024-06-01,72.0,66.0,78.0,-82.07090281258769,0.1562431596357989,-0.004873724237093089
2024-06-02,72.0,66.0,78.0,-82.08078237203189,0.15675309923896733,-0.004247991207853132
2024-06-03,65.0,59.0,72.0,-82.09066193147609,-0.06216599944306013,-0.003597318569900571
2024-06-04,65.0,59.0,71.0,-82.10054149092029,-0.06164215429865425,-0.002937637034021948
2024-06-05,65.0,58.0,71.0,-82.11042105036451,-0.05948548954359783,-0.002285206181177421
2024-06-06,65.0,59.0,72.0,-82.12030060980871,-0.06668059499996241,-0.0016562070544895336
2024-06-07,65.0,59.0,72.0,-82.13018016925291,-0.06302202058897313,-0.0010663402507556043
2024-06-08,72.0,66.0,78.0,-82.14005972869711,0.1562431596360568,-0.0005304394951803088
2024-06-09,72.0,65.0,78.0,-82.14993928814131,0.1567530992387106,-6.211015092426721e-05
2024-06-10,65.0,58.0,71.0,-82.15981884758553,-0.062165999443209594,0.0003265986473094994
2024-06-11,65.0,58.0,71.0,-82.16969840702973,-0.0616421542986715,0.0006254805164016409
2024-06-12,65.0,59.0,71.0,-82.17957796647393,-0.05948548954358558,0.00082641043487012
2024-06-13,65.0,59.0,71.0,-82.18945752591813,-0.06668059500002618,0.0009235301665002729
2024-06-14,65.0,59.0,71.0,-82.19933708536233,-0.06302202058897068,0.0009133766325931884
2024-06-15,72.0,66.0,78.0,-82.20921664480655,0.15624315963594168,0.0007949508500048352
2024-06-16,94.0,87.0,100.0,-82.21909620425075,0.1567530992388232,0.0005697265694014882
2024-06-17,149.0,143.0,156.0,-82.22897576369495,-0.06216599944335907,0.00024159926108230975
2024-06-18,87.0,81.0,93.0,-82.23885532313915,-0.06164215429885015,-0.00018322243394214418
2024-06-19,65.0,58.0,71.0,-82.24873488258335,-0.059485489543587136,-0.0006963792788495771
2024-06-20,66.0,59.0,72.0,-82.25861444202756,-0.06668059500000356,-0.001287573255180453
2024-06-21,65.0,59.0,72.0,-82.26849400147177,-0.0630220205888168,-0.0019448226950864837
2024-06-22,72.0,66.0,78.0,-82.27837356091597,0.1562431596361996,-0.0026547538455899485
2024-06-23,72.0,66.0,78.0,-82.28825312036017,0.15675309923919492,-0.003402921204605683
2024-06-24,65.0,59.0,72.0,-82.29813267980438,-0.062165999443508535,-0.004174148401069848
2024-06-25,65.0,59.0,72.0,-82.30801223924858,-0.06164215429886743,-0.004952881040963587
2024-06-26,65.0,59.0,72.0,-82.31789179869278,-0.05948548954359288,-0.005723542811871847
2024-06-27,66.0,60.0,72.0,-82.32777135813699,-0.06668059500015368,-0.006470886229891542
2024-06-28,66.0,59.0,72.0,-82.33765091758119,-0.06302202058866292,-0.0071803297165844715
2024-06-29,72.0,66.0,79.0,-82.34753047702539,0.15624315963545743,-0.00783827319906956
2024-06-30,72.0,66.0,79.0,-82.3574100364696,0.15675309923912284,-0.008432385114984939
2024-07-01,59.0,52.0,64.0,-82.3672895959138,-0.06216599944351177,-0.008951854555273212
2024-07-02,59.0,52.0,65.0,-82.377169155358,-0.06164215429880585,-0.009387603265788752
2024-07-03,59.0,52.0,65.0,-82.3870487148022,-0.05948548954359861,-0.009732453325974916
2024-07-04,59.0,53.0,65.0,-82.39692827424642,-0.06668059499988821,-0.009981247498452302
2024-07-05,59.0,53.0,65.0,-82.40680783369062,-0.06302202058850902,-0.010130920466284304
2024-07-06,65.0,60.0,72.0,-82.41668739313482,0.15624315963571533,-0.010180520412483181
2024-07-07,65.0,59.0,71.0,-82.42656695257902,0.15675309923886613,-0.010131181617596335
2024-07-08,59.0,52.0,65.0,-82.43644651202322,-0.06216599944380745,-0.009986049925393838
2024-07-09,59.0,52.0,65.0,-82.44632607146742,-0.061642154298905676,-0.00975016402542717
2024-07-10,59.0,53.0,65.0,-82.45620563091164,-0.05948548954359599,-0.009430296498673876
2024-07-11,59.0,53.0,65.0,-82.46608519035584,-0.06668059499995198,-0.009034759446136954
2024-07-12,59.0,52.0,65.0,-82.47596474980004,-0.06302202058850657,-0.008573180251485756
2024-07-13,65.0,59.0,72.0,-82.48584430924424,0.15624315963578675,-0.008056253602744732
2024-07-14,65.0,59.0,71.0,-82.49572386868846,0.15675309923860936,-0.007495476305015345
2024-07-15,59.0,52.0,65.0,-82.50560342813266,-0.06216599944317086,-0.006902871650082346
2024-07-16,58.0,52.0,65.0,-82.51548298757686,-0.061642154298844114,-0.006290710169072967
2024-07-17,58.0,51.0,65.0,-82.52536254702106,-0.059485489543601736,-0.0056712334841783636
2024-07-18,59.0,53.0,65.0,-82.53524210646526,-0.06668059499992936,-0.005056387702976135
2024-07-19,58.0,52.0,65.0,-82.54512166590948,-0.06302202058820125,-0.004457572375441746
2024-07-20,65.0,59.0,71.0,-82.55500122535368,0.15624315963523105,-0.0038854104747336393
2024-07-21,65.0,59.0,71.0,-82.56488078479788,0.15675309923872197,-0.0033495441865947777
2024-07-22,58.0,52.0,64.0,-82.57476034424208,-0.06216599944332031,-0.002858460519047859
2024-07-23,58.0,52.0,64.0,-82.5846399036863,-0.06164215429886138,-0.0024193498966874846
2024-07-24,58.0,52.0,64.0,-82.5945194631305,-0.05948548954360329,-0.002038000006060749
2024-07-25,59.0,52.0,65.0,-82.6043990225747,-0.06668059499990675,-0.001718726234008957
2024-07-26,58.0,52.0,65.0,-82.6142785820189,-0.06302202058885646,-0.001464339114082505
2024-07-27,65.0,59.0,71.0,-82.6241581414631,0.1562431596353025,-0.0012761482898249101
2024-07-28,65.0,59.0,71.0,-82.6340377009073,0.15675309923846523,-0.0011540016404459241
2024-07-29,58.0,52.0,64.0,-82.64391726035151,-0.06216599944332356,-0.0010963574134652777
2024-07-30,58.0,52.0,64.0,-82.65379681979572,-0.06164215429879983,-0.0011003864885920412
2024-07-31,58.0,52.0,64.0,-82.66367637923992,-0.059485489543591036,-0.0011621012721503956
2024-08-01,59.0,52.0,65.0,-82.67355593868412,-0.06668059500005688,-0.001276507203716525
2024-08-02,58.0,52.0,65.0,-82.68343549812833,-0.06302202058855112,-0.0014377724552573675
2024-08-03,65.0,59.0,71.0,-82.69331505757253,0.1562431596355604,-0.001639411123371088
2024-08-04,65.0,59.0,71.0,-82.70319461701673,0.15675309923839317,-0.0018744750593775253
2024-08-05,58.0,52.0,65.0,-82.71307417646094,-0.0621659994433268,-0.002135749449059961
2024-08-06,58.0,52.0,65.0,-82.72295373590514,-0.061642154298817094,-0.0024159473396049656
2024-08-07,58.0,52.0,65.0,-82.73283329534934,-0.059485489543592576,-0.0027078985088050556
2024-08-08,59.0,52.0,65.0,-82.74271285479355,-0.06668059500003427,-0.003004728371477041
2024-08-09,59.0,52.0,65.0,-82.75259241423775,-0.06302202058854868,-0.0033000230085903914
2024-08-10,65.0,59.0,72.0,-82.76247197368195,0.1562431596356318,-0.003587976872447546
2024-08-11,65.0,59.0,71.0,-82.77235153312616,0.15675309923894953,-0.003863520251732082
2024-08-12,59.0,52.0,65.0,-82.78223109257036,-0.06216599944312888,-0.0041224241577834265
2024-08-13,59.0,52.0,65.0,-82.79211065201457,-0.06164215429867672,-0.004361380901917265
2024-08-14,68.0,62.0,74.0,-82.80199021145876,-0.059485489543598336,-0.004578059257260653
2024-08-15,80.0,74.0,86.0,-82.81186977090297,-0.06668059500009801,-0.00477113372173588
2024-08-16,68.0,62.0,75.0,-82.82174933034716,-0.06302202058905246,-0.004940288006702244
2024-08-17,65.0,59.0,72.0,-82.83162888979138,0.15624315963588972,-0.005086193455100953
2024-08-18,81.0,75.0,87.0,-82.84150844923558,0.15675309923887748,-0.005210463631344546
2024-08-19,94.0,88.0,100.0,-82.85138800867978,-0.06216599944327833,-0.005315586812508008
2024-08-20,74.0,68.0,81.0,-82.86126756812398,-0.061642154298693984,-0.005404838537820497
2024-08-21,58.0,52.0,64.0,-82.87114712756818,-0.05948548954359986,-0.0054821767347122885
2024-08-22,59.0,53.0,66.0,-82.8810266870124,-0.06668059499991892,-0.005552122230019814
2024-08-23,59.0,53.0,65.0,-82.8909062464566,-0.06302202058889858,-0.0056196276717391325
2024-08-24,65.0,59.0,72.0,-82.9007858059008,0.1562431596357746,-0.005689938029601719
2024-08-25,65.0,59.0,72.0,-82.910665365345,0.15675309923862074,-0.005768445912508491
2024-08-26,59.0,53.0,65.0,-82.9205449247892,-0.06216599944328157,-0.005860544940633334
2024-08-27,59.0,52.0,65.0,-82.93042448423341,-0.06164215429887263,-0.005971484343739669
2024-08-28,59.0,53.0,65.0,-82.94030404367761,-0.05948548954360562,-0.006106227830566973
2024-08-29,59.0,53.0,65.0,-82.95018360312181,-0.06668059499998268,-0.006269319593383296
2024-08-30,59.0,53.0,65.0,-82.96006316256602,-0.06302202058874468,-0.006464760083989943
2024-08-31,66.0,59.0,72.0,-82.96994272201023,0.1562431596360325,-0.006695893930274681
2024-09-01,66.0,59.0,72.0,-82.97982228145443,0.15675309923854866,-0.006965312063435061
2024-09-02,59.0,53.0,66.0,-82.98970184089863,-0.06216599944328482,-0.007274769803181906
2024-09-03,59.0,53.0,65.0,-82.99958140034283,-0.06164215429881106,-0.007625122308823626
2024-09-04,59.0,52.0,65.0,-83.00946095978703,-0.059485489543602985,-0.008016278455390168
2024-09-05,59.0,53.0,66.0,-83.01934051923125,-0.06668059500004644,-0.008447173842485316
2024-09-06,59.0,53.0,66.0,-83.02922007867545,-0.06302202058874225,-0.008915763294978733
2024-09-07,66.0,60.0,72.0,-83.03909963811965,0.15624315963547683,-0.009419032874461173
2024-09-08,66.0,60.0,72.0,-83.04897919756385,0.15675309923910505,-0.009953031092760287
2024-09-09,59.0,53.0,66.0,-83.05885875700805,-0.06216599944343429,-0.010512918707621118
2024-09-10,59.0,53.0,66.0,-83.06873831645227,-0.061642154298749516,-0.01109303618849969
2024-09-11,59.0,53.0,66.0,-83.07861787589647,-0.059485489543608716,-0.011686987670129854
2024-09-12,60.0,54.0,66.0,-83.08849743534067,-0.06668059499986734,-0.012287739964084683
2024-09-13,60.0,53.0,65.0,-83.09837699478487,-0.06302202058873979,-0.012887734975940066
2024-09-14,66.0,60.0,73.0,-83.10825655422907,0.15624315963554825,-0.013479013678018662
2024-09-15,66.0,60.0,73.0,-83.11813611367329,0.15675309923921762,-0.014053349616229407
2024-09-16,60.0,53.0,66.0,-83.12801567311749,-0.06216599944358375,-0.014602389784157281
2024-09-17,60.0,53.0,66.0,-83.13789523256169,-0.06164215429876677,-0.015117800579073453
2024-09-18,60.0,53.0,65.0,-83.14777479200589,-0.059485489543596476,-0.015591416463094704
2024-09-19,60.0,54.0,66.0,-83.1576543514501,-0.06668059499984472,-0.01601538888898422
2024-09-20,60.0,53.0,66.0,-83.1675339108943,-0.0630220205885859,-0.016382333014554537
2024-09-21,98.0,92.0,104.0,-83.17741347033851,0.15624315963561963,-0.01668546972331493
2024-09-22,137.0,131.0,144.0,-83.18729302978271,0.15675309923896086,-0.016918760492602884
2024-09-23,92.0,86.0,98.0,-83.19717258922691,-0.06216599944309337,-0.01707703270526892
2024-09-24,60.0,53.0,66.0,-83.20705214867111,-0.06164215429878404,-0.017156093087793135
2024-09-25,60.0,53.0,66.0,-83.21693170811533,-0.05948548954359804,-0.017152827077935168
2024-09-26,60.0,55.0,67.0,-83.22681126755953,-0.06668059499999486,-0.017065282079183185
2024-09-27,60.0,53.0,67.0,-83.23669082700373,-0.06302202058843201,-0.01689273274820862
2024-09-28,67.0,61.0,73.0,-83.24657038644793,0.15624315963587754,-0.016635726685370972
2024-09-29,67.0,60.0,72.0,-83.25644994589214,0.1567530992388888,-0.016296109156699948
2024-09-30,60.0,54.0,66.0,-83.26632950533634,-0.06216599944309663,-0.015877025767814613
2024-10-01,70.0,64.0,77.0,-83.27620906478055,-0.06164215429872249,-0.015382902334062053
2024-10-02,74.0,68.0,80.0,-83.28608862422475,-0.05948548954359958,-0.014819401544189297
2024-10-03,71.0,64.0,77.0,-83.29596818366895,-0.06668059499997224,-0.014193356393455632
2024-10-04,67.0,61.0,74.0,-83.30584774311315,-0.06302202058893577,-0.01351268076187213
2024-10-05,74.0,68.0,80.0,-83.31572730255736,0.1562431596361355,-0.012786257928275946
2024-10-06,74.0,67.0,80.0,-83.32560686200156,0.15675309923863207,-0.012023808235145348
2024-10-07,67.0,61.0,73.0,-83.33548642144576,-0.062165999443392295,-0.011235737544540122
2024-10-08,67.0,61.0,73.0,-83.34536598088997,-0.06164215429866093,-0.010432968544511773
2024-10-09,67.0,60.0,73.0,-83.35524554033418,-0.05948548954358733,-0.009626757368458442
2024-10-10,67.0,61.0,73.0,-83.36512509977838,-0.06668059500003601,-0.008828498368302868
2024-10-11,67.0,61.0,73.0,-83.37500465922258,-0.06302202058893334,-0.008049520226157547
2024-10-12,73.0,67.0,80.0,-83.38488421866678,0.1562431596353933,-0.007300876888924536
2024-10-13,73.0,67.0,80.0,-83.39476377811098,0.15675309923856,-0.006593137056750785
2024-10-14,101.0,96.0,108.0,-83.4046433375552,-0.06216599944339553,-0.005936176140782034
2024-10-15,144.0,138.0,150.0,-83.4145228969994,-0.061642154298839576,-0.005338974720138858
2024-10-16,101.0,95.0,108.0,-83.4244024564436,-0.05948548954358888,-0.004809427566179421
2024-10-17,67.0,61.0,73.0,-83.4342820158878,-0.06668059500001339,-0.004354167258152132
2024-10-18,66.0,60.0,73.0,-83.44416157533202,-0.06302202058862802,-0.003978406284984962
2024-10-19,73.0,66.0,79.0,-83.45404113477622,0.15624315963527818,-0.003685801311105049
2024-10-20,73.0,67.0,79.0,-83.46392069422042,0.15675309923911637,-0.0034783429803394647
2024-10-21,66.0,60.0,73.0,-83.47380025366462,-0.06216599944354503,-0.0033562742432902814
2024-10-22,66.0,60.0,73.0,-83.48367981310882,-0.061642154298778014,-0.0033180397248611057
2024-10-23,66.0,60.0,72.0,-83.49355937255302,-0.05948548954359462,-0.003360268106508077
2024-10-24,67.0,60.0,73.0,-83.50343893199724,-0.06668059500007714,-0.003477788891569857
2024-10-25,66.0,60.0,72.0,-83.51331849144144,-0.06302202058862558,-0.003663684262319021
2024-10-26,73.0,67.0,79.0,-83.52319805088564,0.1562431596355361,-0.003909376037598351
2024-10-27,73.0,67.0,80.0,-83.53307761032984,0.15675309923904435,-0.004204747013962019
2024-10-28,66.0,61.0,73.0,-83.54295716977406,-0.06216599944354827,-0.00453829523741079
2024-10-29,66.0,60.0,73.0,-83.55283672921826,-0.06164215429871644,-0.004897319023538388
2024-10-30,66.0,60.0,72.0,-83.56271628866246,-0.05948548954359198,-0.00526812983844192
2024-10-31,118.0,112.0,124.0,-83.57259584810666,-0.06668059499989804,-0.00563628948848228
2024-11-01,232.0,226.0,238.0,-83.58247540755086,-0.06302202058847167,-0.00598686746101504
2024-11-02,139.0,133.0,145.0,-83.59235496699507,0.15624315963579402,-0.006304713726275855
2024-11-03,88.0,82.0,94.0,-83.60223452643928,0.15675309923878755,-0.006574741868213491
2024-11-04,81.0,75.0,87.0,-83.61211408588348,-0.06216599944369772,-0.006782217071732908
2024-11-05,81.0,75.0,88.0,-83.62199364532768,-0.06164215429897394,-0.006913043267081847
2024-11-06,81.0,75.0,88.0,-83.63187320477188,-0.059485489543597725,-0.006954043627240256
2024-11-07,82.0,76.0,88.0,-83.6417527642161,-0.0666805949999618,-0.0068932286370668805
2024-11-08,82.0,76.0,87.0,-83.6516323236603,-0.06302202058897545,-0.006720046106336884
2024-11-09,127.0,120.0,134.0,-83.6615118831045,0.1562431596358654,-0.006425607782157913
2024-11-10,173.0,167.0,179.0,-83.6713914425487,0.15675309923890016,-0.006002887626010671
2024-11-11,120.0,113.0,126.0,-83.6812710019929,-0.06216599944320734,-0.005446887349613496
2024-11-12,100.0,95.0,107.0,-83.69115056143711,-0.06164215429883354,-0.004754765442125083
2024-11-13,169.0,163.0,175.0,-83.70103012088131,-0.05948548954360348,-0.003925926655349083
2024-11-14,101.0,95.0,107.0,-83.71090968032551,-0.06668059499993918,-0.0029620697282731643
2024-11-15,81.0,75.0,88.0,-83.72078923976972,-0.06302202058882156,-0.0018671920087288993
2024-11-16,88.0,81.0,94.0,-83.73066879921392,0.15624315963549626,-0.0006475505484679774
2024-11-17,88.0,81.0,95.0,-83.74054835865812,0.15675309923864345,0.0006884198130207274
2024-11-18,81.0,75.0,87.0,-83.75042791810232,-0.0621659994433568,0.0021302299239380207
2024-11-19,81.0,74.0,87.0,-83.76030747754652,-0.06164215429885082,0.003665498990615927
2024-11-20,80.0,74.0,87.0,-83.77018703699072,-0.05948548954360503,0.005280153214208291
2024-11-21,81.0,75.0,87.0,-83.78006659643493,-0.06668059500008933,0.0069586563688085416
2024-11-22,80.0,74.0,87.0,-83.78994615587914,-0.06302202058866767,0.008684267589739232
2024-11-23,87.0,81.0,94.0,-83.79982571532334,0.15624315963538116,0.010439321041115212
2024-11-24,87.0,81.0,93.0,-83.80970527476754,0.15675309923838668,0.012205521655171463
2024-11-25,80.0,74.0,86.0,-83.81958483421174,-0.06216599944350626,0.013964250794845506
2024-11-26,80.0,73.0,86.0,-83.82946439365595,-0.06164215429878927,0.015696875494485108
2024-11-27,79.0,73.0,86.0,-83.83934395310015,-0.059485489543596975,0.017385054887563384
2024-11-28,80.0,74.0,86.0,-83.84922351254436,-0.0666805950000667,0.019011037536292703
2024-11-29,79.0,73.0,86.0,-83.85910307198856,-0.06302202058851379,0.020557943633833887
2024-11-30,86.0,80.0,92.0,-83.86898263143276,0.1562431596356391,0.022010026449420794
2024-12-01,86.0,80.0,92.0,-83.87886219087696,0.15675309923831462,0.02335290792024727
2024-12-02,79.0,73.0,85.0,-83.88874175032117,-0.06216599944301589,0.02457378394768609
2024-12-03,79.0,73.0,85.0,-83.89862130976537,-0.0616421542987277,0.025661595712814
2024-12-04,79.0,72.0,85.0,-83.90850086920958,-0.059485489543594325,0.026607164167507483
2024-12-05,79.0,73.0,85.0,-83.91838042865379,-0.06668059499997397,0.02740328576106296
2024-12-06,79.0,73.0,85.0,-83.92825998809799,-0.06302202058851133,0.028044788404128745
2024-12-07,86.0,79.0,91.0,-83.93813954754219,0.15624315963571048,0.028528547627832697
2024-12-08,86.0,79.0,92.0,-83.9480191069864,0.15675309923868633,0.02885346384051025
2024-12-09,79.0,73.0,85.0,-83.9578986664306,-0.06216599944301913,0.029020402493024716
2024-12-10,79.0,72.0,85.0,-83.9677782258748,-0.06164215429866615,0.029032099812132187
2024-12-11,104.0,98.0,111.0,-83.97765778531901,-0.05948548954360007,0.028893037527595075
2024-12-12,136.0,130.0,143.0,-83.98753734476321,-0.06668059499995137,0.028609290682698203
2024-12-13,105.0,98.0,111.0,-83.99741690420741,-0.0630220205890151,0.02818835316215652
2024-12-14,86.0,79.0,92.0,-84.00729646365161,0.15624315963578186,0.027638945982609166
2024-12-15,86.0,80.0,92.0,-84.01717602309583,0.1567530992387989,0.02697081365828115
2024-12-16,79.0,73.0,86.0,-84.02705558254003,-0.06216599944331482,0.026194514072409414
2024-12-17,79.0,73.0,86.0,-84.03693514198423,-0.061642154298683395,0.025321207251314547
2024-12-18,79.0,73.0,85.0,-84.04681470142843,-0.059485489543601625,0.024362448255222307
2024-12-19,80.0,73.0,86.0,-84.05669426087263,-0.06668059499992875,0.023329989074639894
2024-12-20,80.0,73.0,86.0,-84.06657382031683,-0.06302202058901268,0.02223559396390349
2024-12-21,86.0,80.0,93.0,-84.07645337976105,0.15624315963585325,0.021090872069148413
2024-12-22,86.0,80.0,92.0,-84.08633293920525,0.15675309923872682,0.019907130533890337
2024-12-23,80.0,73.0,86.0,-84.09621249864945,-0.06216599944331805,0.018695250512876162
2024-12-24,93.0,86.0,98.0,-84.10609205809365,-0.061642154298862044,0.017465587716464438
2024-12-25,108.0,102.0,115.0,-84.11597161753787,-0.05948548954360317,0.01622789826832017
2024-12-26,93.0,87.0,99.0,-84.12585117698207,-0.06668059500007886,0.014991289814496699
2024-12-27,80.0,74.0,87.0,-84.13573073642627,-0.06302202058870733,0.013764196997201912
2024-12-28,87.0,81.0,93.0,-84.14561029587047,0.15624315963611118,0.012554379627540132
2024-12-29,87.0,81.0,93.0,-84.15548985531467,0.1567530992392832,0.011368941181396364
2024-12-30,100.0,93.0,107.0,-84.16536941475887,-0.0621659994433213,0.0102143646238524
2024-12-31,123.0,118.0,130.0,-84.17524897420309,-0.06164215429887932,0.009096562058609524
2025-01-01,100.0,93.0,106.0,-84.18512853364729,-0.05948548954360472,0.00802093431593962
2025-01-02,81.0,75.0,87.0,-84.19500809309149,-0.06668059500005627,0.006992436347510541
2025-01-03,81.0,75.0,88.0,-84.2048876525357,-0.0630220205887049,0.006015644197087573
2025-01-04,88.0,82.0,94.0,-84.2147672119799,0.15624315963555552,0.00509481936561498
2025-01-05,88.0,82.0,94.0,-84.2246467714241,0.15675309923902644,0.004233966586698274
2025-01-06,81.0,74.0,88.0,-84.2345263308683,-0.06216599944361699,0.003436881367966268
2025-01-07,81.0,75.0,88.0,-84.2444058903125,-0.06164215429873894,0.002707184125178499
2025-01-08,81.0,75.0,87.0,-84.25428544975671,-0.05948548954359249,0.002048338324480917
2025-01-09,82.0,75.0,88.0,-84.26416500920092,-0.06668059499987716,0.0014636507360590622
2025-01-10,82.0,76.0,88.0,-84.27404456864512,-0.06302202058870245,0.0009562526676689044
2025-01-11,88.0,82.0,95.0,-84.28392412808932,0.15624315963581342,0.0005290618650907269
2025-01-12,88.0,82.0,94.0,-84.29380368753353,0.15675309923895442,0.00018472561218145934
2025-01-13,98.0,91.0,104.0,-84.30368324697773,-0.06216599944362022,-7.445359158390116e-05
2025-01-14,117.0,111.0,124.0,-84.31356280642194,-0.0616421542987562,-0.00024660758125813476
2025-01-15,97.0,91.0,104.0,-84.32344236586614,-0.05948548954359403,-0.0003304043482589567
2025-01-16,82.0,75.0,88.0,-84.33332192531034,-0.06668059499985456,-0.00032515849848156297
2025-01-17,82.0,75.0,88.0,-84.34320148475454,-0.06302202058839712,-0.00023094613810962692
2025-01-18,88.0,82.0,94.0,-84.35308104419875,0.15624315963551177,-4.871953247460653e-05
2025-01-19,88.0,82.0,95.0,-84.36296060364296,0.15675309923888234,0.00021958341765098669
2025-01-20,82.0,76.0,88.0,-84.37284016308716,-0.06216599944312985,0.0005709399800008378
2025-01-21,82.0,76.0,88.0,-84.38271972253136,-0.061642154298773476,0.0010011587473067866
2025-01-22,81.0,75.0,87.0,-84.39259928197556,-0.05948548954359977,0.0015048160209862552
2025-01-23,82.0,75.0,88.0,-84.40247884141978,-0.06668059499991832,0.002075216928539494
2025-01-24,82.0,76.0,88.0,-84.41235840086398,-0.06302202058839468,0.002704385248252697
2025-01-25,95.0,89.0,101.0,-84.42223796030818,0.15624315963514263,0.0033830852289019643
2025-01-26,102.0,96.0,109.0,-84.43211751975238,0.15675309923881026,0.004100877869451049
2025-01-27,88.0,82.0,94.0,-84.44199707919658,-0.062165999443133085,0.0048462131851201365
2025-01-28,81.0,75.0,87.0,-84.4518766386408,-0.061642154298633074,0.005606558956625849
2025-01-29,81.0,75.0,87.0,-84.461756198085,-0.05948548954359713,0.0063685653669760785
2025-01-30,81.0,76.0,88.0,-84.4716357575292,-0.06668059499998205,0.007118263805821531
