ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly
2024-06-03,68.0,56.0,81.0,-133.29543371294415,-0.04446292434590818,-0.032712299456171406
2024-06-04,69.0,58.0,81.0,-133.31113099849156,-0.05362645749331792,-0.0315096757047835
2024-06-05,69.0,57.0,80.0,-133.32682828403898,-0.05492984738364523,-0.030339813470181665
2024-06-06,68.0,56.0,79.0,-133.34252556958637,-0.0444125199999693,-0.029205132852496932
2024-06-07,68.0,57.0,80.0,-133.3582228551338,-0.05040737841706987,-0.028107526854323765
2024-06-08,76.0,64.0,87.0,-133.37392014068118,0.12691578302219034,-0.027048555012818477
2024-06-09,77.0,66.0,89.0,-133.3896174262286,0.12092334461816545,-0.02602963100956491
2024-06-10,67.0,56.0,79.0,-133.40531471177601,-0.044462924346037325,-0.02505219509887601
2024-06-11,68.0,56.0,80.0,-133.4210119973234,-0.05362645749336618,-0.024117863025944736
2024-06-12,68.0,57.0,80.0,-133.43670928287082,-0.0549298473836672,-0.02322854424575421
2024-06-13,67.0,56.0,78.0,-133.4524065684182,-0.04441252000000902,-0.022386523658360004
2024-06-14,68.0,57.0,79.0,-133.46810385396563,-0.05040737841706699,-0.021594502692229296
2024-06-15,75.0,64.0,87.0,-133.48380113951305,0.12691578302208534,-0.02085559733545342
2024-06-16,110.0,99.0,122.0,-133.49949842506044,0.1209233446182888,-0.02017329256894866
2024-06-17,143.0,131.0,154.0,-133.51519571060786,-0.044462924346166485,-0.019551354529048232
2024-06-18,102.0,91.0,113.0,-133.53089299615527,-0.05362645749347441,-0.018993703550103852
2024-06-19,68.0,56.0,79.0,-133.5465902817027,-0.054929847383670696,-0.01850425294501186
2024-06-20,66.0,55.0,78.0,-133.56228756725008,-0.0444125200000029,-0.018086719910248853
2024-06-21,67.0,55.0,79.0,-133.57798485279747,-0.05040737841695141,-0.017744416236330707
2024-06-22,75.0,63.0,87.0,-133.5936821383449,0.12691578302229484,-0.017480027516404005
2024-06-23,76.0,65.0,87.0,-133.6093794238923,0.1209233446185454,-0.017295390237368785
2024-06-24,66.0,54.0,78.0,-133.6250767094397,-0.044462924346295646,-0.017191276482238133
2024-06-25,67.0,56.0,79.0,-133.64077399498711,-0.05362645749352267,-0.017167195954780553
2024-06-26,68.0,55.0,79.0,-133.6564712805345,-0.054929847383644086,-0.017221224655390784
2024-06-27,66.0,55.0,79.0,-133.67216856608192,-0.044412520000088454,-0.0173498688014706
2024-06-28,67.0,56.0,79.0,-133.68786585162934,-0.050407378416835825,-0.017547971518423192
2024-06-29,75.0,63.0,87.0,-133.70356313717676,0.12691578302170492,-0.01780866846407745
2024-06-30,76.0,65.0,87.0,-133.71926042272415,0.1209233446184981,-0.01812339693448637
2024-07-01,87.0,75.0,99.0,-133.73495770827154,-0.04446292434627452,-0.01848196118627182
2024-07-02,88.0,76.0,100.0,-133.75065499381896,-0.053626457493470794,-0.018872654762489657
2024-07-03,89.0,77.0,100.0,-133.76635227936637,-0.05492984738361746,-0.019282438590689052
2024-07-04,87.0,77.0,99.0,-133.78204956491376,-0.04441251999992106,-0.019697171603992383
2024-07-05,88.0,77.0,100.0,-133.79774685046118,-0.05040737841672023,-0.020101888688331397
2024-07-06,96.0,85.0,108.0,-133.81344413600857,0.12691578302191442,-0.0204811189506464
2024-07-07,97.0,85.0,109.0,-133.829141421556,0.1209233446182801,-0.02081923569770063
2024-07-08,88.0,76.0,99.0,-133.8448387071034,-0.04446292434655394,-0.021100828172747194
2024-07-09,89.0,77.0,100.0,-133.8605359926508,-0.053626457493478934,-0.02131108406650065
2024-07-10,89.0,77.0,100.0,-133.8762332781982,-0.05492984738365109,-0.02143617114127764
2024-07-11,88.0,77.0,100.0,-133.8919305637456,-0.04441251999996077,-0.021463606010225927
2024-07-12,88.0,77.0,100.0,-133.90762784929302,-0.05040737841671736,-0.021382598215004985
2024-07-13,96.0,85.0,107.0,-133.92332513484044,0.12691578302196668,-0.02118435824655909
2024-07-14,97.0,85.0,109.0,-133.93902242038783,0.12092334461806212,-0.02086235904634222
2024-07-15,88.0,76.0,100.0,-133.95471970593525,-0.044462924346009916,-0.020412541784035242
2024-07-16,89.0,77.0,100.0,-133.97041699148264,-0.05362645749342708,-0.019833458297943814
2024-07-17,89.0,78.0,101.0,-133.98611427703005,-0.05492984738362448,-0.019126344457156316
2024-07-18,87.0,75.0,99.0,-134.00181156257747,-0.04441251999995466,-0.018295120802957043
2024-07-19,88.0,76.0,98.0,-134.01750884812486,-0.05040737841648904,-0.017346319084644235
2024-07-20,96.0,84.0,107.0,-134.03320613367228,0.12691578302153397,-0.016288935649299893
2024-07-21,96.0,85.0,109.0,-134.04890341921967,0.12092334461818544,-0.015134215000715018
2024-07-22,87.0,75.0,99.0,-134.0646007047671,-0.04446292434613908,-0.013895369130535113
2024-07-23,88.0,77.0,100.0,-134.0802979903145,-0.05362645749347531,-0.012587240369481233
2024-07-24,88.0,76.0,99.0,-134.0959952758619,-0.054929847383627994,-0.01122591743423519
2024-07-25,86.0,74.0,97.0,-134.1116925614093,-0.04441251999994854,-0.009828315989525334
2024-07-26,87.0,76.0,98.0,-134.1273898469567,-0.05040737841698147,-0.008411736346263266
2024-07-27,95.0,83.0,106.0,-134.14308713250412,0.12691578302158624,-0.006993411826901431
2024-07-28,95.0,84.0,107.0,-134.15878441805154,0.12092334461796744,-0.00559006181231791
2024-07-29,86.0,74.0,97.0,-134.17448170359893,-0.044462924346117955,-0.004217463517050424
2024-07-30,87.0,74.0,98.0,-134.19017898914635,-0.05362645749342347,-0.002890056113631868
2024-07-31,87.0,75.0,99.0,-134.20587627469374,-0.054929847383649956,-0.0016205899480961437
2024-08-01,85.0,73.0,97.0,-134.22157356024115,-0.04441252000003409,-0.0004198322785139517
2024-08-02,86.0,73.0,97.0,-134.23727084578857,-0.05040737841675316,0.0007036607377106838
2024-08-03,94.0,83.0,106.0,-134.25296813133596,0.12691578302179576,0.0017436981346240729
2024-08-04,94.0,83.0,106.0,-134.26866541688338,0.12092334461792012,0.002696528972267554
2024-08-05,85.0,73.0,96.0,-134.28436270243077,-0.044462924346096847,0.003560835133239326
2024-08-06,86.0,74.0,96.0,-134.3000599879782,-0.053626457493471696,0.004337641986867984
2024-08-07,86.0,74.0,98.0,-134.3157572735256,-0.054929847383653446,0.005030149563209893
2024-08-08,84.0,73.0,96.0,-134.331454559073,-0.04441252000002797,0.005643489576042148
2024-08-09,85.0,74.0,98.0,-134.3471518446204,-0.05040737841675029,0.006184416203298967
2024-08-10,93.0,81.0,105.0,-134.3628491301678,0.126915783021848,0.006660940887909821
2024-08-11,94.0,82.0,106.0,-134.37854641571522,0.1209233446183474,0.007081923481256632
2024-08-12,84.0,72.0,95.0,-134.39424370126264,-0.04446292434600362,0.007456633742619626
2024-08-13,85.0,74.0,97.0,-134.40994098681003,-0.053626457493319755,0.007794298468277554
2024-08-14,100.0,88.0,112.0,-134.42563827235745,-0.05492984738362684,0.008103650303809572
2024-08-15,117.0,105.0,129.0,-134.44133555790484,-0.04441252000006768,0.00839249455737021
2024-08-16,100.0,88.0,111.0,-134.45703284345225,-0.05040737841712999,0.008667310060705397
2024-08-17,93.0,81.0,105.0,-134.47273012899967,0.12691578302205753,0.008932899315693937
2024-08-18,118.0,107.0,130.0,-134.48842741454706,0.12092334461830008,0.00919210183217032
2024-08-19,139.0,128.0,150.0,-134.50412470009448,-0.044462924346132776,0.009445582738595977
2024-08-20,110.0,99.0,122.0,-134.5198219856419,-0.053626457493368,0.009691706479051352
2024-08-21,85.0,74.0,97.0,-134.53551927118932,-0.05492984738363034,0.009926502761012543
2024-08-22,84.0,72.0,95.0,-134.5512165567367,-0.04441251999994614,0.010143728964715541
2024-08-23,85.0,73.0,97.0,-134.5669138422841,-0.0504073784170144,0.01033503005449829
2024-08-24,93.0,81.0,104.0,-134.5826111278315,0.12691578302195253,0.010490193741825065
2024-08-25,93.0,81.0,104.0,-134.59830841337893,0.1209233446180821,0.010597495341607225
2024-08-26,84.0,73.0,95.0,-134.61400569892632,-0.044462924346111654,0.010644123542228412
2024-08-27,85.0,73.0,97.0,-134.62970298447374,-0.05362645749347623,0.010616675282110306
2024-08-28,85.0,74.0,97.0,-134.64540027002113,-0.05492984738360373,0.010501705191009632
2024-08-29,84.0,72.0,96.0,-134.66109755556855,-0.044412519999985856,0.010286312708654599
2024-08-30,85.0,74.0,96.0,-134.67679484111596,-0.05040737841689881,0.009958748120218068
2024-08-31,93.0,81.0,105.0,-134.69249212666338,0.12691578302216203,0.009509017419913557
2024-09-01,94.0,81.0,105.0,-134.70818941221077,0.12092334461803476,0.008929465186900748
2024-09-02,84.0,72.0,96.0,-134.72388669775816,-0.04446292434609055,0.008215314570717468
2024-09-03,86.0,74.0,97.0,-134.73958398330558,-0.053626457493424394,0.007365144057876362
2024-09-04,86.0,75.0,98.0,-134.755281268853,-0.054929847383637355,0.006381281926109218
2024-09-05,85.0,72.0,97.0,-134.7709785544004,-0.044412520000025574,0.005270101169741566
2024-09-06,86.0,73.0,98.0,-134.7866758399478,-0.05040737841689594,0.004042200157472779
2024-09-07,94.0,82.0,105.0,-134.8023731254952,0.12691578302172934,0.0027124573042424955
2024-09-08,95.0,83.0,107.0,-134.8180704110426,0.12092334461846206,0.001299951523432128
2024-09-09,85.0,74.0,97.0,-134.83376769659003,-0.04446292434621971,-0.00017225591797164798
2024-09-10,87.0,75.0,98.0,-134.84946498213742,-0.053626457493372526,-0.0016774783978891813
2024-09-11,87.0,75.0,99.0,-134.86516226768484,-0.054929847383610744,-0.003185895780594127
2024-09-12,86.0,74.0,98.0,-134.88085955323223,-0.04441251999990402,-0.004665172800037563
2024-09-13,87.0,75.0,99.0,-134.89655683877965,-0.05040737841689305,-0.006081191501138679
2024-09-14,95.0,84.0,107.0,-134.91225412432706,0.12691578302178158,-0.007398881306141013
2024-09-15,96.0,85.0,109.0,-134.92795140987445,0.1209233446185854,-0.008583126684467552
2024-09-16,87.0,75.0,98.0,-134.94364869542187,-0.044462924346348846,-0.009599729292106072
2024-09-17,88.0,76.0,100.0,-134.95934598096926,-0.05362645749342078,-0.010416398916382852
2024-09-18,88.0,77.0,101.0,-134.97504326651668,-0.05492984738363269,-0.011003745705336862
2024-09-19,87.0,75.0,98.0,-134.9907405520641,-0.0444125199998979,-0.011336245051112453
2024-09-20,88.0,76.0,99.0,-135.0064378376115,-0.05040737841677746,-0.01139314618673813
2024-09-21,145.0,134.0,156.0,-135.0221351231589,0.12691578302183384,-0.011159296077112897
2024-09-22,207.0,195.0,219.0,-135.0378324087063,0.1209233446183674,-0.01062585154507616
2024-09-23,136.0,124.0,147.0,-135.0535296942537,-0.04446292434595509,-0.009790854755593518
2024-09-24,88.0,76.0,100.0,-135.06922697980113,-0.053626457493469004,-0.008659650144505572
2024-09-25,88.0,76.0,99.0,-135.08492426534852,-0.05492984738363621,-0.007245124558370908
2024-09-26,86.0,75.0,98.0,-135.10062155089594,-0.04441251999998344,-0.005567756682595568
2024-09-27,87.0,76.0,99.0,-135.11631883644333,-0.050407378416661874,-0.0036554666687511816
2024-09-28,95.0,83.0,106.0,-135.13201612199074,0.12691578302204334,-0.0015432621058405482
2024-09-29,95.0,84.0,107.0,-135.14771340753816,0.12092334461832005,0.0007273180252842168
2024-09-30,85.0,74.0,96.0,-135.16341069308555,-0.04446292434593398,0.003108954167251982
2024-10-01,91.0,80.0,102.0,-135.17910797863297,-0.05362645749341716,0.005549478959724449
2024-10-02,97.0,85.0,109.0,-135.19480526418036,-0.054929847383639714,0.007992973794155853
2024-10-03,89.0,77.0,101.0,-135.21050254972778,-0.04441251999997733,0.01038100596269919
2024-10-04,85.0,73.0,97.0,-135.2261998352752,-0.05040737841704156,0.012653978706187839
2024-10-05,92.0,81.0,104.0,-135.24189712082259,0.12691578302225287,0.014752562598785511
2024-10-06,93.0,82.0,104.0,-135.25759440637,0.12092334461810206,0.016619173600604352
2024-10-07,83.0,72.0,95.0,-135.2732916919174,-0.04446292434621341,0.01819946086812121
2024-10-08,84.0,73.0,96.0,-135.2889889774648,-0.05362645749336531,0.019443766116310365
2024-10-09,84.0,73.0,97.0,-135.30468626301223,-0.054929847383661676,0.020308516031822776
2024-10-10,83.0,71.0,94.0,-135.32038354855962,-0.04441252000001704,0.020757509972497618
2024-10-11,84.0,71.0,96.0,-135.33608083410704,-0.050407378417038684,0.020763066956707335
2024-10-12,92.0,80.0,104.0,-135.35177811965443,0.12691578302166293,0.020306998718499
2024-10-13,93.0,81.0,103.0,-135.36747540520184,0.12092334461805475,0.019381379326153893
2024-10-14,138.0,127.0,149.0,-135.38317269074926,-0.044462924346192284,0.0179890864497853
2024-10-15,206.0,194.0,218.0,-135.39886997629665,-0.053626457493473556,0.016144094710046283
2024-10-16,140.0,128.0,151.0,-135.41456726184407,-0.05492984738366517,0.013871507514499566
2024-10-17,84.0,72.0,96.0,-135.43026454739146,-0.04441252000001092,0.011207320240551766
2024-10-18,85.0,74.0,98.0,-135.44596183293888,-0.0504073784168104,0.008197914389450622
2024-10-19,94.0,83.0,106.0,-135.4616591184863,0.12691578302155793,0.004899289237081367
2024-10-20,95.0,83.0,107.0,-135.47735640403369,0.12092334461848203,0.0013760443628934964
2024-10-21,86.0,75.0,98.0,-135.4930536895811,-0.044462924346321445,-0.002299866937531812
2024-10-22,88.0,77.0,100.0,-135.50875097512852,-0.053626457493421695,-0.006050587137655999
2024-10-23,89.0,77.0,100.0,-135.52444826067594,-0.05492984738363856,-0.009793975014559572
2024-10-24,88.0,76.0,98.0,-135.54014554622333,-0.04441252000005064,-0.013445360496926816
2024-10-25,89.0,78.0,100.0,-135.55584283177072,-0.05040737841680752,-0.016919393085333
2024-10-26,97.0,86.0,109.0,-135.57154011731814,0.12691578302176743,-0.02013194009972008
2024-10-27,99.0,88.0,111.0,-135.58723740286555,0.12092334461843471,-0.02300198909888406
2024-10-28,89.0,78.0,100.0,-135.60293468841294,-0.04446292434630033,-0.025453508065607956
2024-10-29,91.0,80.0,102.0,-135.61863197396036,-0.05362645749336982,-0.02741721739287265
2024-10-30,91.0,79.0,103.0,-135.63432925950775,-0.05492984738367218,-0.028832229343390588
2024-10-31,170.0,158.0,181.0,-135.65002654505517,-0.04441251999992908,-0.029647513457460146
2024-11-01,331.0,319.0,343.0,-135.6657238306026,-0.05040737841669193,-0.029823150291559422
2024-11-02,241.0,230.0,254.0,-135.68142111615,0.12691578302197695,-0.02933134078986052
2024-11-03,162.0,149.0,174.0,-135.6971184016974,0.12092334461821672,-0.028157144404664738
2024-11-04,152.0,141.0,165.0,-135.71281568724478,-0.04446292434642949,-0.026298925643836103
2024-11-05,153.0,141.0,165.0,-135.7285129727922,-0.05362645749357818,-0.023768495868376323
2024-11-06,153.0,142.0,166.0,-135.74421025833962,-0.05492984738364557,-0.02059094470804717
2024-11-07,151.0,139.0,163.0,-135.759907543887,-0.0444125199999688,-0.016804163212375406
2024-11-08,151.0,140.0,163.0,-135.77560482943443,-0.050407378417071644,-0.012458068605842825
2024-11-09,219.0,207.0,231.0,-135.79130211498182,0.12691578302202922,-0.007613548066521051
2024-11-10,292.0,281.0,304.0,-135.80699940052924,0.12092334461834006,-0.0023411460962778925
2024-11-11,208.0,197.0,219.0,-135.82269668607665,-0.04446292434603573,0.0032804733923784673
2024-11-12,179.0,167.0,191.0,-135.83839397162404,-0.05362645749342622,0.009166253357939453
2024-11-13,215.0,203.0,227.0,-135.85409125717146,-0.05492984738361897,0.015226616500445857
2024-11-14,176.0,165.0,189.0,-135.86978854271885,-0.04441251999996268,0.021369439132331157
2024-11-15,146.0,134.0,158.0,-135.88548582826627,-0.050407378416956035,0.027502077815460928
2024-11-16,153.0,141.0,165.0,-135.9011831138137,0.12691578302175377,0.03353339912016818
2024-11-17,153.0,142.0,165.0,-135.91688039936108,0.12092334461812206,0.03937576273139742
2024-11-18,143.0,132.0,155.0,-135.9325776849085,-0.04446292434616489,0.04494690928358276
2024-11-19,144.0,132.0,155.0,-135.94827497045588,-0.05362645749347447,0.05017170672203586
2024-11-20,143.0,131.0,154.0,-135.9639722560033,-0.05492984738362247,0.05498371260630053
2024-11-21,141.0,131.0,153.0,-135.97966954155072,-0.04441252000004823,0.05932651449565034
2024-11-22,141.0,130.0,153.0,-135.9953668270981,-0.05040737841684045,0.06315481626892304
2024-11-23,149.0,138.0,161.0,-136.01106411264553,0.12691578302164877,0.06643524477860878
2024-11-24,149.0,139.0,161.0,-136.02676139819292,0.12092334461790408,0.06914685845281374
2024-11-25,140.0,128.0,151.0,-136.04245868374034,-0.044462924346294036,0.07128134714803007
2024-11-26,141.0,130.0,152.0,-136.05815596928775,-0.05362645749342261,0.07284292051647677
2024-11-27,141.0,129.0,153.0,-136.07385325483514,-0.054929847383614325,0.07384789017544754
2024-11-28,139.0,127.0,151.0,-136.08955054038256,-0.044412520000042116,0.07432395883829326
2024-11-29,140.0,128.0,151.0,-136.10524782592995,-0.050407378416724866,0.07430923707962045
2024-11-30,148.0,136.0,159.0,-136.12094511147737,0.12691578302185827,0.07385101536102465
2024-12-01,149.0,137.0,160.0,-136.1366423970248,0.12092334461785675,0.07300432515461334
2024-12-02,140.0,128.0,150.0,-136.15233968257218,-0.04446292434590028,0.0718303283040591
2024-12-03,141.0,130.0,153.0,-136.1680369681196,-0.05362645749337075,0.07039457801736458
2024-12-04,141.0,129.0,153.0,-136.18373425366698,-0.05492984738364793,0.06876519798023495
2024-12-05,140.0,130.0,153.0,-136.1994315392144,-0.0444125199999664,0.06701102793207432
2024-12-06,141.0,130.0,152.0,-136.21512882476182,-0.05040737841672198,0.06519978461206152
2024-12-07,150.0,138.0,161.0,-136.2308261103092,0.12691578302191053,0.06339628624703497
2024-12-08,151.0,139.0,163.0,-136.24652339585663,0.12092334461811337,0.06166078673896702
2024-12-09,141.0,130.0,153.0,-136.26222068140402,-0.044462924345879166,0.060047462474522056
2024-12-10,143.0,130.0,154.0,-136.27791796695143,-0.0536264574933189,0.05860309031251735
2024-12-11,183.0,171.0,196.0,-136.29361525249885,-0.05492984738362132,0.05736594992712479
2024-12-12,231.0,219.0,242.0,-136.30931253804624,-0.04441251999996028,0.05636497744331987
2024-12-13,183.0,172.0,195.0,-136.32500982359366,-0.05040737841710169,0.055619190366585976
2024-12-14,151.0,139.0,162.0,-136.34070710914105,0.12691578302196277,0.05513739637065996
2024-12-15,152.0,140.0,163.0,-136.35640439468847,0.1209233446182367,0.05491819076709638
2024-12-16,142.0,130.0,154.0,-136.3721016802359,-0.044462924346158596,0.05495023964931353
2024-12-17,143.0,132.0,155.0,-136.38779896578328,-0.05362645749336714,0.055212837992958626
2024-12-18,144.0,132.0,155.0,-136.4034962513307,-0.05492984738362482,0.0556767246128466
2024-12-19,142.0,131.0,154.0,-136.41919353687808,-0.044412519999954166,0.05630512902293917
2024-12-20,143.0,131.0,155.0,-136.4348908224255,-0.05040737841709881,0.05705501910355283
2024-12-21,151.0,139.0,161.0,-136.45058810797292,0.12691578302201506,0.057878513213980465
2024-12-22,151.0,140.0,163.0,-136.4662853935203,0.12092334461818936,0.05872441613782712
2024-12-23,142.0,130.0,154.0,-136.48198267906773,-0.04446292434613747,0.059539835125373156
2024-12-24,163.0,151.0,173.0,-136.49767996461514,-0.05362645749347539,0.06027183038130066
2024-12-25,187.0,175.0,199.0,-136.51337725016253,-0.05492984738362833,0.060869053686074814
2024-12-26,161.0,149.0,173.0,-136.52907453570995,-0.044412520000039715,0.061283329447009836
2024-12-27,142.0,129.0,153.0,-136.54477182125734,-0.05040737841687051,0.061471134329035185
2024-12-28,150.0,138.0,161.0,-136.56046910680476,0.12691578302222456,0.061394934660009906
2024-12-29,151.0,139.0,163.0,-136.57616639235218,0.12092334461861665,0.061024344952616244
2024-12-30,172.0,160.0,182.0,-136.59186367789957,-0.044462924346116366,0.06033707601646337
2024-12-31,210.0,198.0,221.0,-136.60756096344699,-0.05362645749352362,0.059319647105768036
2025-01-01,174.0,162.0,185.0,-136.62325824899438,-0.05492984738363183,0.05796784319264717
2025-01-02,142.0,131.0,154.0,-136.6389555345418,-0.044412520000033595,0.05628690558884144
2025-01-03,143.0,132.0,155.0,-136.6546528200892,-0.050407378416867626,0.05429145156245636
2025-01-04,152.0,141.0,163.0,-136.6703501056366,0.12691578302179185,0.05200512610603475
2025-01-05,153.0,141.0,165.0,-136.68604739118402,0.12092334461839867,0.04945999640170713
2025-01-06,144.0,132.0,156.0,-136.7017446767314,-0.044462924346395774,0.046695706596854944
2025-01-07,145.0,134.0,157.0,-136.71744196227883,-0.053626457493371665,0.043758417056353985
2025-01-08,146.0,134.0,158.0,-136.73313924782624,-0.05492984738365381,0.04069955811797861
2025-01-09,145.0,133.0,157.0,-136.74883653337363,-0.04441251999991204,0.03757443338869267
2025-01-10,146.0,135.0,157.0,-136.76453381892105,-0.05040737841686476,0.0344407116465641
2025-01-11,155.0,142.0,166.0,-136.78023110446844,0.12691578302200138,0.031356849350526614
2025-01-12,156.0,143.0,168.0,-136.79592839001586,0.12092334461835134,0.02838048753255979
2025-01-13,172.0,161.0,183.0,-136.81162567556328,-0.044462924346374666,0.02556686741012746
2025-01-14,305.0,292.0,316.0,-136.82732296111067,-0.053626457493419925,0.02296730840140645
2025-01-15,174.0,162.0,186.0,-136.84302024665809,-0.05492984738365732,0.020627790375263508
2025-01-16,148.0,136.0,160.0,-136.85871753220547,-0.04441251999990592,0.018587678979053956
2025-01-17,149.0,136.0,160.0,-136.8744148177529,-0.050407378416636464,0.016878628846285278
2025-01-18,157.0,146.0,169.0,-136.8901121033003,0.12691578302173911,0.015523694510083105
2025-01-19,158.0,147.0,169.0,-136.9058093888477,0.12092334461830401,0.014536673077471184
2025-01-20,148.0,137.0,160.0,-136.92150667439512,-0.044462924345980905,0.013921696315751141
2025-01-21,150.0,138.0,161.0,-136.9372039599425,-0.05362645749346817,0.01367308294476455
2025-01-22,150.0,137.0,161.0,-136.95290124548993,-0.05492984738363069,0.013775454807401768
2025-01-23,148.0,137.0,160.0,-136.96859853103734,-0.04441251999994564,0.014204113401777999
2025-01-24,149.0,138.0,161.0,-136.98429581658473,-0.05040737841663358,0.014925666199189998
2025-01-25,167.0,156.0,179.0,-136.99999310213215,0.12691578302146372,0.015898885434936425
2025-01-26,180.0,168.0,192.0,-137.01569038767954,0.12092334461825667,0.01707577582648849
2025-01-27,158.0,146.0,170.0,-137.03138767322696,-0.0444629243459598,0.018402822113275784
2025-01-28,149.0,138.0,161.0,-137.04708495877438,-0.05362645749331622,0.01982238257264678
2025-01-29,149.0,137.0,161.0,-137.06278224432177,-0.05492984738366431,0.021274190871233025
2025-01-30,147.0,135.0,159.0,-137.07847952986918,-0.04441251999998534,0.022696925859794707
