ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly
2024-06-27,72.0,64.0,78.0,6.42997565648363,-1.2808702700028516,0.3420416723344675
2024-06-28,71.0,65.0,78.0,6.407093604612513,-1.0421321845471878,0.08469142169520055
2024-06-29,73.0,66.0,80.0,6.384211552741395,3.095535954122676,-0.1871723286239833
2024-06-30,71.0,63.0,77.0,6.361329500870277,3.052831367960593,-0.4696864715569337
2024-07-01,54.0,47.0,61.0,6.33844744899916,-1.2245803730287177,-0.7586933300114294
2024-07-02,51.0,45.0,58.0,6.315565397128039,-1.3137912464982862,-1.0498390833655766
2024-07-03,50.0,42.0,57.0,6.292683345256922,-1.2869932480090227,-1.338678067813262
2024-07-04,48.0,41.0,55.0,6.269801293385802,-1.2808702699983805,-1.6207801768201329
2024-07-05,47.0,41.0,55.0,6.246919241514684,-1.0421321845441964,-1.8918384882395403
2024-07-06,49.0,42.0,56.0,6.224037189643564,3.095535954127534,-2.147774224858505
2024-07-07,47.0,40.0,54.0,6.201155137772446,3.052831367955683,-2.3848362160698366
2024-07-08,41.0,35.0,48.0,6.178273085901329,-1.2245803730343223,-2.599692168617242
2024-07-09,39.0,32.0,47.0,6.155391034030211,-1.3137912465000057,-2.789509270208888
2024-07-10,38.0,32.0,46.0,6.132508982159091,-1.2869932480087898,-2.9520219353544883
2024-07-11,38.0,31.0,45.0,6.10962693028797,-1.2808702699994694,-3.0855848501910996
2024-07-12,38.0,31.0,45.0,6.0867448784168525,-1.0421321845441311,-3.189209872695687
2024-07-13,41.0,34.0,48.0,6.063862826545735,3.0955359541288447,-3.2625857853359816
2024-07-14,40.0,34.0,47.0,6.040980774674617,3.0528313679507733,-3.3060803665942506
2024-07-15,36.0,29.0,43.0,6.018098722803497,-1.2245803730219191,-3.3207247326753424
2024-07-16,35.0,28.0,42.0,5.995216670932376,-1.3137912464989248,-3.3081803875120173
2024-07-17,36.0,29.0,43.0,5.972334619061259,-1.2869932480089177,-3.2706898940931306
2024-07-18,36.0,29.0,43.0,5.949452567190142,-1.280870269998835,-3.2110125298782486
2024-07-19,38.0,30.0,44.0,5.926570515319024,-1.0421321845382145,-3.1323467008580224
2024-07-20,41.0,34.0,49.0,5.903688463447904,3.09553595411849,-3.038241251085379
2024-07-21,42.0,34.0,48.0,5.880806411576786,3.0528313679527987,-2.932498107029603
2024-07-22,38.0,31.0,45.0,5.857924359705666,-1.2245803730248228,-2.8190689303413556
2024-07-23,38.0,30.0,45.0,5.835042307834549,-1.3137912464992427,-2.701948612018182
2024-07-24,39.0,32.0,46.0,5.812160255963428,-1.2869932480088653,-2.58506852100114
2024-07-25,39.0,32.0,46.0,5.7892782040923105,-1.2808702699982004,-2.4721924188382793
2024-07-26,41.0,34.0,48.0,5.766396152221192,-1.0421321845509537,-2.3668178691629604
2024-07-27,45.0,38.0,52.0,5.743514100350075,3.095535954119801,-2.272085808977925
2024-07-28,45.0,38.0,52.0,5.720632048478954,3.052831367947889,-2.1907007126299467
2024-07-29,41.0,34.0,48.0,5.697749996607834,-1.224580373025026,-2.1248634757923175
2024-07-30,40.0,33.0,47.0,5.674867944736716,-1.3137912464981616,-2.076218784397564
2024-07-31,41.0,33.0,48.0,5.651985892865599,-1.2869932480088762,-2.045818322662164
2024-08-01,40.0,32.0,46.0,5.629103840994482,-1.280870270001013,-2.0341007268364595
2024-08-02,41.0,33.0,47.0,5.606221789123361,-1.0421321845450375,-2.040888719858758
2024-08-03,44.0,37.0,51.0,5.583339737252244,3.0955359541246583,-2.0654033801155514
2024-08-04,43.0,36.0,50.0,5.560457685381123,3.052831367946447,-2.106295018674651
2024-08-05,38.0,32.0,46.0,5.537575633510006,-1.2245803730252292,-2.1616896772685155
2024-08-06,37.0,31.0,45.0,5.5146935816388885,-1.3137912464984793,-2.229249827000825
2024-08-07,37.0,30.0,44.0,5.491811529767768,-1.2869932480088233,-2.306247457428257
2024-08-08,36.0,29.0,43.0,5.46892947789665,-1.2808702700003785,-2.389647408260112
2024-08-09,37.0,30.0,45.0,5.446047426025532,-1.0421321845449718,-2.4761985208921233
2024-08-10,40.0,33.0,47.0,5.423165374154412,3.0955359541259693,-2.562529981829227
2024-08-11,39.0,32.0,46.0,5.4002833222832916,3.0528313679572943,-2.645250100499576
2024-08-12,34.0,28.0,41.0,5.377401270412174,-1.2245803730209277,-2.7210447132458637
2024-08-13,33.0,26.0,40.0,5.354519218541057,-1.3137912464959998,-2.7867724346535505
2024-08-14,39.0,31.0,46.0,5.331637166669939,-1.2869932480089514,-2.8395540855880563
2024-08-15,45.0,38.0,53.0,5.308755114798819,-1.2808702700014674,-2.8768538109724617
2024-08-16,39.0,33.0,47.0,5.285873062927698,-1.0421321845547857,-2.896549653844139
2024-08-17,37.0,30.0,43.0,5.262991011056581,3.095535954130827,-2.8969916679884893
2024-08-18,46.0,39.0,53.0,5.240108959185463,3.0528313679558523,-2.877046020167285
2024-08-19,53.0,46.0,60.0,5.217226907314346,-1.2245803730238314,-2.836123943768154
2024-08-20,42.0,35.0,49.0,5.194344855443226,-1.3137912464963177,-2.7741948466364033
2024-08-21,33.0,26.0,40.0,5.1714628035721075,-1.2869932480088986,-2.691783334072237
2024-08-22,33.0,27.0,40.0,5.148580751700988,-1.2808702699987196,-2.5899503702339515
2024-08-23,35.0,28.0,42.0,5.1256986998298695,-1.042132184551795,-2.4702592541595303
2024-08-24,38.0,31.0,46.0,5.10281664795875,3.09553595412859,-2.3347275172876416
2024-08-25,39.0,31.0,46.0,5.079934596087632,3.052831367950943,-2.185766245425689
2024-08-26,36.0,29.0,43.0,5.057052544216514,-1.2245803730240346,-2.026108678362167
2024-08-27,36.0,29.0,43.0,5.034170492345397,-1.3137912464994361,-1.8587302348128156
2024-08-28,37.0,30.0,44.0,5.011288440474276,-1.2869932480090265,-1.6867623410043995
2024-08-29,38.0,30.0,44.0,4.988406388603156,-1.2808702699998085,-1.5134026015048252
2024-08-30,39.0,32.0,47.0,4.965524336732038,-1.0421321845488039,-1.3418239367702132
2024-08-31,43.0,36.0,50.0,4.942642284860921,3.0955359541334477,-1.17508532111599
2024-09-01,44.0,37.0,51.0,4.919760232989804,3.0528313679495005,-1.016046687658154
2024-09-02,41.0,35.0,48.0,4.896878181118683,-1.2245803730242377,-0.8672904256050931
2024-09-03,41.0,35.0,48.0,4.8739961292475655,-1.3137912464983552,-0.7310516845782338
2024-09-04,42.0,34.0,48.0,4.851114077376445,-1.2869932480087933,-0.6091594270222077
2024-09-05,42.0,35.0,49.0,4.8282320255053275,-1.2808702700008978,-0.502989841486065
2024-09-06,44.0,37.0,51.0,4.805349973634209,-1.0421321845487383,-0.41343335658058133
2024-09-07,46.0,39.0,53.0,4.782467921763089,3.095535954123094,-0.3408760888515291
2024-09-08,46.0,40.0,53.0,4.759585869891972,3.052831367960348,-0.2851961297421479
2024-09-09,43.0,36.0,50.0,4.736703818020854,-1.2245803730271414,-0.24577463992391158
2024-09-10,42.0,35.0,50.0,4.713821766149734,-1.3137912464972745,-0.2215212863761683
2024-09-11,42.0,35.0,49.0,4.690939714278613,-1.2869932480089212,-0.21091314134242656
2024-09-12,42.0,35.0,49.0,4.668057662407496,-1.2808702699981498,-0.2120457748781468
2024-09-13,43.0,35.0,50.0,4.645175610536379,-1.0421321845486726,-0.22269492523018578
2024-09-14,45.0,38.0,52.0,4.622293558665261,3.095535954124404,-0.24038683382707912
2024-09-15,45.0,37.0,52.0,4.5994115067941435,3.0528313679623733,-0.26247509262095936
2024-09-16,41.0,34.0,48.0,4.57652945492302,-1.224580373030045,-0.28622167763720785
2024-09-17,40.0,34.0,48.0,4.553647403051903,-1.3137912464975923,-0.3088797385621297
2024-09-18,40.0,33.0,47.0,4.530765351180785,-1.2869932480089321,-0.3277756827411544
2024-09-19,40.0,33.0,47.0,4.507883299309667,-1.2808702699975156,-0.340388133555402
2024-09-20,41.0,34.0,48.0,4.485001247438547,-1.0421321845456817,-0.34442145611332486
2024-09-21,59.0,52.0,67.0,4.462119195567429,3.095535954125715,-0.33787172383736325
2024-09-22,78.0,71.0,85.0,4.439237143696309,3.052831367957464,-0.3190832420400782
2024-09-23,56.0,49.0,63.0,4.416355091825191,-1.2245803730203424,-0.2867940414539178
2024-09-24,39.0,33.0,47.0,4.393473039954074,-1.3137912464979102,-0.2401690967587914
2024-09-25,40.0,32.0,47.0,4.370590988082953,-1.2869932480088797,-0.17882040202632976
2024-09-26,40.0,33.0,46.0,4.347708936211836,-1.2808702700003278,-0.10281343522958147
2024-09-27,41.0,33.0,48.0,4.324826884340719,-1.0421321845426907,-0.012659955525838096
2024-09-28,44.0,36.0,50.0,4.301944832469598,3.0955359541305727,0.09070251248658334
2024-09-29,44.0,36.0,51.0,4.279062780598478,3.0528313679560215,0.20594375610865606
2024-09-30,41.0,33.0,48.0,4.25618072872736,-1.2245803730205458,0.3313853899709174
2024-10-01,42.0,35.0,49.0,4.233298676856243,-1.3137912464968293,0.46505535006307885
2024-10-02,45.0,38.0,52.0,4.210416624985125,-1.286993248008827,0.6047506169462473
2024-10-03,43.0,36.0,50.0,4.187534573114005,-1.2808702699996932,0.7481061832761033
2024-10-04,43.0,37.0,51.0,4.164652521242887,-1.0421321845525047,0.8926681066443843
2024-10-05,46.0,39.0,53.0,4.1417704693717665,3.0955359541354306,1.0359683809077507
2024-10-06,46.0,39.0,53.0,4.118888417500649,3.052831367951112,1.175599320527648
2024-10-07,43.0,37.0,50.0,4.096006365629531,-1.22458037302615,1.3092851839100728
2024-10-08,43.0,37.0,50.0,4.073124313758411,-1.3137912464957486,1.4349488620511324
2024-10-09,44.0,36.0,51.0,4.050242261887293,-1.286993248008838,1.5507716246318166
2024-10-10,44.0,37.0,51.0,4.027360210016176,-1.2808702700007824,1.655244141830404
2024-10-11,45.0,38.0,53.0,4.004478158145056,-1.0421321845524392,1.7472072794585758
2024-10-12,47.0,40.0,54.0,3.981596106273935,3.095535954121529,1.825881488936758
2024-10-13,47.0,40.0,54.0,3.958714054402818,3.05283136794967,1.890883972120366
2024-10-14,60.0,53.0,67.0,3.9358320025317,-1.2245803730263534,1.9422331831249995
2024-10-15,78.0,70.0,86.0,3.9129499506605825,-1.3137912464988668,1.9803406233731065
2024-10-16,59.0,52.0,66.0,3.890067898789465,-1.2869932480087856,2.0059902801031138
2024-10-17,44.0,36.0,50.0,3.8671858469183418,-1.2808702700001477,2.020306440571333
2024-10-18,44.0,37.0,51.0,3.844303795047224,-1.042132184546523,2.024710972520931
2024-10-19,46.0,39.0,53.0,3.8214217431761064,3.095535954119291,2.0208714853539806
2024-10-20,46.0,38.0,53.0,3.798539691304989,3.0528313679605175,2.0106420659857966
2024-10-21,43.0,35.0,50.0,3.775657639433869,-1.2245803730292568,1.9959985101586952
2024-10-22,42.0,35.0,49.0,3.752775587562751,-1.3137912464977861,1.9789701371765964
2024-10-23,42.0,35.0,49.0,3.7298935356916307,-1.286993248008913,1.9615703785484744
2024-10-24,41.0,34.0,48.0,3.707011483820513,-1.2808702700012367,1.9457283658395457
2024-10-25,42.0,35.0,49.0,3.684129431949396,-1.0421321845464573,1.933223709058506
2024-10-26,44.0,36.0,51.0,3.661247380078275,3.0955359541241494,1.9256265552345386
2024-10-27,43.0,37.0,50.0,3.6383653282071577,3.052831367959075,1.9242448505402194
2024-10-28,41.0,34.0,48.0,3.61548327633604,-1.2245803730294604,1.9300805034675856
2024-10-29,40.0,33.0,47.0,3.5926012244649197,-1.313791246496705,1.9437958680032739
2024-10-30,40.0,33.0,47.0,3.5697191725937993,-1.2869932480086803,1.9656916429605171
2024-10-31,60.0,53.0,67.0,3.5468371207226816,-1.280870269998489,1.9956969263810755
2024-11-01,99.0,92.0,106.0,3.5239550688515644,-1.0421321845434663,2.0333717831111455
2024-11-02,61.0,54.0,68.0,3.5010730169804436,3.0955359541290073,2.077922290823706
2024-11-03,41.0,34.0,48.0,3.478190965109329,3.0528313679541657,2.128227636900777
2024-11-04,38.0,31.0,46.0,3.455308913238206,-1.224580373032364,2.1828784576522207
2024-11-05,38.0,31.0,45.0,3.432426861367091,-1.3137912465012218,2.2402252539892924
2024-11-06,38.0,31.0,45.0,3.4095448094959706,-1.2869932480088078,2.298435394838134
2024-11-07,38.0,31.0,45.0,3.386662757624856,-1.280870269999578,2.355556941188064
2024-11-08,39.0,32.0,46.0,3.363780705753733,-1.0421321845532803,2.409587298363718
2024-11-09,55.0,48.0,62.0,3.340898653882612,3.0955359541303182,2.4585445388729106
2024-11-10,72.0,64.0,80.0,3.3180166020114976,3.0528313679561907,2.500539138318588
2024-11-11,52.0,44.0,59.0,3.2951345501403773,-1.224580373022661,2.5338438356035584
2024-11-12,44.0,37.0,51.0,3.2722524982692596,-1.3137912464987427,2.5569593672724213
2024-11-13,69.0,61.0,77.0,3.249370446398139,-1.2869932480089359,2.56867393344913
2024-11-14,44.0,36.0,51.0,3.226488394527019,-1.2808702699989436,2.5681144265163858
2024-11-15,37.0,30.0,45.0,3.2036063426559043,-1.042132184550289,2.5547876885049354
2024-11-16,39.0,31.0,46.0,3.180724290784784,3.0955359541235112,2.5286103523485837
2024-11-17,38.0,31.0,45.0,3.157842238913666,3.0528313679512813,2.489926157289018
2024-11-18,36.0,29.0,43.0,3.134960187042546,-1.224580373025565,2.4395099999472896
2024-11-19,35.0,28.0,42.0,3.112078135171431,-1.31379124649906,2.3785583789670772
2024-11-20,35.0,27.0,41.0,3.089196083300311,-1.286993248008883,2.3086663009476176
2024-11-21,34.0,27.0,41.0,3.06631403142919,-1.280870270001756,2.231791126431187
2024-11-22,34.0,27.0,42.0,3.043431979558073,-1.0421321845472984,2.1502042347214263
2024-11-23,36.0,28.0,43.0,3.0205499276869525,3.095535954121274,2.0664317632955918
2024-11-24,35.0,28.0,43.0,2.9976678758158375,3.052831367946372,1.9831860201971212
2024-11-25,32.0,24.0,40.0,2.974785823944717,-1.2245803730284688,1.9032894656370447
2024-11-26,32.0,24.0,39.0,2.951903772073594,-1.3137912464979795,1.8295934030474161
2024-11-27,31.0,23.0,39.0,2.9290217202024795,-1.2869932480090744,1.7648937024434665
2024-11-28,31.0,22.0,39.0,2.9061396683313587,-1.2808702700011214,1.7118459944134978
2024-11-29,31.0,23.0,39.0,2.883257616460244,-1.0421321845443072,1.6728828175948733
2024-11-30,32.0,25.0,41.0,2.860375564589124,3.0955359541261322,1.6501351743513495
2024-12-01,32.0,23.0,40.0,2.837493512718006,3.0528313679449295,1.6453608490023257
2024-12-02,29.0,21.0,38.0,2.8146114608468857,-1.224580373018766,1.6598816728721586
2024-12-03,29.0,21.0,37.0,2.7917294089757654,-1.3137912464968986,1.6945316852348173
2024-12-04,29.0,21.0,37.0,2.768847357104651,-1.2869932480088415,1.7496178454807818
2024-12-05,29.0,21.0,37.0,2.7459653052335273,-1.2808702700000971,1.8248946077482642
2024-12-06,30.0,21.0,38.0,2.7230832533624127,-1.0421321845442417,1.9195532846624526
2024-12-07,31.0,22.0,40.0,2.7002012014912924,3.0955359541274428,2.0322267126612426
2024-12-08,31.0,23.0,41.0,2.6773191496201774,3.05283136795231,2.1610092995934354
2024-12-09,29.0,21.0,39.0,2.6544370977490543,-1.2245803730189693,2.3034920982650307
2024-12-10,29.0,20.0,39.0,2.631555045877934,-1.313791246495818,2.456812120040884
2024-12-11,37.0,27.0,47.0,2.6086729940068194,-1.2869932480089692,2.617714692963747
2024-12-12,46.0,35.0,58.0,2.585790942135699,-1.2808702699994625,2.782627291018194
2024-12-13,38.0,27.0,50.0,2.562908890264584,-1.0421321845540557,2.9477429262126376
2024-12-14,32.0,22.0,42.0,2.540026838393461,3.0955359541287524,3.1091109128662415
2024-12-15,32.0,22.0,44.0,2.5171447865223406,3.052831367954335,3.262732592227687
2024-12-16,30.0,20.0,41.0,2.494262734651226,-1.2245803730245735,3.404659451839071
2024-12-17,30.0,20.0,41.0,2.4713806827801053,-1.3137912464961359,3.5310909925566727
2024-12-18,30.0,19.0,42.0,2.448498630908988,-1.2869932480089168,3.6384696893863593
2024-12-19,30.0,19.0,41.0,2.4256165790378676,-1.2808702699988284,3.723570460677115
2024-12-20,31.0,19.0,44.0,2.4027345271667526,-1.0421321845539901,3.7835822019617127
2024-12-21,32.0,19.0,45.0,2.3798524752956323,3.0955359541300638,3.8161791519378676
2024-12-22,31.0,18.0,44.0,2.356970423424512,3.052831367952893,3.8195801328576247
2024-12-23,29.0,17.0,42.0,2.3340883715533947,-1.2245803730247766,3.7925940381477785
2024-12-24,32.0,19.0,46.0,2.311206319682274,-1.3137912464992538,3.7346503170905323
2024-12-25,36.0,21.0,51.0,2.2883242678111593,-1.286993248008864,3.645813619110612
2024-12-26,31.0,18.0,46.0,2.265442215940039,-1.2808702700016408,3.5267821969182487
2024-12-27,28.0,14.0,41.0,2.242560164068916,-1.0421321845480738,3.3788701159672634
2024-12-28,28.0,14.0,43.0,2.219678112197801,3.0955359541349217,3.2039737646582225
2024-12-29,27.0,14.0,42.0,2.196796060326683,3.05283136796374,3.004523592679689
2024-12-30,30.0,14.0,46.0,2.1739140084555633,-1.22458037302498,2.7834224114864083
2024-12-31,34.0,17.0,53.0,2.1510319565844425,-1.3137912464995718,2.543971959624522
2025-01-01,28.0,12.0,43.0,2.128149904713328,-1.2869932480088113,2.289789755866731
2025-01-02,23.0,10.0,37.0,2.1052678528422075,-1.2808702700010062,2.024718525934063
2025-01-03,22.0,8.0,36.0,2.082385800971087,-1.0421321845480085,1.7527306864227323
2025-01-04,23.0,9.0,37.0,2.0595037490999726,3.095535954124567,1.4778304969858593
2025-01-05,22.0,7.0,37.0,2.036621697228852,3.052831367958831,1.2039565452135854
2025-01-06,20.0,7.0,33.0,2.013739645357737,-1.224580373030584,0.934887206763767
2025-01-07,19.0,4.0,33.0,1.9908575934866113,-1.3137912464970927,0.6741516267875236
2025-01-08,18.0,4.0,32.0,1.9679755416154965,-1.2869932480088226,0.424948600584293
2025-01-09,17.0,4.0,31.0,1.9450934897443761,-1.2808702699982586,0.19007549670721458
2025-01-10,17.0,3.0,31.0,1.9222114378732558,-1.0421321845479428,-0.028130928718579806
2025-01-11,18.0,3.0,33.0,1.899329386002141,3.095535954129425,-0.22784032325711845
2025-01-12,17.0,3.0,32.0,1.8764473341310206,3.052831367957389,-0.4077600183701917
2025-01-13,19.0,1.0,34.0,1.8535652822599058,-1.2245803730307874,-0.5671510983543833
2025-01-14,22.0,2.0,42.0,1.8306832303887854,-1.3137912464974102,-0.7058289919385052
2025-01-15,17.0,0.0,35.0,1.807801178517665,-1.2869932480087698,-0.8241487598697818
2025-01-16,14.0,0.0,28.0,1.7849191266465447,-1.280870269997624,-0.9229756837678142
2025-01-17,14.0,0.0,29.0,1.7620370747754244,-1.0421321845420266,-1.0036421736765893
2025-01-18,15.0,0.0,31.0,1.7391550229043096,3.09553595412364,-1.0678923922980714
2025-01-19,14.0,0.0,30.0,1.7162729710331892,3.052831367955946,-1.1178163320124745
2025-01-20,13.0,0.0,28.0,1.6933909191620744,-1.2245803730210847,-1.1557753669415105
2025-01-21,13.0,0.0,27.0,1.670508867290954,-1.313791246497728,-1.1843215284620336
2025-01-22,12.0,0.0,28.0,1.6476268154198337,-1.2869932480088977,-1.206112912470427
2025-01-23,12.0,0.0,28.0,1.6247447635487189,-1.280870269998713,-1.22382771605764
2025-01-24,12.0,0.0,28.0,1.6018627116775985,-1.0421321845419609,-1.2400794178259475
2025-01-25,14.0,0.0,32.0,1.5789806598064782,3.0955359541168335,-1.257335559756172
2025-01-26,15.0,0.0,36.0,1.5560986079353578,3.0528313679545045,-1.2778424613349109
2025-01-27,13.0,0.0,31.0,1.5332165560642375,-1.2245803730212879,-1.303558002644446
2025-01-28,11.0,0.0,27.0,1.5103345041931227,-1.3137912464952484,-1.3360943582948919
2025-01-29,11.0,0.0,26.0,1.4874524523220023,-1.2869932480086645,-1.3766722561943041
2025-01-30,11.0,0.0,27.0,1.4645704004508875,-1.2808702699998018,-1.426087983463649
