ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly
2024-06-01,65.0,55.0,75.0,-115.91365991827594,0.09276067220336373,-0.03557101293977974
2024-06-02,65.0,55.0,74.0,-115.94049440581969,0.09539831939458537,-0.03530948399675799
2024-06-03,58.0,48.0,68.0,-115.96732889336344,-0.030819184961622975,-0.03507373673538293
2024-06-04,59.0,48.0,69.0,-115.99416338090721,-0.038378291808442475,-0.03485821415495448
2024-06-05,59.0,49.0,69.0,-116.02099786845095,-0.042751742091983846,-0.03465737796777077
2024-06-06,59.0,48.0,69.0,-116.04783235599471,-0.03810217769998336,-0.03446585279840305
2024-06-07,59.0,49.0,69.0,-116.07466684353845,-0.038107595035599046,-0.03427855380692503
2024-06-08,65.0,54.0,75.0,-116.10150133108222,0.09276067220352249,-0.034090794750906775
2024-06-09,65.0,55.0,75.0,-116.12833581862598,0.0953983193944296,-0.033898374272878104
2024-06-10,58.0,48.0,67.0,-116.15517030616972,-0.03081918496171735,-0.03369763902170874
2024-06-11,59.0,48.0,69.0,-116.18200479371346,-0.038378291808469,-0.03348552306080061
2024-06-12,59.0,50.0,70.0,-116.20883928125723,-0.04275174209198789,-0.03325956385429349
2024-06-13,59.0,49.0,69.0,-116.23567376880099,-0.038102177700015886,-0.03301789592684976
2024-06-14,59.0,49.0,69.0,-116.26250825634474,-0.038107595035600815,-0.03275922403661053
2024-06-15,65.0,55.0,75.0,-116.2893427438885,0.09276067220344637,-0.032482778360334356
2024-06-16,94.0,84.0,103.0,-116.31617723143225,0.09539831939451476,-0.03218825474337684
2024-06-17,155.0,145.0,166.0,-116.34301171897602,-0.030819184961811744,-0.03187574349785987
2024-06-18,88.0,78.0,98.0,-116.36984620651975,-0.038378291808541444,-0.03154565052680293
2024-06-19,59.0,49.0,69.0,-116.39668069406352,-0.04275174209198887,-0.031198614701764153
2024-06-20,59.0,49.0,68.0,-116.42351518160726,-0.03810217770000157,-0.030835425423410966
2024-06-21,59.0,48.0,68.0,-116.45034966915102,-0.038107595035511414,-0.030456944149847464
2024-06-22,65.0,55.0,75.0,-116.47718415669476,0.09276067220360512,-0.030064033393199508
2024-06-23,65.0,54.0,74.0,-116.50401864423853,0.09539831939470446,-0.02965749627231959
2024-06-24,58.0,46.0,68.0,-116.53085313178227,-0.030819184961906124,-0.029238029184235213
2024-06-25,58.0,49.0,69.0,-116.55768761932603,-0.03837829180856797,-0.028806189538840135
2024-06-26,59.0,50.0,69.0,-116.5845221068698,-0.042751742091983104,-0.028362379813117476
2024-06-27,58.0,48.0,69.0,-116.61135659441354,-0.03810217770008095,-0.027906848448040915
2024-06-28,58.0,49.0,68.0,-116.6381910819573,-0.03810759503542202,-0.027439707360395412
2024-06-29,65.0,54.0,74.0,-116.66502556950105,0.09276067220315425,-0.026960965100024208
2024-06-30,64.0,54.0,75.0,-116.69186005704482,0.09539831939466915,-0.026470573978511894
2024-07-01,76.0,66.0,86.0,-116.71869454458856,-0.03081918496190092,-0.025968488853172517
2024-07-02,77.0,66.0,86.0,-116.74552903213232,-0.038378291808535483,-0.0254547346955312
2024-07-03,77.0,67.0,87.0,-116.77236351967606,-0.042751742091977324,-0.02492947962633637
2024-07-04,76.0,66.0,87.0,-116.79919800721983,-0.038102177699946206,-0.02439310977783722
2024-07-05,76.0,66.0,86.0,-116.82603249476357,-0.038107595035332606,-0.023846302161334775
2024-07-06,83.0,72.0,93.0,-116.85286698230733,0.092760672203313,-0.02329009168280993
2024-07-07,82.0,72.0,92.0,-116.87970146985107,0.09539831939451339,-0.022725928564297494
2024-07-08,75.0,66.0,86.0,-116.90653595739484,-0.030819184962094896,-0.02215572269337267
2024-07-09,76.0,66.0,87.0,-116.93337044493859,-0.03837829180854891,-0.02158187182838606
2024-07-10,77.0,66.0,87.0,-116.96020493248234,-0.042751742091985054,-0.021007271123207164
2024-07-11,76.0,66.0,86.0,-116.9870394200261,-0.038102177699978736,-0.020435302082983508
2024-07-12,76.0,66.0,85.0,-117.01387390756986,-0.03810759503533438,-0.019869799802942255
2024-07-13,82.0,73.0,93.0,-117.04070839511361,0.0927606722033543,-0.01931499814885697
2024-07-14,82.0,72.0,92.0,-117.06754288265736,0.09539831939435764,-0.018775453384941666
2024-07-15,75.0,66.0,84.0,-117.09437737020113,-0.030819184961694737,-0.018255947611704796
2024-07-16,76.0,65.0,86.0,-117.12121185774487,-0.038378291808516415,-0.01776137421342686
2024-07-17,76.0,66.0,86.0,-117.14804634528863,-0.042751742091979295,-0.017296608301940946
2024-07-18,76.0,66.0,85.0,-117.17488083283237,-0.038102177699964414,-0.016866365850733322
2024-07-19,76.0,65.0,86.0,-117.20171532037614,-0.03810759503515379,-0.016475055814669078
2024-07-20,82.0,72.0,93.0,-117.22854980791988,0.09276067220302087,-0.016126630000865085
2024-07-21,82.0,72.0,92.0,-117.25538429546364,0.09539831939444278,-0.0158244357762965
2024-07-22,75.0,65.0,85.0,-117.28221878300738,-0.030819184961789113,-0.015571076850480838
2024-07-23,76.0,65.0,85.0,-117.30905327055115,-0.038378291808542964,-0.015368287348290592
2024-07-24,76.0,66.0,86.0,-117.3358877580949,-0.04275174209198028,-0.01521682418246945
2024-07-25,76.0,65.0,86.0,-117.36272224563866,-0.03810217769995009,-0.015116382349905564
2024-07-26,76.0,66.0,86.0,-117.38955673318242,-0.03810759503553365,-0.015065537216816017
2024-07-27,82.0,72.0,92.0,-117.41639122072617,0.09276067220306217,-0.015061717139555267
2024-07-28,82.0,71.0,92.0,-117.44322570826994,0.09539831939428702,-0.015101208907891654
2024-07-29,75.0,65.0,84.0,-117.47006019581367,-0.030819184961783905,-0.015179197521208242
2024-07-30,76.0,66.0,86.0,-117.49689468335744,-0.038378291808510476,-0.01528984074293559
2024-07-31,76.0,66.0,86.0,-117.52372917090118,-0.04275174209198432,-0.01542637775746394
2024-08-01,76.0,66.0,86.0,-117.55056365844494,-0.03810217770002948,-0.015581270111469044
2024-08-02,76.0,65.0,86.0,-117.57739814598868,-0.03810759503535306,-0.015746371994909872
2024-08-03,82.0,72.0,92.0,-117.60423263353245,0.09276067220322091,-0.01591312584310968
2024-08-04,82.0,73.0,93.0,-117.63106712107619,0.09539831939425172,-0.016072778256781935
2024-08-05,75.0,65.0,86.0,-117.65790160861995,-0.030819184961778694,-0.01621661037690242
2024-08-06,76.0,67.0,86.0,-117.6847360961637,-0.038378291808536996,-0.01633617614726738
2024-08-07,77.0,67.0,86.0,-117.71157058370746,-0.0427517420919853,-0.016423541377570967
2024-08-08,76.0,66.0,86.0,-117.73840507125121,-0.03810217770001516,-0.016471516206997654
2024-08-09,76.0,66.0,86.0,-117.76523955879497,-0.03810759503535484,-0.01647387347870451
2024-08-10,83.0,73.0,93.0,-117.79207404633871,0.09276067220326223,-0.016425545680802307
2024-08-11,82.0,72.0,92.0,-117.81890853388248,0.09539831939456188,-0.01632279349173369
2024-08-12,75.0,66.0,86.0,-117.84574302142624,-0.03081918496167733,-0.016163339584180546
2024-08-13,76.0,67.0,87.0,-117.87257750896998,-0.0383782918084455,-0.015946462179770145
2024-08-14,89.0,80.0,100.0,-117.89941199651375,-0.04275174209197953,-0.015673043888845845
2024-08-15,105.0,95.0,114.0,-117.92624648405749,-0.03810217770004769,-0.015345572589315834
2024-08-16,89.0,79.0,99.0,-117.95308097160125,-0.03810759503564352,-0.014968092464581771
2024-08-17,82.0,73.0,92.0,-117.97991545914499,0.09276067220342098,-0.01454610479586044
2024-08-18,103.0,94.0,113.0,-118.00674994668876,0.09539831939452656,-0.014086419646178308
2024-08-19,123.0,113.0,132.0,-118.03358443423251,-0.030819184961771717,-0.013596961137905197
2024-08-20,97.0,87.0,107.0,-118.06041892177626,-0.038378291808472034,-0.013086530565125907
2024-08-21,76.0,65.0,86.0,-118.08725340932001,-0.0427517420919805,-0.012564533049023456
2024-08-22,76.0,66.0,86.0,-118.11408789686378,-0.03810217769995979,-0.012040674791257935
2024-08-23,76.0,66.0,86.0,-118.14092238440752,-0.03810759503555411,-0.011524639163003907
2024-08-24,82.0,73.0,92.0,-118.16775687195128,0.09276067220334484,-0.011025750843842178
2024-08-25,82.0,72.0,92.0,-118.19459135949505,0.09539831939437081,-0.01055263795890228
2024-08-26,75.0,65.0,85.0,-118.22142584703879,-0.0308191849617665,-0.010112902625226862
2024-08-27,76.0,66.0,86.0,-118.24826033458253,-0.03837829180854446,-0.009712810484378252
2024-08-28,76.0,66.0,87.0,-118.27509482212629,-0.042751742091974736,-0.009357009655248681
2024-08-29,76.0,65.0,84.0,-118.30192930967006,-0.03810217769999233,-0.009048289080442414
2024-08-30,76.0,65.0,86.0,-118.3287637972138,-0.038107595035464695,-0.008787385466196772
2024-08-31,82.0,72.0,92.0,-118.35559828475756,0.09276067220350359,-0.008572846940451462
2024-09-01,82.0,72.0,91.0,-118.38243277230131,0.0953983193943355,-0.008400960198785104
2024-09-02,75.0,65.0,85.0,-118.40926725984507,-0.030819184961761288,-0.008265746303116732
2024-09-03,76.0,66.0,86.0,-118.43610174738882,-0.03837829180851199,-0.008159028481865142
2024-09-04,76.0,67.0,86.0,-118.46293623493258,-0.042751742091982466,-0.008070573298603018
2024-09-05,76.0,66.0,86.0,-118.48977072247632,-0.03810217770002486,-0.007988304460265081
2024-09-06,76.0,65.0,85.0,-118.51660521002009,-0.03810759503546647,-0.007898586382847888
2024-09-07,82.0,72.0,92.0,-118.54343969756385,0.09276067220317016,-0.0077865724818143665
2024-09-08,82.0,71.0,91.0,-118.57027418510759,0.09539831939464566,-0.0076366110677016435
2024-09-09,75.0,63.0,85.0,-118.59710867265133,-0.030819184961855674,-0.007432699765978065
2024-09-10,76.0,66.0,85.0,-118.6239431601951,-0.0383782918084795,-0.007158977604276472
2024-09-11,76.0,66.0,87.0,-118.65077764773886,-0.0427517420919767,-0.006800242375048419
2024-09-12,76.0,65.0,86.0,-118.6776121352826,-0.03810217769993697,-0.006342479639175385
2024-09-13,75.0,66.0,86.0,-118.70444662282635,-0.03810759503546825,-0.005773388829845945
2024-09-14,82.0,71.0,92.0,-118.7312811103701,0.09276067220321148,-0.005082891382031809
2024-09-15,81.0,71.0,92.0,-118.75811559791387,0.09539831939473079,-0.004263605678168379
2024-09-16,74.0,65.0,85.0,-118.78495008545762,-0.030819184961950054,-0.003311273881017651
2024-09-17,75.0,65.0,85.0,-118.81178457300139,-0.03837829180850603,-0.0022251264254031424
2024-09-18,76.0,65.0,86.0,-118.83861906054513,-0.042751742091980745,-0.0010081710555375385
2024-09-19,75.0,64.0,85.0,-118.8654535480889,-0.03810217769992264,0.0003326051939905022
2024-09-20,75.0,65.0,85.0,-118.89228803563263,-0.03810759503537885,0.0017861307970746835
2024-09-21,124.0,114.0,134.0,-118.9191225231764,0.09276067220325278,0.0033372488325516623
2024-09-22,214.0,204.0,224.0,-118.94595701072014,0.09539831939457503,0.004966825412882113
2024-09-23,116.0,107.0,127.0,-118.9727914982639,-0.03081918496164949,0.006651969777925491
2024-09-24,74.0,63.0,84.0,-118.99962598580767,-0.03837829180853254,0.008366365532083055
2024-09-25,74.0,64.0,84.0,-119.0264604733514,-0.04275174209198173,0.01008070956806321
2024-09-26,74.0,64.0,84.0,-119.05329496089516,-0.03810217770000203,0.01176325227976693
2024-09-27,73.0,63.0,84.0,-119.08012944843891,-0.03810759503528944,0.013380429799315804
2024-09-28,80.0,70.0,90.0,-119.10696393598268,0.09276067220341154,0.014897576275417782
2024-09-29,79.0,70.0,90.0,-119.13379842352643,0.09539831939453974,0.016279701718496502
2024-09-30,72.0,61.0,82.0,-119.16063291107018,-0.030819184961644278,0.01749231874256875
2024-10-01,77.0,68.0,89.0,-119.18746739861393,-0.038378291808500074,0.018502299700906832
2024-10-02,83.0,73.0,93.0,-119.2143018861577,-0.04275174209198271,0.01927874429740432
2024-10-03,77.0,67.0,88.0,-119.24113637370144,-0.03810217769998771,0.01979383680700639
2024-10-04,73.0,62.0,83.0,-119.2679708612452,-0.038107595035578104,0.02002367159116949
2024-10-05,79.0,70.0,89.0,-119.29480534878894,0.09276067220357029,0.0199490256726867
2024-10-06,79.0,69.0,88.0,-119.32163983633271,0.09539831939438398,0.01955605774826713
2024-10-07,72.0,62.0,82.0,-119.34847432387647,-0.03081918496183826,0.0188369141636689
2024-10-08,73.0,63.0,83.0,-119.37530881142021,-0.038378291808467586,0.017790224038705362
2024-10-09,74.0,64.0,83.0,-119.40214329896395,-0.04275174209198675,0.016421467876200416
2024-10-10,73.0,64.0,84.0,-119.42897778650772,-0.03810217770002024,0.014743206577150366
2024-10-11,74.0,63.0,84.0,-119.45581227405148,-0.03810759503557988,0.012775160758082533
2024-10-12,81.0,71.0,91.0,-119.48264676159523,0.0927606722031194,0.010544133558574193
2024-10-13,81.0,71.0,90.0,-119.50948124913899,0.09539831939434867,0.008083773662094777
2024-10-14,121.0,112.0,132.0,-119.53631573668274,-0.030819184961833043,0.00543417894791506
2024-10-15,181.0,170.0,190.0,-119.5631502242265,-0.03837829180854003,0.00264134495669885
2024-10-16,123.0,114.0,133.0,-119.58998471177024,-0.042751742091987725,-0.00024353390300686176
2024-10-17,76.0,66.0,86.0,-119.61681919931401,-0.038102177700005915,-0.003164898850740886
2024-10-18,76.0,66.0,86.0,-119.64365368685775,-0.0381075950353993,-0.006063781950404131
2024-10-19,83.0,73.0,94.0,-119.67048817440151,0.09276067220304327,-0.008878863933169417
2024-10-20,83.0,73.0,93.0,-119.69732266194525,0.09539831939465881,-0.011547613754468757
2024-10-21,76.0,66.0,86.0,-119.72415714948902,-0.030819184961927423,-0.014007486701420763
2024-10-22,77.0,68.0,88.0,-119.75099163703275,-0.03837829180850754,-0.01619715606509265
2024-10-23,78.0,68.0,87.0,-119.77782612457652,-0.04275174209198196,-0.01805775215065918
2024-10-24,78.0,68.0,87.0,-119.80466061212029,-0.038102177700038445,-0.01953408175491216
2024-10-25,78.0,67.0,88.0,-119.83149509966402,-0.03810759503540108,-0.020575801218201413
2024-10-26,85.0,75.0,95.0,-119.85832958720778,0.09276067220320201,-0.02113851676422125
2024-10-27,84.0,73.0,94.0,-119.88516407475154,0.09539831939462351,-0.021184787068896534
2024-10-28,77.0,67.0,87.0,-119.91199856229531,-0.030819184961922215,-0.020685004826056806
2024-10-29,78.0,68.0,87.0,-119.93883304983905,-0.03837829180847506,-0.019618136464861657
2024-10-30,78.0,69.0,88.0,-119.96566753738281,-0.04275174209198969,-0.01797230206996129
2024-10-31,147.0,136.0,157.0,-119.99250202492655,-0.03810217769995056,-0.01574518089598167
2024-11-01,338.0,329.0,348.0,-120.01933651247032,-0.03810759503531167,-0.012944231576441204
2024-11-02,210.0,199.0,220.0,-120.04617100001408,0.09276067220336079,-0.009586720118759655
2024-11-03,139.0,129.0,149.0,-120.07300548755782,0.09539831939446775,-0.0056995529584947975
2024-11-04,132.0,121.0,142.0,-120.09983997510156,-0.030819184962016598,-0.0013189166194486996
2024-11-05,132.0,122.0,142.0,-120.12667446264533,-0.03837829180860651,0.0035102702087709426
2024-11-06,132.0,121.0,142.0,-120.15350895018909,-0.04275174209198391,0.008735082208348868
2024-11-07,131.0,121.0,140.0,-120.18034343773283,-0.03810217769998309,0.014295476670296122
2024-11-08,130.0,120.0,141.0,-120.20717792527658,-0.03810759503560035,0.020125328868707267
2024-11-09,188.0,178.0,200.0,-120.23401241282035,0.09276067220340209,0.02615359275047555
2024-11-10,251.0,241.0,261.0,-120.26084690036411,0.09539831939455289,0.0323055633244527
2024-11-11,179.0,170.0,189.0,-120.28768138790785,-0.030819184961716033,0.038504214870839576
2024-11-12,153.0,145.0,164.0,-120.31451587545159,-0.038378291808515,0.04467158741195909
2024-11-13,185.0,175.0,195.0,-120.34135036299536,-0.04275174209197815,0.05073019282976531
2024-11-14,152.0,141.0,163.0,-120.36818485053912,-0.038102177699968764,0.056604411605701205
2024-11-15,125.0,115.0,135.0,-120.39501933808286,-0.038107595035510936,0.062221851405636026
2024-11-16,131.0,121.0,141.0,-120.42185382562663,0.09276067220318608,0.06751463962606273
2024-11-17,130.0,120.0,141.0,-120.44868831317036,0.09539831939439714,0.07242062353711401
2024-11-18,123.0,113.0,133.0,-120.47552280071413,-0.030819184961810426,0.07688445376394443
2024-11-19,123.0,114.0,134.0,-120.50235728825787,-0.03837829180854155,0.08085852948854724
2024-11-20,123.0,113.0,134.0,-120.52919177580164,-0.04275174209197913,0.08430378686550821
2024-11-21,122.0,112.0,133.0,-120.55602626334539,-0.03810217770004815,0.08719031565073905
2024-11-22,122.0,112.0,133.0,-120.58286075088915,-0.038107595035421535,0.08949779285916896
2024-11-23,129.0,119.0,138.0,-120.6096952384329,0.09276067220310995,0.09121572630228439
2024-11-24,128.0,118.0,139.0,-120.63652972597666,0.09539831939424138,0.09234350501528489
2024-11-25,121.0,111.0,131.0,-120.6633642135204,-0.030819184961904805,0.09289025776737334
2024-11-26,122.0,112.0,133.0,-120.69019870106416,-0.03837829180850906,0.09287452495975752
2024-11-27,123.0,112.0,132.0,-120.71703318860793,-0.042751742091976436,0.09232375315973657
2024-11-28,122.0,112.0,132.0,-120.74386767615167,-0.038102177700033824,0.09127362520531047
2024-11-29,122.0,113.0,132.0,-120.7707021636954,-0.03810759503533213,0.08976724216059204
2024-11-30,129.0,119.0,139.0,-120.79753665123917,0.0927606722032687,0.08785417633431113
2024-12-01,129.0,119.0,139.0,-120.82437113878294,0.09539831939420608,0.08558941702932438
2024-12-02,122.0,112.0,132.0,-120.85120562632667,-0.03081918496160425,0.0830322326197138
2024-12-03,124.0,114.0,134.0,-120.87804011387044,-0.03837829180847656,0.0802449739171024
2024-12-04,125.0,115.0,135.0,-120.90487460141419,-0.04275174209198415,0.07729184456666918
2024-12-05,124.0,114.0,135.0,-120.93170908895796,-0.03810217769999279,0.074237664397103
2024-12-06,125.0,115.0,135.0,-120.9585435765017,-0.0381075950353339,0.07114665124486903
2024-12-07,132.0,122.0,142.0,-120.98537806404546,0.09276067220331002,0.06808124580117168
2024-12-08,132.0,122.0,143.0,-121.0122125515892,0.09539831939439578,0.06510100252428724
2024-12-09,125.0,115.0,135.0,-121.03904703913297,-0.030819184961599033,0.062261567666841156
2024-12-10,126.0,117.0,137.0,-121.06588152667673,-0.03837829180844407,0.059613763044408484
2024-12-11,162.0,153.0,172.0,-121.09271601422047,-0.04275174209197838,0.05720279138477187
2024-12-12,205.0,195.0,215.0,-121.11955050176424,-0.03810217769997847,0.055067576021173126
2024-12-13,162.0,152.0,172.0,-121.14638498930798,-0.038107595035622575,0.053240244407012326
2024-12-14,134.0,124.0,144.0,-121.17321947685174,0.09276067220335132,0.051745761517334295
2024-12-15,134.0,125.0,144.0,-121.20005396439548,0.09539831939448092,0.05060171574778399
2024-12-16,127.0,117.0,137.0,-121.22688845193925,-0.030819184961793013,0.049818256508818166
2024-12-17,128.0,117.0,138.0,-121.253722939483,-0.03837829180847061,0.04939817942130726
2024-12-18,128.0,118.0,138.0,-121.28055742702675,-0.042751742091979364,0.049337151925426544
2024-12-19,128.0,118.0,138.0,-121.3073919145705,-0.03810217769996414,0.04962406928609559
2024-12-20,128.0,118.0,137.0,-121.33422640211427,-0.03810759503562436,0.05024152847543084
2024-12-21,134.0,124.0,145.0,-121.361060889658,0.09276067220339264,0.05116640528645066
2024-12-22,134.0,124.0,144.0,-121.38789537720177,0.09539831939444561,0.0523705183217925
2024-12-23,127.0,117.0,137.0,-121.41472986474554,-0.030819184961787795,0.05382136223519728
2024-12-24,145.0,135.0,155.0,-121.44156435228928,-0.03837829180854304,0.05548289179716267
2024-12-25,167.0,157.0,176.0,-121.46839883983301,-0.04275174209198034,0.057316338014640394
2024-12-26,144.0,135.0,155.0,-121.49523332737678,-0.03810217770004353,0.05928103764871041
2024-12-27,127.0,117.0,137.0,-121.52206781492055,-0.03810759503544377,0.06133525802580333
2024-12-28,133.0,124.0,143.0,-121.54890230246428,0.09276067220355139,0.06343699999629998
2024-12-29,132.0,123.0,143.0,-121.57573679000805,0.09539831939475578,0.06554476322108897
2024-12-30,151.0,141.0,161.0,-121.6025712775518,-0.030819184961782577,0.06761825961324239
2024-12-31,184.0,174.0,194.0,-121.62940576509556,-0.03837829180856958,0.06961906267537528
2025-01-01,152.0,142.0,163.0,-121.65624025263931,-0.04275174209198132,0.07151118259367441
2025-01-02,125.0,115.0,136.0,-121.68307474018307,-0.03810217770002921,0.07326155921486537
2025-01-03,125.0,115.0,135.0,-121.70990922772681,-0.03810759503544554,0.07484046737826243
2025-01-04,132.0,122.0,143.0,-121.73674371527058,0.09276067220321796,0.07622183143842348
2025-01-05,131.0,121.0,142.0,-121.76357820281434,0.09539831939460001,0.07738344813226113
2025-01-06,124.0,114.0,135.0,-121.79041269035808,-0.030819184961976567,0.07830711916013211
2025-01-07,125.0,114.0,135.0,-121.81724717790182,-0.03837829180847808,0.07897869690996395
2025-01-08,125.0,115.0,135.0,-121.84408166544559,-0.04275174209198537,0.07938804861017859
2025-01-09,125.0,114.0,135.0,-121.87091615298935,-0.038102177699941314,0.07952894581161815
2025-01-10,125.0,115.0,134.0,-121.89775064053309,-0.03810759503544732,0.07939888743946413
2025-01-11,131.0,122.0,141.0,-121.92458512807684,0.0927606722033767,0.07899886570126191
2025-01-12,131.0,122.0,142.0,-121.9514196156206,0.09539831939456471,0.0783330848729902
2025-01-13,146.0,136.0,156.0,-121.97825410316436,-0.03081918496197135,0.07740864340789914
2025-01-14,174.0,165.0,185.0,-122.00508859070811,-0.038378291808504605,0.07623518992747078
2025-01-15,148.0,137.0,158.0,-122.03192307825188,-0.04275174209198636,0.07482456347349187
2025-01-16,126.0,116.0,136.0,-122.05875756579562,-0.03810217769992699,0.07319042794667635
2025-01-17,126.0,115.0,136.0,-122.08559205333938,-0.038107595035266735,0.07134790995809266
2025-01-18,133.0,122.0,143.0,-122.11242654088312,0.09276067220318313,0.0693132484093567
2025-01-19,133.0,123.0,143.0,-122.13926102842689,0.0953983193945294,0.0671034630343826
2025-01-20,126.0,117.0,136.0,-122.16609551597062,-0.030819184961670795,0.06473604792190635
2025-01-21,127.0,117.0,138.0,-122.19293000351439,-0.03837829180853114,0.06222869473710021
2025-01-22,128.0,118.0,138.0,-122.21976449105816,-0.04275174209198058,0.05959904901802771
2025-01-23,128.0,119.0,138.0,-122.2465989786019,-0.03810217769995953,0.05686450158093192
2025-01-24,128.0,119.0,138.0,-122.27343346614565,-0.038107595035268504,0.05404201576987469
2025-01-25,144.0,134.0,154.0,-122.3002679536894,0.09276067220296713,0.05114799006903755
2025-01-26,155.0,145.0,166.0,-122.32710244123317,0.09539831939449409,0.048198154493999355
2025-01-27,137.0,127.0,147.0,-122.35393692877692,-0.030819184961665583,0.04520749822067896
2025-01-28,130.0,119.0,141.0,-122.38077141632068,-0.03837829180843963,0.042190225119625294
2025-01-29,131.0,120.0,141.0,-122.40760590386442,-0.042751742091988315,0.03915973325592392
2025-01-30,131.0,119.0,141.0,-122.43444039140819,-0.03810217769999206,0.03612861400082477
