ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly
2024-05-31,56.0,51.0,60.0,-54.06944184046274,-0.07943809716399731,0.003361916045494767
2024-06-01,59.0,54.0,63.0,-54.079024409959466,0.19408825875579186,0.003517600913083547
2024-06-02,60.0,55.0,64.0,-54.0886069794562,0.17738250520225463,0.0034310672243656774
2024-06-03,55.0,51.0,60.0,-54.098189548952945,-0.06839191648698748,0.00310972661671072
2024-06-04,55.0,50.0,60.0,-54.10777211844968,-0.06800690271886295,0.0025677342927491664
2024-06-05,56.0,51.0,60.0,-54.11735468794641,-0.08077375758697905,0.001825579236580513
2024-06-06,56.0,51.0,61.0,-54.12693725744315,-0.07486008999995168,0.0009094965192622487
2024-06-07,56.0,51.0,60.0,-54.13651982693988,-0.07943809716460573,-0.00014928171787230264
2024-06-08,59.0,54.0,64.0,-54.146102396436625,0.19408825875611246,-0.0013154154438494467
2024-06-09,60.0,55.0,64.0,-54.15568496593336,0.1773825052019143,-0.0025504609560340046
2024-06-10,56.0,51.0,60.0,-54.1652675354301,-0.06839191648717394,-0.0038139617543742578
2024-06-11,56.0,51.0,60.0,-54.17485010492683,-0.06800690271893627,-0.0050645952436606636
2024-06-12,56.0,52.0,61.0,-54.18443267442357,-0.08077375758695647,-0.006261342865233152
2024-06-13,56.0,51.0,61.0,-54.1940152439203,-0.07486009000001478,-0.007364650611014788
2024-06-14,56.0,52.0,61.0,-54.20359781341704,-0.07943809716459907,-0.008337547163478606
2024-06-15,60.0,55.0,64.0,-54.21318038291378,0.19408825875593902,-0.009146688127837612
2024-06-16,76.0,72.0,81.0,-54.22276295241051,0.1773825052021087,-0.009763296940309408
2024-06-17,91.0,87.0,96.0,-54.23234552190725,-0.06839191648736043,-0.010163975989537489
2024-06-18,72.0,67.0,77.0,-54.24192809140398,-0.06800690271911197,-0.010331365190821876
2024-06-19,57.0,52.0,61.0,-54.25151066090072,-0.08077375758697417,-0.010254629599558411
2024-06-20,56.0,52.0,61.0,-54.26109323039746,-0.07486009000000457,-0.00992976251596784
2024-06-21,57.0,52.0,61.0,-54.27067579989419,-0.07943809716441465,-0.009359695778686589
2024-06-22,60.0,55.0,64.0,-54.28025836939093,0.1940882587562596,-0.00855421442006351
2024-06-23,60.0,56.0,65.0,-54.289840938887664,0.17738250520250542,-0.007529678404374682
2024-06-24,56.0,51.0,60.0,-54.2994235083844,-0.06839191648754689,-0.006308559633376241
2024-06-25,56.0,51.0,60.0,-54.309006077881136,-0.06800690271918529,-0.004918807625786269
2024-06-26,56.0,52.0,61.0,-54.31858864737787,-0.08077375758694624,-0.003393062109828762
2024-06-27,56.0,51.0,61.0,-54.328171216874615,-0.07486009000014099,-0.0017677350733800899
2024-06-28,56.0,52.0,61.0,-54.337753786371344,-0.07943809716423023,-8.198847306919868e-05
2024-06-29,59.0,54.0,64.0,-54.34733635586808,0.19408825875537128,0.0016233632922487459
2024-06-30,60.0,55.0,64.0,-54.356918925364816,0.17738250520243246,0.003306994967178593
2024-07-01,47.0,42.0,52.0,-54.36650149486155,-0.06839191648749868,0.0049282237288970215
2024-07-02,47.0,42.0,51.0,-54.376084064358295,-0.06800690271910304,0.006448141567143647
2024-07-03,47.0,43.0,52.0,-54.385666633855024,-0.0807737575869183,0.007830694814497401
2024-07-04,47.0,42.0,51.0,-54.39524920335176,-0.07486008999987515,0.009043680465030318
2024-07-05,47.0,42.0,52.0,-54.4048317728485,-0.07943809716404579,0.010059631358268654
2024-07-06,50.0,45.0,54.0,-54.41441434234523,0.19408825875569183,0.010856565532193581
2024-07-07,51.0,46.0,56.0,-54.42399691184197,0.17738250520209214,0.011418578970052499
2024-07-08,46.0,42.0,51.0,-54.43357948133871,-0.06839191648791984,0.011736265466739832
2024-07-09,46.0,42.0,51.0,-54.44316205083544,-0.06800690271912319,0.011806952292037789
2024-07-10,47.0,42.0,52.0,-54.45274462033218,-0.08077375758698163,0.011634745586588432
2024-07-11,47.0,42.0,52.0,-54.46232718982891,-0.07486008999993826,0.011230384841760047
2024-07-12,47.0,42.0,51.0,-54.47190975932565,-0.07943809716403914,0.010610911230858732
2024-07-13,50.0,46.0,55.0,-54.48149232882239,0.1940882587557654,0.009799159822074537
2024-07-14,51.0,47.0,56.0,-54.49107489831913,0.17738250520175183,0.008823090663066541
2024-07-15,47.0,42.0,51.0,-54.500657467815856,-0.06839191648713888,0.00771497824262246
2024-07-16,47.0,42.0,51.0,-54.5102400373126,-0.0680069027190409,0.006510482778894099
2024-07-17,48.0,43.0,52.0,-54.51982260680933,-0.08077375758695374,0.005247630045345406
2024-07-18,47.0,43.0,52.0,-54.52940517630607,-0.07486008999992802,0.003965728934660876
2024-07-19,48.0,43.0,52.0,-54.53898774580281,-0.07943809716367695,0.002704257608421052
2024-07-20,51.0,46.0,55.0,-54.548570315299536,0.19408825875512406,0.0015017498431246167
2024-07-21,52.0,47.0,56.0,-54.55815288479628,0.17738250520194618,0.0003947130425899217
2024-07-22,47.0,42.0,51.0,-54.567735454293015,-0.06839191648732534,-0.0005833916493328314
2024-07-23,47.0,43.0,52.0,-54.57731802378974,-0.06800690271911422,-0.00140307860017478
2024-07-24,48.0,43.0,53.0,-54.58690059328649,-0.08077375758697143,-0.002039650471239487
2024-07-25,48.0,43.0,52.0,-54.59648316278322,-0.0748600899999178,-0.0024738721234492814
2024-07-26,48.0,43.0,53.0,-54.60606573227996,-0.07943809716446315,-0.002692487286890791
2024-07-27,51.0,46.0,56.0,-54.615648301776694,0.19408825875519767,-0.00268856418512439
2024-07-28,52.0,47.0,56.0,-54.62523087127342,0.1773825052016059,-0.002461661226623309
2024-07-29,47.0,43.0,52.0,-54.634813440770166,-0.06839191648727713,-0.002017809024990177
2024-07-30,47.0,43.0,52.0,-54.6443960102669,-0.068006902719032,-0.0013693102379217477
2024-07-31,48.0,43.0,53.0,-54.65397857976364,-0.08077375758694884,-0.0005343638722724682
2024-08-01,48.0,43.0,53.0,-54.663561149260374,-0.07486009000005425,0.00046347435831718166
2024-08-02,48.0,43.0,52.0,-54.67314371875711,-0.07943809716410093,0.0015959794565757125
2024-08-03,51.0,46.0,55.0,-54.682726288253846,0.19408825875551824,0.0028310720863912735
2024-08-04,52.0,47.0,56.0,-54.69230885775058,0.17738250520153293,0.004133737290561993
2024-08-05,47.0,42.0,52.0,-54.70189142724732,-0.06839191648722893,0.005467020442153241
2024-08-06,47.0,42.0,51.0,-54.711473996744054,-0.06800690271910531,0.006793071874659065
2024-08-07,48.0,43.0,52.0,-54.72105656624079,-0.08077375758696653,0.008074210448851954
2024-08-08,47.0,43.0,52.0,-54.73063913573752,-0.07486009000004402,0.00927397598380181
2024-08-09,47.0,43.0,52.0,-54.74022170523426,-0.07943809716409428,0.010358141010702362
2024-08-10,50.0,46.0,55.0,-54.749804274731,0.19408825875559182,0.01129565367856378
2024-08-11,51.0,47.0,56.0,-54.759386844227734,0.177382505202197,0.01205948580742255
2024-08-12,47.0,42.0,51.0,-54.76896941372447,-0.068391916487152,0.012627362977778528
2024-08-13,47.0,42.0,51.0,-54.778551983221206,-0.06800690271886747,0.01298235707743849
2024-08-14,54.0,50.0,59.0,-54.78813455271794,-0.08077375758693864,0.013113325791877137
2024-08-15,62.0,57.0,67.0,-54.79771712221468,-0.07486009000010714,0.013015188000842818
2024-08-16,54.0,49.0,59.0,-54.807299691711414,-0.0794380971647027,0.012689028799900783
2024-08-17,50.0,46.0,55.0,-54.81688226120816,0.19408825875591243,0.012142032761618751
2024-08-18,63.0,59.0,68.0,-54.826464830704886,0.177382505202124,0.011387248944818542
2024-08-19,72.0,67.0,77.0,-54.83604740020162,-0.06839191648733849,0.010443195910066969
2024-08-20,58.0,54.0,64.0,-54.84562996969836,-0.06800690271894079,0.009333319469335159
2024-08-21,48.0,43.0,52.0,-54.855212539195094,-0.08077375758695632,0.008085319960533445
2024-08-22,47.0,43.0,52.0,-54.86479510869184,-0.07486008999991461,0.006730369378820741
2024-08-23,48.0,43.0,52.0,-54.87437767818857,-0.07943809716451829,0.005302241618346023
2024-08-24,51.0,46.0,55.0,-54.8839602476853,0.194088258755739,0.003836381300800543
2024-08-25,52.0,47.0,57.0,-54.893542817182045,0.17738250520178372,0.0023689381322361375
2024-08-26,47.0,42.0,52.0,-54.903125386678774,-0.06839191648729026,0.0009357944020315055
2024-08-27,47.0,43.0,52.0,-54.91270795617551,-0.0680069027191165,-0.00042838689586014063
2024-08-28,48.0,44.0,53.0,-54.92229052567225,-0.08077375758692841,-0.001691066766453351
2024-08-29,48.0,43.0,52.0,-54.93187309516898,-0.07486008999997773,-0.002822662876345068
2024-08-30,48.0,43.0,53.0,-54.941455664665725,-0.07943809716433384,-0.003797287699441822
2024-08-31,51.0,47.0,56.0,-54.95103823416245,0.1940882587560596,-0.0045933726859388666
2024-09-01,52.0,48.0,57.0,-54.96062080365919,0.17738250520171076,-0.005194162542345934
2024-09-02,48.0,43.0,52.0,-54.97020337315593,-0.06839191648724205,-0.005588067679864467
2024-09-03,48.0,43.0,53.0,-54.97978594265267,-0.06800690271903426,-0.005768867159506369
2024-09-04,49.0,44.0,53.0,-54.9893685121494,-0.08077375758699173,-0.005735758905360789
2024-09-05,48.0,44.0,53.0,-54.99895108164614,-0.07486009000004083,-0.005493258440243899
2024-09-06,48.0,44.0,53.0,-55.00853365114287,-0.07943809716432719,-0.005050951787326213
2024-09-07,52.0,47.0,56.0,-55.01811622063961,0.19408825875541824,-0.00442311234859334
2024-09-08,52.0,48.0,57.0,-55.02769879013635,0.17738250520237486,-0.0036281953948689347
2024-09-09,48.0,43.0,52.0,-55.03728135963308,-0.06839191648742851,-0.0026882271726107847
2024-09-10,48.0,43.0,52.0,-55.04686392912982,-0.06800690271895199,-0.0016281084547515598
2024-09-11,48.0,44.0,53.0,-55.056446498626556,-0.08077375758696381,-0.00047485455775682925
2024-09-12,48.0,43.0,53.0,-55.066029068123285,-0.07486008999984832,0.0007432046435263072
2024-09-13,48.0,43.0,53.0,-55.07561163762003,-0.07943809716432054,0.0019972403856717297
2024-09-14,51.0,46.0,56.0,-55.085194207116764,0.19408825875549182,0.0032587320065948075
2024-09-15,52.0,48.0,57.0,-55.0947767766135,0.17738250520256918,0.004500241576681191
2024-09-16,47.0,43.0,52.0,-55.104359346110236,-0.06839191648761497,0.005696133881404803
2024-09-17,47.0,43.0,52.0,-55.11394191560697,-0.06800690271902532,0.0068232215092379
2024-09-18,48.0,43.0,52.0,-55.12352448510371,-0.08077375758694122,0.00786131742738938
2024-09-19,48.0,43.0,52.0,-55.133107054600444,-0.07486008999983809,0.008793680555862344
2024-09-20,48.0,43.0,52.0,-55.14268962409718,-0.0794380971641361,0.00960734337689955
2024-09-21,74.0,69.0,79.0,-55.152272193593916,0.1940882587555654,0.010293314430664228
2024-09-22,103.0,98.0,108.0,-55.16185476309065,0.17738250520222887,0.010846652529077502
2024-09-23,70.0,66.0,75.0,-55.17143733258739,-0.0683919164870687,0.011266413544703091
2024-09-24,47.0,43.0,52.0,-55.181019902084124,-0.06800690271909862,0.011555474576161205
2024-09-25,48.0,43.0,53.0,-55.19060247158086,-0.08077375758695893,0.01172024403553346
2024-09-26,47.0,43.0,52.0,-55.2001850410776,-0.07486008999997454,0.01177026963238751
2024-09-27,48.0,43.0,52.0,-55.20976761057433,-0.07943809716395168,0.011717759241262256
2024-09-28,51.0,46.0,55.0,-55.21935018007107,0.194088258755886,0.01157703214416991
2024-09-29,52.0,47.0,57.0,-55.228932749567804,0.1773825052021559,0.01136392006478024
2024-09-30,47.0,43.0,52.0,-55.23851531906454,-0.0683919164870205,0.011095138700424959
2024-10-01,49.0,45.0,54.0,-55.248097888561276,-0.06800690271901638,0.010787651078283587
2024-10-02,53.0,48.0,58.0,-55.25768045805801,-0.08077375758697662,0.010458043997893286
2024-10-03,50.0,45.0,55.0,-55.26726302755475,-0.07486008999996431,0.010121938081992046
2024-10-04,48.0,43.0,53.0,-55.276845597051484,-0.0794380971645601,0.009793450569084495
2024-10-05,51.0,47.0,55.0,-55.28642816654822,0.1940882587562066,0.009484727992825449
2024-10-06,52.0,47.0,57.0,-55.296010736044956,0.1773825052018156,0.009205563372055112
2024-10-07,47.0,42.0,52.0,-55.3055933055417,-0.06839191648744167,0.008963109563831334
2024-10-08,47.0,43.0,52.0,-55.31517587503843,-0.06800690271893414,0.008761697107292321
2024-10-09,48.0,43.0,53.0,-55.32475844453516,-0.08077375758695401,0.008602761315623021
2024-10-10,48.0,43.0,52.0,-55.3343410140319,-0.07486009000002741,0.008484879671700392
2024-10-11,48.0,43.0,52.0,-55.343923583528635,-0.07943809716455344,0.008403916868572291
2024-10-12,51.0,46.0,56.0,-55.35350615302538,0.1940882587553182,0.008353271227100712
2024-10-13,52.0,47.0,57.0,-55.363088722522114,0.17738250520174265,0.008324212834951581
2024-10-14,73.0,68.0,78.0,-55.37267129201884,-0.06839191648739343,0.008306300691130333
2024-10-15,104.0,100.0,109.0,-55.382253861515586,-0.06800690271910985,0.008287863505744444
2024-10-16,74.0,69.0,78.0,-55.391836431012315,-0.08077375758697172,0.008256526679462374
2024-10-17,48.0,43.0,52.0,-55.40141900050905,-0.0748600900000172,0.008199766438289829
2024-10-18,48.0,43.0,53.0,-55.411001570005794,-0.07943809716419124,0.00810547117717431
2024-10-19,51.0,47.0,56.0,-55.42058413950252,0.1940882587551448,0.007962489799154766
2024-10-20,52.0,47.0,57.0,-55.430166708999266,0.1773825052024067,0.0077611472354429095
2024-10-21,47.0,43.0,52.0,-55.439749278495995,-0.06839191648757992,0.007493708383304631
2024-10-22,48.0,43.0,52.0,-55.44933184799273,-0.06800690271902757,0.007154773370971578
2024-10-23,48.0,44.0,53.0,-55.458914417489474,-0.0807737575869438,0.006741589299931325
2024-10-24,48.0,43.0,53.0,-55.46849698698621,-0.07486009000008029,0.006254266354602699
2024-10-25,48.0,44.0,53.0,-55.47807955648294,-0.0794380971641846,0.005695889322057869
2024-10-26,51.0,47.0,56.0,-55.48766212597968,0.1940882587554654,0.005072519030780824
2024-10-27,52.0,48.0,57.0,-55.49724469547641,0.17738250520233373,0.00439308188826471
2024-10-28,48.0,43.0,53.0,-55.506827264973154,-0.0683919164875317,0.0036691494563827597
2024-10-29,48.0,43.0,52.0,-55.51640983446989,-0.06800690271894534,0.0029146137316063583
2024-10-30,49.0,44.0,53.0,-55.525992403966626,-0.08077375758700714,0.0021452673753235337
2024-10-31,86.0,81.0,90.0,-55.53557497346336,-0.07486008999988777,0.0013783014529996458
2024-11-01,131.0,127.0,136.0,-55.5451575429601,-0.07943809716400016,0.0006317361823603681
2024-11-02,89.0,85.0,94.0,-55.55474011245683,0.19408825875578598,-7.6197335583718e-05
2024-11-03,53.0,48.0,57.0,-55.56432268195357,0.17738250520199342,-0.000727704505560148
2024-11-04,48.0,44.0,53.0,-55.573905251450306,-0.06839191648771818,-0.0013060825421105566
2024-11-05,48.0,43.0,53.0,-55.58348782094704,-0.0680069027192766,-0.0017963618383954193
2024-11-06,49.0,44.0,53.0,-55.59307039044378,-0.0807737575869792,-0.002185911592849797
2024-11-07,49.0,44.0,53.0,-55.60265295994051,-0.07486008999995089,-0.0024649886246235707
2024-11-08,49.0,44.0,53.0,-55.61223552943725,-0.07943809716460859,-0.00262720972488844
2024-11-09,80.0,75.0,85.0,-55.621818098933986,0.19408825875585958,-0.002669929948118536
2024-11-10,115.0,110.0,120.0,-55.63140066843072,0.17738250520218776,-0.0025945118887850667
2024-11-11,76.0,71.0,81.0,-55.64098323792746,-0.0683919164871719,-0.0024064741384261755
2024-11-12,62.0,57.0,67.0,-55.650565807424194,-0.06800690271903878,-0.0021155106843341147
2024-11-13,80.0,76.0,85.0,-55.66014837692093,-0.0807737575869513,-0.0017353768886637848
2024-11-14,63.0,58.0,67.0,-55.669730946417666,-0.07486008999994066,-0.0012836417600671302
2024-11-15,49.0,44.0,53.0,-55.6793135159144,-0.07943809716442414,-0.0007813103761478289
2024-11-16,52.0,47.0,57.0,-55.688896085411145,0.19408825875546523,-0.0002523244084058902
2024-11-17,53.0,48.0,58.0,-55.69847865490787,0.1773825052018475,0.00027704738370343783
2024-11-18,48.0,44.0,53.0,-55.70806122440461,-0.06839191648735837,0.0007789132073982347
2024-11-19,48.0,43.0,53.0,-55.717643793901345,-0.0680069027191121,0.001224538154722047
2024-11-20,49.0,44.0,53.0,-55.72722636339808,-0.080773757586969,0.0015851786102113069
2024-11-21,48.0,44.0,53.0,-55.736808932894824,-0.07486009000007712,0.0018329476866229852
2024-11-22,49.0,44.0,53.0,-55.74639150239155,-0.07943809716423972,0.0019416868107503065
2024-11-23,52.0,47.0,56.0,-55.75597407188829,0.19408825875529181,0.0018878178862941288
2024-11-24,53.0,49.0,57.0,-55.765556641385025,0.17738250520150717,0.0016511505159453738
2024-11-25,48.0,43.0,53.0,-55.77513921088176,-0.06839191648754483,0.0012156195776544384
2024-11-26,48.0,43.0,53.0,-55.7847217803785,-0.06800690271902987,0.0005699300045434587
2024-11-27,49.0,44.0,54.0,-55.79430434987524,-0.08077375758690078,-0.00029191212333098786
2024-11-28,49.0,44.0,53.0,-55.80388691937197,-0.07486009000006688,-0.0013702001633168533
2024-11-29,49.0,44.0,53.0,-55.81346948886871,-0.0794380971640553,-0.002659273688026974
2024-11-30,52.0,48.0,57.0,-55.82305205836544,0.1940882587556124,-0.00414742203291012
2024-12-01,53.0,48.0,58.0,-55.83263462786218,0.1773825052014342,-0.00581695088846167
2024-12-02,49.0,44.0,53.0,-55.84221719735892,-0.06839191648699858,-0.007644413672676306
2024-12-03,49.0,44.0,54.0,-55.851799766855656,-0.06800690271894758,-0.009601004772083374
2024-12-04,50.0,45.0,54.0,-55.861382336352385,-0.08077375758696409,-0.011653107118523659
2024-12-05,49.0,45.0,54.0,-55.87096490584913,-0.0748600899999477,-0.013762982108551036
2024-12-06,50.0,45.0,54.0,-55.88054747534586,-0.07943809716404863,-0.015889585702925167
2024-12-07,53.0,49.0,58.0,-55.8901300448426,0.19408825875568597,-0.01798949078899078
2024-12-08,54.0,50.0,59.0,-55.899712614339336,0.17738250520183096,-0.02001789266014038
2024-12-09,50.0,45.0,55.0,-55.909295183836065,-0.06839191648695035,-0.02192967186148408
2024-12-10,50.0,45.0,54.0,-55.91887775333281,-0.06800690271886536,-0.023680486748886006
2024-12-11,69.0,64.0,74.0,-55.92846032282954,-0.08077375758693618,-0.025227866970002143
2024-12-12,92.0,87.0,96.0,-55.93804289232627,-0.07486008999993747,-0.02653227873822668
2024-12-13,69.0,64.0,74.0,-55.947625461823016,-0.07943809716465706,-0.027558133249140238
2024-12-14,54.0,49.0,59.0,-55.95720803131975,0.19408825875575958,-0.028274710875538674
2024-12-15,55.0,50.0,59.0,-55.96679060081649,0.1773825052020253,-0.028656975839602552
2024-12-16,50.0,45.0,55.0,-55.976373170313224,-0.0683919164873715,-0.028686258844831627
2024-12-17,50.0,45.0,55.0,-55.98595573980996,-0.06800690271893867,-0.028350788580703792
2024-12-18,51.0,46.0,55.0,-55.995538309306696,-0.08077375758695389,-0.027646056995200678
2024-12-19,50.0,46.0,55.0,-56.00512087880343,-0.07486008999992724,-0.026575007653824083
2024-12-20,50.0,46.0,55.0,-56.01470344830016,-0.07943809716465042,-0.025148041244714026
2024-12-21,54.0,49.0,58.0,-56.0242860177969,0.19408825875583316,-0.02338283721483988
2024-12-22,54.0,50.0,59.0,-56.03386858729364,0.17738250520195234,-0.02130399549287453
2024-12-23,49.0,45.0,54.0,-56.04345115679037,-0.06839191648732329,-0.018942507129633673
2024-12-24,59.0,54.0,63.0,-56.05303372628711,-0.06800690271911437,-0.016335067328785806
2024-12-25,71.0,66.0,76.0,-56.06261629578385,-0.08077375758697158,-0.013523248616585796
2024-12-26,59.0,55.0,64.0,-56.07219886528059,-0.07486009000006369,-0.010552555688374661
2024-12-27,50.0,45.0,54.0,-56.08178143477732,-0.07943809716428821,-0.007471386663509628
2024-12-28,53.0,48.0,57.0,-56.091364004274055,0.19408825875615374,-0.00432992798822948
2024-12-29,53.0,48.0,58.0,-56.10094657377079,0.17738250520261642,-0.0011790119760160325
2024-12-30,62.0,58.0,67.0,-56.11052914326753,-0.06839191648727508,0.0019310330817724675
2024-12-31,80.0,75.0,84.0,-56.12011171276426,-0.06800690271918766,0.004951510193005542
2025-01-01,63.0,58.0,67.0,-56.129694282261,-0.08077375758698929,0.00783642901522183
2025-01-02,48.0,44.0,53.0,-56.139276851757735,-0.07486009000005346,0.010543501507317178
2025-01-03,48.0,44.0,53.0,-56.14885942125448,-0.07943809716428155,0.01303503242360098
2025-01-04,51.0,47.0,56.0,-56.15844199075121,0.1940882587555124,0.015278682207739619
2025-01-05,52.0,48.0,57.0,-56.16802456024794,0.1773825052022761,0.017248083477534377
2025-01-06,47.0,43.0,52.0,-56.177607129744686,-0.06839191648769624,0.018923296436082697
2025-01-07,47.0,43.0,52.0,-56.187189699241415,-0.0680069027189499,0.020291093082520056
2025-01-08,48.0,44.0,53.0,-56.19677226873815,-0.0807737575869667,0.021345064894861467
2025-01-09,48.0,43.0,53.0,-56.20635483823489,-0.07486008999986095,0.022085553580967424
2025-01-10,48.0,43.0,52.0,-56.21593740773162,-0.07943809716427488,0.02251940940018102
2025-01-11,51.0,46.0,56.0,-56.225519977228366,0.19408825875583302,0.02265958630717426
2025-01-12,52.0,48.0,57.0,-56.2351025467251,0.17738250520220314,0.022524587625499654
2025-01-13,59.0,54.0,64.0,-56.24468511622183,-0.068391916487648,0.022137779994513426
2025-01-14,121.0,116.0,125.0,-56.254267685718574,-0.06800690271902318,0.021526596835229117
2025-01-15,60.0,55.0,64.0,-56.2638502552153,-0.08077375758698441,0.020721655450028846
2025-01-16,48.0,43.0,53.0,-56.27343282471204,-0.07486008999985072,0.019755814027900925
2025-01-17,48.0,44.0,53.0,-56.28301539420878,-0.0794380971639127,0.018663196212090064
2025-01-18,51.0,47.0,56.0,-56.29259796370551,0.19408825875541258,0.017478211464555454
2025-01-19,52.0,48.0,57.0,-56.302180533202254,0.17738250520213014,0.01623459921857172
2025-01-20,48.0,43.0,53.0,-56.31176310269898,-0.06839191648710174,0.014964523758948805
2025-01-21,48.0,43.0,53.0,-56.32134567219572,-0.06800690271909648,0.013697744942896878
2025-01-22,49.0,44.0,53.0,-56.33092824169246,-0.08077375758695647,0.012460887331989776
2025-01-23,48.0,44.0,53.0,-56.3405108111892,-0.07486008999991384,0.011276827124416994
2025-01-24,49.0,44.0,54.0,-56.35009338068593,-0.07943809716390603,0.010164212554145576
2025-01-25,57.0,52.0,61.0,-56.35967595018267,0.19408825875501823,0.009137129271771495
2025-01-26,64.0,59.0,68.0,-56.3692585196794,0.17738250520205717,0.00820491776544098
2025-01-27,53.0,49.0,58.0,-56.37884108917614,-0.06839191648705352,0.0073721452526081775
2025-01-28,48.0,43.0,53.0,-56.38842365867288,-0.06800690271885869,0.00663872981197971
2025-01-29,49.0,44.0,54.0,-56.39800622816961,-0.08077375758701985,0.006000209968342687
2025-01-30,49.0,44.0,54.0,-56.40758879766635,-0.07486008999997695,0.005448148625941192
