ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly
2024-06-01,42.0,38.0,47.0,-47.81059529259066,0.16083140268889787,-0.010574130865183166
2024-06-02,42.0,37.0,46.0,-47.81894262355931,0.17589751799185147,-0.010478215959684338
2024-06-03,39.0,35.0,44.0,-47.82728995452794,-0.07058236683696735,-0.010113287230237099
2024-06-04,39.0,35.0,44.0,-47.83563728549659,-0.06845423082632551,-0.009485495696054436
2024-06-05,39.0,35.0,44.0,-47.843984616465235,-0.06719141917082166,-0.008607096366750206
2024-06-06,39.0,35.0,44.0,-47.852331947433875,-0.07255885699998846,-0.007496256227288301
2024-06-07,39.0,34.0,43.0,-47.86067927840252,-0.05794204684612657,-0.006176720871826106
2024-06-08,42.0,38.0,46.0,-47.86902660937116,0.1608314026891772,-0.004677345356034521
2024-06-09,41.0,37.0,46.0,-47.87737394033981,0.17589751799159115,-0.0030314982806325607
2024-06-10,39.0,35.0,43.0,-47.885721271308455,-0.07058236683712227,-0.0012763514020533097
2024-06-11,39.0,34.0,43.0,-47.894068602277095,-0.06845423082631034,0.000547929899840283
2024-06-12,39.0,35.0,43.0,-47.90241593324574,-0.06719141917081528,0.002399077266241512
2024-06-13,39.0,34.0,43.0,-47.910763264214374,-0.07255885700006239,0.004233670793461942
2024-06-14,38.0,34.0,43.0,-47.91911059518302,-0.05794204684614676,0.006008129119017448
2024-06-15,42.0,37.0,46.0,-47.92745792615167,0.1608314026890462,0.007679714739186138
2024-06-16,56.0,51.0,60.0,-47.93580525712031,0.17589751799169243,0.009207530429029512
2024-06-17,95.0,91.0,100.0,-47.944152588088954,-0.0705823668372772,0.010553482529953591
2024-06-18,53.0,49.0,57.0,-47.9524999190576,-0.06845423082649753,0.011683187378576872
2024-06-19,38.0,33.0,43.0,-47.96084725002624,-0.06719141917080146,0.012566798270206427
2024-06-20,38.0,34.0,43.0,-47.96919458099489,-0.07255885700000109,0.013179732060334895
2024-06-21,38.0,33.0,42.0,-47.977541911963534,-0.05794204684597806,0.013503276771853853
2024-06-22,41.0,37.0,46.0,-47.985889242932174,0.16083140268932553,0.013525064342988096
2024-06-23,41.0,36.0,45.0,-47.99423657390082,0.17589751799209669,0.013239395855093088
2024-06-24,38.0,34.0,43.0,-48.002583904869454,-0.07058236683743213,0.012647410142670328
2024-06-25,38.0,34.0,43.0,-48.0109312358381,-0.06845423082648236,0.011757090521339716
2024-06-26,38.0,34.0,43.0,-48.01927856680675,-0.06719141917084243,0.010583108376008305
2024-06-27,39.0,34.0,43.0,-48.02762589777539,-0.07255885700021025,0.009146506428064607
2024-06-28,38.0,34.0,43.0,-48.035973228744034,-0.05794204684580938,0.0074742285418931825
2024-06-29,42.0,37.0,46.0,-48.04432055971267,0.16083140268852888,0.005598506830175412
2024-06-30,41.0,37.0,45.0,-48.05266789068132,0.17589751799201717,0.0035561204718388786
2024-07-01,50.0,45.0,54.0,-48.06101522164997,-0.07058236683746645,0.001387543967766087
2024-07-02,50.0,46.0,55.0,-48.06936255261861,-0.06845423082643066,-0.0008639945624447647
2024-07-03,50.0,46.0,54.0,-48.077709883587254,-0.06719141917088337,-0.0031535220728696987
2024-07-04,50.0,46.0,55.0,-48.0860572145559,-0.07255885699991131,-0.005435371514522446
2024-07-05,50.0,45.0,54.0,-48.09440454552453,-0.05794204684564068,-0.007664249071698377
2024-07-06,53.0,49.0,58.0,-48.10275187649318,0.1608314026888082,-0.009796291298116478
2024-07-07,53.0,48.0,57.0,-48.11109920746182,0.1758975179917569,-0.01179008592480953
2024-07-08,51.0,46.0,55.0,-48.119446538430466,-0.07058236683774198,-0.013607630977208504
2024-07-09,51.0,46.0,55.0,-48.12779386939911,-0.06845423082658132,-0.015215208365424726
2024-07-10,51.0,46.0,55.0,-48.13614120036775,-0.06719141917081477,-0.016584150262163186
2024-07-11,51.0,47.0,56.0,-48.1444885313364,-0.07255885699998524,-0.017691479303121746
2024-07-12,50.0,46.0,55.0,-48.15283586230505,-0.05794204684566087,-0.018520406865891948
2024-07-13,54.0,50.0,58.0,-48.161183193273686,0.16083140268888238,-0.019060677321042507
2024-07-14,53.0,49.0,58.0,-48.16953052424233,0.17589751799149664,-0.019308750109262744
2024-07-15,51.0,47.0,55.0,-48.177877855210966,-0.07058236683707428,-0.0192678156756958
2024-07-16,51.0,46.0,55.0,-48.18622518617961,-0.06845423082652963,-0.018947645577824024
2024-07-17,51.0,46.0,56.0,-48.19457251714826,-0.06719141917085575,-0.018364281360908844
2024-07-18,51.0,47.0,55.0,-48.2029198481169,-0.07255885699992394,-0.017539570952697293
2024-07-19,50.0,46.0,55.0,-48.211267179085546,-0.05794204684530328,-0.016500565254054547
2024-07-20,54.0,49.0,58.0,-48.219614510054186,0.16083140268829088,-0.015278791189982082
2024-07-21,53.0,49.0,57.0,-48.22796184102283,0.17589751799159786,-0.013909420639384685
2024-07-22,51.0,47.0,55.0,-48.23630917199148,-0.07058236683722918,-0.012430357296778199
2024-07-23,51.0,46.0,55.0,-48.24465650296012,-0.06845423082651447,-0.01088126556406331
2024-07-24,51.0,46.0,55.0,-48.253003833928766,-0.06719141917084193,-0.009302566970087627
2024-07-25,51.0,47.0,55.0,-48.26135116489741,-0.07255885699986266,-0.007734430332738046
2024-07-26,50.0,45.0,55.0,-48.269698495866045,-0.05794204684601574,-0.006215781892635422
2024-07-27,53.0,49.0,58.0,-48.27804582683469,0.16083140268836504,-0.004783360960394709
2024-07-28,53.0,48.0,57.0,-48.28639315780334,0.1758975179913376,-0.003470845248987402
2024-07-29,50.0,46.0,55.0,-48.29474048877198,-0.07058236683726353,-0.0023080680472960524
2024-07-30,50.0,46.0,55.0,-48.303087819740625,-0.06845423082646279,-0.0013203467863289568
2024-07-31,50.0,46.0,55.0,-48.311435150709265,-0.06719141917083554,-0.0005279394270770333
2024-08-01,50.0,46.0,55.0,-48.31978248167791,-0.07255885700007182,5.4358454781605614e-05
2024-08-02,50.0,45.0,54.0,-48.32812981264656,-0.05794204684565816,0.00041746689966146687
2024-08-03,53.0,49.0,58.0,-48.3364771436152,0.16083140268864435,0.0005581202363121318
2024-08-04,53.0,48.0,57.0,-48.344824474583845,0.17589751799125808,0.00047881054819097317
2024-08-05,50.0,46.0,55.0,-48.35317180555248,-0.07058236683729786,0.00018757950974401024
2024-08-06,50.0,46.0,54.0,-48.361519136521125,-0.06845423082644761,-0.0003023337286747708
2024-08-07,50.0,46.0,55.0,-48.36986646748977,-0.0671914191708217,-0.000972977058372169
2024-08-08,51.0,46.0,55.0,-48.37821379845841,-0.07255885700001052,-0.0018022872530795515
2024-08-09,50.0,46.0,54.0,-48.38656112942706,-0.05794204684567836,-0.0027647909595257675
2024-08-10,54.0,49.0,58.0,-48.394908460395705,0.1608314026887185,-0.003832384091441904
2024-08-11,53.0,48.0,57.0,-48.403255791364344,0.1758975179918431,-0.0049751668992716195
2024-08-12,51.0,46.0,55.0,-48.41160312233299,-0.0705823668369919,-0.006162310651096338
2024-08-13,51.0,47.0,55.0,-48.41995045330164,-0.06845423082635943,-0.00736293120397009
2024-08-14,57.0,53.0,61.0,-48.42829778427028,-0.06719141917086267,-0.00854694478527304
2024-08-15,65.0,61.0,70.0,-48.436645115238925,-0.07255885700008445,-0.009685882037615182
2024-08-16,57.0,53.0,61.0,-48.444992446207564,-0.057942046846201925,-0.010753637785485451
2024-08-17,54.0,50.0,58.0,-48.45333977717621,0.16083140268899782,-0.011727136015859198
2024-08-18,64.0,59.0,69.0,-48.46168710814486,0.17589751799176362,-0.012586892168968801
2024-08-19,75.0,71.0,79.0,-48.47003443911349,-0.07058236683714683,-0.013317457934362661
2024-08-20,62.0,57.0,66.0,-48.47838177008214,-0.06845423082634425,-0.013907737251789098
2024-08-21,51.0,46.0,55.0,-48.48672910105078,-0.06719141917084884,-0.014351166025932026
2024-08-22,51.0,47.0,56.0,-48.495076432019424,-0.07255885699992075,-0.014645752069724311
2024-08-23,51.0,46.0,55.0,-48.50342376298807,-0.05794204684603323,-0.01479397587771886
2024-08-24,54.0,50.0,59.0,-48.51177109395671,0.16083140268886684,-0.01480255688267901
2024-08-25,53.0,49.0,58.0,-48.52011842492536,0.1758975179915033,-0.01468209374894095
2024-08-26,51.0,47.0,55.0,-48.528465755894,-0.07058236683718118,-0.01444659089430348
2024-08-27,51.0,47.0,55.0,-48.536813086862644,-0.06845423082653143,-0.014112886703880131
2024-08-28,51.0,46.0,55.0,-48.54516041783129,-0.0671914191708898,-0.013700001711923506
2024-08-29,51.0,47.0,56.0,-48.55350774879994,-0.07255885699999468,-0.013228427300239556
2024-08-30,51.0,46.0,55.0,-48.56185507976857,-0.05794204684586452,-0.012719377130360069
2024-08-31,54.0,50.0,58.0,-48.57020241073722,0.16083140268914617,-0.012194024543212991
2024-09-01,53.0,49.0,58.0,-48.57854974170586,0.1758975179914238,-0.011672749496271305
2024-09-02,51.0,46.0,56.0,-48.5868970726745,-0.07058236683721553,-0.011174418254696195
2024-09-03,51.0,47.0,55.0,-48.59524440364315,-0.06845423082647975,-0.010715718020010694
2024-09-04,51.0,46.0,55.0,-48.60359173461179,-0.06719141917082119,-0.010310566998093667
2024-09-05,51.0,47.0,56.0,-48.61193906558044,-0.0725588570000686,-0.009969618125520184
2024-09-06,50.0,46.0,55.0,-48.620286396549076,-0.05794204684588473,-0.009699871856144657
2024-09-07,54.0,50.0,59.0,-48.62863372751772,0.16083140268855467,-0.009504410139355572
2024-09-08,53.0,49.0,58.0,-48.63698105848637,0.1758975179920088,-0.009382260092045843
2024-09-09,51.0,47.0,55.0,-48.645328389455,-0.07058236683737043,-0.009328391983113738
2024-09-10,51.0,47.0,56.0,-48.65367572042365,-0.06845423082642807,-0.009333852124385552
2024-09-11,51.0,46.0,55.0,-48.66202305139229,-0.06719141917086216,-0.009386027211765484
2024-09-12,51.0,47.0,56.0,-48.670370382360936,-0.07255885699990489,-0.00946903270278871
2024-09-13,51.0,46.0,55.0,-48.67871771332958,-0.057942046845904926,-0.009564214066414539
2024-09-14,54.0,50.0,59.0,-48.68706504429822,0.16083140268862886,-0.00965074630693029
2024-09-15,53.0,49.0,58.0,-48.69541237526687,0.17589751799211006,-0.009706314147035848
2024-09-16,51.0,47.0,56.0,-48.703759706235516,-0.07058236683752536,-0.0097078527436556
2024-09-17,51.0,47.0,55.0,-48.712107037204156,-0.0684542308264129,-0.009632326878079621
2024-09-18,51.0,47.0,56.0,-48.7204543681728,-0.06719141917085578,-0.009457525267576868
2024-09-19,51.0,47.0,56.0,-48.72880169914145,-0.0725588569998436,-0.009162846028163862
2024-09-20,51.0,46.0,55.0,-48.73714903011008,-0.05794204684573623,-0.008730049397472697
2024-09-21,76.0,71.0,80.0,-48.74549636107873,0.160831402688703,-0.008143954603701943
2024-09-22,101.0,97.0,105.0,-48.75384369204737,0.1758975179918498,-0.0073930592207769276
2024-09-23,73.0,68.0,77.0,-48.762191023016015,-0.07058236683697823,-0.006470061442551002
2024-09-24,51.0,47.0,55.0,-48.77053835398466,-0.06845423082639776,-0.005372268381650927
2024-09-25,51.0,46.0,55.0,-48.7788856849533,-0.06719141917084197,-0.004101876677549372
2024-09-26,51.0,47.0,56.0,-48.78723301592195,-0.07255885700005277,-0.0026661152939030063
2024-09-27,50.0,46.0,55.0,-48.79558034689059,-0.05794204684556754,-0.0010772442957222277
2024-09-28,54.0,49.0,58.0,-48.803927677859235,0.16083140268898233,0.0006475924883396506
2024-09-29,53.0,49.0,57.0,-48.81227500882788,0.17589751799177028,0.0024866588113939964
2024-09-30,51.0,46.0,55.0,-48.820622339796515,-0.07058236683701258,0.004414055085302796
2024-10-01,41.0,37.0,46.0,-48.82896967076516,-0.06845423082634605,0.00640027489645122
2024-10-02,44.0,40.0,48.0,-48.8373170017338,-0.06719141917082815,0.008412874918886185
2024-10-03,41.0,37.0,46.0,-48.84566433270245,-0.07255885699999147,0.010417240810909677
2024-10-04,39.0,34.0,43.0,-48.854011663671095,-0.05794204684609108,0.012377428782846459
2024-10-05,42.0,38.0,46.0,-48.86235899463974,0.16083140268926166,0.014257060184819864
2024-10-06,41.0,37.0,46.0,-48.87070632560838,0.17589751799151,0.01602024475237561
2024-10-07,39.0,34.0,43.0,-48.87905365657703,-0.07058236683728808,0.017632507117081284
2024-10-08,39.0,34.0,43.0,-48.88740098754567,-0.06845423082629436,0.01906169087108666
2024-10-09,39.0,34.0,43.0,-48.895748318514315,-0.06719141917082176,0.02027881488146585
2024-10-10,39.0,34.0,43.0,-48.90409564948296,-0.0725588570000654,0.021258857673794127
2024-10-11,38.0,34.0,43.0,-48.912442980451594,-0.057942046846111296,0.021981447516873517
2024-10-12,42.0,37.0,46.0,-48.92079031142024,0.160831402688465,0.022431438293389273
2024-10-13,41.0,37.0,45.0,-48.92913764238888,0.1758975179914305,0.022599354268416475
2024-10-14,62.0,58.0,67.0,-48.93748497335753,-0.07058236683732241,0.02248169038655612
2024-10-15,91.0,87.0,96.0,-48.945832304326174,-0.06845423082648155,0.022081058642049966
2024-10-16,62.0,58.0,67.0,-48.954179635294814,-0.06719141917080793,0.02140617526605413
2024-10-17,39.0,35.0,43.0,-48.96252696626346,-0.07255885700000411,0.020471687844779637
2024-10-18,38.0,34.0,43.0,-48.97087429723211,-0.0579420468457537,0.019297845899472355
2024-10-19,42.0,37.0,46.0,-48.97922162820075,0.16083140268833399,0.017910022800296483
2024-10-20,41.0,37.0,46.0,-48.987568959169394,0.1758975179920155,0.016338101029580943
2024-10-21,39.0,35.0,43.0,-48.99591629013803,-0.07058236683747736,0.014615736638511637
2024-10-22,39.0,35.0,44.0,-49.004263621106674,-0.06845423082642985,0.01277952214708857
2024-10-23,39.0,35.0,43.0,-49.01261095207532,-0.06719141917084889,0.010868070023362236
2024-10-24,40.0,35.0,44.0,-49.02095828304396,-0.07255885700007804,0.008921041162077101
2024-10-25,39.0,34.0,43.0,-49.02930561401261,-0.057942046845773906,0.006978144399192579
2024-10-26,43.0,38.0,47.0,-49.037652944981254,0.16083140268861332,0.005078133999911532
2024-10-27,42.0,38.0,46.0,-49.04600027594989,0.175897517991936,0.0032578322166990047
2024-10-28,40.0,36.0,44.0,-49.05434760691854,-0.07058236683751168,0.001551203423314394
2024-10-29,40.0,36.0,44.0,-49.06269493788718,-0.06845423082637819,-1.1494994665666586e-05
2024-10-30,40.0,35.0,44.0,-49.07104226885583,-0.06719141917078031,-0.0014044618378534768
2024-10-31,75.0,70.0,79.0,-49.079389599824474,-0.07255885699991432,-0.0026069808962130535
2024-11-01,153.0,149.0,157.0,-49.087736930793106,-0.0579420468456052,-0.0036039121191032714
2024-11-02,89.0,84.0,93.0,-49.09608426176175,0.16083140268889262,-0.004386031643392204
2024-11-03,54.0,49.0,58.0,-49.10443159273039,0.17589751799167574,-0.004950211283380403
2024-11-04,51.0,47.0,56.0,-49.11277892369904,-0.07058236683766661,-0.005299432467736095
2024-11-05,51.0,47.0,56.0,-49.121126254667686,-0.06845423082660188,-0.005442634139119955
2024-11-06,51.0,47.0,56.0,-49.129473585636326,-0.06719141917082125,-0.005394398685815774
2024-11-07,52.0,47.0,56.0,-49.13782091660497,-0.07255885699998826,-0.005174484426109495
2024-11-08,51.0,47.0,55.0,-49.14616824757362,-0.05794204684612877,-0.004807217391605013
2024-11-09,80.0,76.0,85.0,-49.15451557854226,0.16083140268896678,-0.004320759038295974
2024-11-10,112.0,107.0,116.0,-49.162862909510906,0.175897517991777,-0.003746269945847122
2024-11-11,77.0,73.0,82.0,-49.17121024047955,-0.07058236683711949,-0.003116992450952978
2024-11-12,64.0,60.0,69.0,-49.17955757144819,-0.06845423082651367,-0.0024672774194328573
2024-11-13,111.0,107.0,115.0,-49.18790490241684,-0.06719141917086223,-0.001831581930408236
2024-11-14,64.0,60.0,69.0,-49.19625223338547,-0.07255885699992697,-0.001243465480802493
2024-11-15,51.0,46.0,55.0,-49.20459956435412,-0.05794204684596008,-0.0007346123953644009
2024-11-16,54.0,50.0,58.0,-49.212946895322766,0.16083140268858045,-0.0003339074435382769
2024-11-17,54.0,49.0,58.0,-49.221294226291405,0.1758975179915167,-6.659023824052892e-05
2024-11-18,51.0,47.0,56.0,-49.22964155726005,-0.0705823668372744,4.6488139170044324e-05
2024-11-19,51.0,47.0,56.0,-49.23798888822869,-0.06845423082649849,-1.0514380309169236e-05
2024-11-20,51.0,47.0,56.0,-49.24633621919734,-0.0671914191708484,-0.00024795058794967705
2024-11-21,51.0,47.0,56.0,-49.254683550165986,-0.07255885700013613,-0.0006703574435352935
2024-11-22,51.0,47.0,55.0,-49.263030881134625,-0.057942046845791385,-0.001276292530517635
2024-11-23,54.0,50.0,59.0,-49.27137821210327,0.16083140268844948,-0.0020583383597500542
2024-11-24,54.0,49.0,58.0,-49.279725543071905,0.1758975179912564,-0.003003274767598261
2024-11-25,52.0,47.0,56.0,-49.28807287404055,-0.07058236683742931,-0.004092415049392811
2024-11-26,52.0,47.0,56.0,-49.2964202050092,-0.06845423082644683,-0.005302096980159205
2024-11-27,52.0,47.0,56.0,-49.30476753597784,-0.0671914191708968,-0.006604315623595487
2024-11-28,52.0,48.0,56.0,-49.313114866946485,-0.07255885700007483,-0.007967480934246294
2024-11-29,51.0,47.0,56.0,-49.32146219791513,-0.05794204684562269,-0.009357279722456063
2024-11-30,55.0,51.0,59.0,-49.32980952888377,0.16083140268872875,-0.010737618671513478
2024-12-01,54.0,50.0,59.0,-49.33815685985242,0.1758975179911769,-0.012071622849002935
2024-12-02,52.0,48.0,56.0,-49.346504190821065,-0.07058236683688221,-0.013322662601474815
2024-12-03,52.0,47.0,56.0,-49.354851521789705,-0.06845423082639514,-0.014455380904630749
2024-12-04,52.0,47.0,56.0,-49.36319885275835,-0.06719141917082819,-0.015436693182125582
2024-12-05,52.0,48.0,56.0,-49.371546183726984,-0.07255885700004634,-0.016236732306090063
2024-12-06,52.0,47.0,57.0,-49.37989351469563,-0.05794204684564287,-0.016829712931596266
2024-12-07,55.0,51.0,60.0,-49.38824084566428,0.16083140268880294,-0.01719469145579701
2024-12-08,55.0,50.0,59.0,-49.39658817663292,0.17589751799158118,-0.017316200671831282
2024-12-09,52.0,48.0,57.0,-49.404935507601564,-0.07058236683691652,-0.017184741531258534
2024-12-10,52.0,48.0,56.0,-49.41328283857021,-0.06845423082634347,-0.01679711824591084
2024-12-11,70.0,65.0,74.0,-49.42163016953885,-0.06719141917086915,-0.016156607146408472
2024-12-12,91.0,87.0,95.0,-49.4299775005075,-0.07255885699998506,-0.015272954156544586
2024-12-13,69.0,64.0,73.0,-49.43832483147614,-0.05794204684616644,-0.014162200320181586
2024-12-14,55.0,51.0,60.0,-49.446672162444784,0.1608314026888771,-0.012846339406116365
2024-12-15,54.0,50.0,58.0,-49.45501949341343,0.1758975179916824,-0.011352816093571656
2024-12-16,52.0,48.0,56.0,-49.463366824382064,-0.07058236683719205,-0.00971387748584825
2024-12-17,52.0,48.0,56.0,-49.47171415535071,-0.06845423082632829,-0.00796579459922274
2024-12-18,52.0,47.0,56.0,-49.48006148631936,-0.06719141917085533,-0.006147973924454522
2024-12-19,52.0,47.0,56.0,-49.488408817288,-0.07255885699992376,-0.004301982067980291
2024-12-20,51.0,47.0,55.0,-49.496756148256644,-0.057942046846186646,-0.0024705087733040776
2024-12-21,55.0,50.0,59.0,-49.50510347922528,0.16083140268895127,-0.0006962952403363478
2024-12-22,54.0,49.0,58.0,-49.51345081019393,0.17589751799160291,0.0009789444388871218
2024-12-23,51.0,47.0,56.0,-49.52179814116258,-0.07058236683722638,0.00251558074719411
2024-12-24,60.0,56.0,64.0,-49.53014547213122,-0.06845423082651546,0.0038770777077048375
2024-12-25,71.0,66.0,75.0,-49.538492803099864,-0.06719141917084151,0.005030927241378562
2024-12-26,60.0,56.0,65.0,-49.546840134068496,-0.07255885700013293,0.00594948479141033
2024-12-27,51.0,46.0,55.0,-49.55518746503714,-0.05794204684582906,0.006610684697394768
2024-12-28,54.0,50.0,59.0,-49.56353479600579,0.1608314026892306,0.006998616965832944
2024-12-29,54.0,49.0,58.0,-49.57188212697443,0.17589751799218792,0.0071039507152821195
2024-12-30,64.0,60.0,69.0,-49.58022945794308,-0.0705823668372607,0.00692419357579473
2024-12-31,80.0,76.0,84.0,-49.58857678891172,-0.06845423082650032,0.006463780585461888
2025-01-01,64.0,60.0,69.0,-49.59692411988036,-0.06719141917082769,0.005733990537572372
2025-01-02,52.0,47.0,56.0,-49.60527145084901,-0.07255885700007164,0.004752692172828479
2025-01-03,51.0,47.0,56.0,-49.61361878181766,-0.05794204684584926,0.003543926965056411
2025-01-04,55.0,50.0,59.0,-49.621966112786296,0.1608314026886391,0.002137339402269566
2025-01-05,54.0,50.0,59.0,-49.63031344375494,0.17589751799192763,0.0005674695093882669
2025-01-06,52.0,47.0,56.0,-49.638660774723576,-0.07058236683753621,-0.0011270742031833075
2025-01-07,52.0,47.0,56.0,-49.64700810569222,-0.0684542308264121,-0.0029045402373808265
2025-01-08,52.0,48.0,56.0,-49.65535543666087,-0.06719141917082132,-0.0047210345472015105
2025-01-09,52.0,48.0,57.0,-49.66370276762951,-0.07255885699990791,-0.006531570663036959
2025-01-10,52.0,47.0,56.0,-49.672050098598156,-0.057942046845869455,-0.008291143155034507
2025-01-11,55.0,51.0,59.0,-49.680397429566796,0.16083140268891843,-0.009955797687967474
2025-01-12,55.0,50.0,59.0,-49.68874476053544,0.17589751799184813,-0.011483671208057447
2025-01-13,63.0,59.0,68.0,-49.69709209150409,-0.07058236683757058,-0.012835976765829142
2025-01-14,77.0,72.0,81.0,-49.70543942247273,-0.06845423082639694,-0.013977909085935514
2025-01-15,63.0,59.0,68.0,-49.713786753441376,-0.06719141917080748,-0.014879449196067339
2025-01-16,53.0,48.0,57.0,-49.72213408441001,-0.07255885699984663,-0.0155160491583578
2025-01-17,52.0,47.0,56.0,-49.730481415378655,-0.057942046845511866,-0.015869181131477963
2025-01-18,56.0,51.0,60.0,-49.7388287463473,0.16083140268858231,-0.015926738541085148
2025-01-19,55.0,50.0,59.0,-49.74717607731595,0.17589751799176861,-0.015683280954083622
2025-01-20,53.0,48.0,57.0,-49.75552340828459,-0.07058236683702346,-0.01514011823625455
2025-01-21,52.0,48.0,56.0,-49.763870739253235,-0.06845423082638177,-0.01430523361722262
2025-01-22,52.0,48.0,57.0,-49.772218070221875,-0.06719141917084843,-0.013193049286876125
2025-01-23,53.0,48.0,57.0,-49.78056540119052,-0.07255885699992055,-0.011824042000024262
2025-01-24,52.0,47.0,56.0,-49.78891273215917,-0.05794204684553206,-0.010224219774655024
2025-01-25,60.0,55.0,64.0,-49.79726006312781,0.16083140268819596,-0.008424474044066535
2025-01-26,64.0,60.0,69.0,-49.805607394096455,0.17589751799168912,-0.00645982448578299
2025-01-27,56.0,52.0,61.0,-49.81395472506509,-0.07058236683705779,-0.0043685761337118245
2025-01-28,52.0,47.0,56.0,-49.822302056033735,-0.06845423082629357,-0.00219141023109433
2025-01-29,52.0,47.0,56.0,-49.83064938700238,-0.06719141917077984,2.956843679706011e-05
2025-01-30,52.0,48.0,56.0,-49.83899671797102,-0.07255885699999448,0.0022518043031856685
